0	Index      	 *	Score 	Summary	Detail	
1	33623 15225	 * 	292.91	DCR|3LIT|2VULN|1FLTARM|1MLV	1LWND|248LIT|34VULN|4BPWR|5DUST|6ERES|7MLV|9FLTARM|aRCR
2	33623 32425	   	292.91	DCR|3LIT|2VULN|1FLTARM|1MLV	1LWND|246LIT|34VULN|4BPWR|5DUST|7ERES|8MLV|9FLTARM|aRCR
3	15113 34612	 * 	287.56	DCR|3LIT|2VULN|1MLV|1DMG|2ZMB	1RPLT|258LIT|38ZMB|4DMG|6LWND|78VULN|8BPWR|9RCR|aMLV
4	15113 23612	   	287.46	DCR|3LIT|2VULN|1MLV|1DMG|2ZMB|1DUR	1RPLT|258LIT|38ZMB|4DMG|6DUR|78VULN|8BPWR|9RCR|aMLV
5	33624 31116	 * 	285.06	DCR|3LIT|5VULN	1LWND|246LIT|3479aVULN|4BPWR|5LHND|8RCR
6	33623 31116	   	284.96	DCR|3LIT|5VULN	1LWND|246LIT|3479aVULN|4BPWR|5DUST|8RCR
7	15234 43412	 * 	282.70	DCR|3LIT|3VULN|1MLV|2DUR	1RPLT|258LIT|38DUR|4MBVNT|689VULN|7RCR|8BPWR|aMLV
8	33624 31126	   	281.00	DCR|3LIT|3VULN|1MLV	1LWND|246LIT|347VULN|4BPWR|5LHND|8RCR|9BLASTR|aMLV
9	33623 31126	   	280.90	DCR|3LIT|3VULN|1MLV	1LWND|246LIT|347VULN|4BPWR|5DUST|8RCR|9BLASTR|aMLV
10	15234 48712	   	279.10	DCR|3LIT|3VULN|1MLV|2DUR	1RPLT|258LIT|38DUR|4MBVNT|678VULN|8BPWR|9RCR|aMLV
11	11511 61253	 * 	278.57	DCR|2LIT|2VULN|2DMG|2ASPD	1RPLT|2RMIN|38LIT|47DMG|58ASPD|68VULN|8BPWR|9RCR|aZMB
12	33622 12336	   	277.35	DCR|2LIT|3VULN|1MLV|1ASPD	1LWND|24LIT|347VULN|4BPWR|5NUKE|6FEWX|8RCR|9ASPD|aMLV
13	11513 34612	   	277.32	DCR|3LIT|2VULN|1MLV|1DMG	1RPLT|2RMIN|358LIT|4DMG|68LWND|78VULN|8BPWR|9RCR|aMLV
14	33622 32356	   	277.25	DCR|2LIT|3VULN|1MLV|1ASPD|1DUR	1LWND|24LIT|347VULN|4BPWR|5NUKE|6DUR|8RCR|9ASPD|aMLV
