0	Index      	 *	Score 	Summary	Detail	
1	23212 32642	 * 	270.85	DCR|DCR|2VULN|1TLV|1MLV	1CGEN|2LWND|3TLV|4MLV|5LHND|67VULN|8aRCR|9BBNT
2	11123 46252	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	1FEWX|2RCVC|3TLV|4TBNT|5LWND|6aRCR|79VULN|8DUR
3	35135 23122	 * 	255.00	DCR|DCR|1VULN|1FLTARM|1TLV|1AART|1AAC|1SELL	1AART|2SELL|3AAC|4BOSS|5VULN|6FLTARM|7aRCR|8TLV|9LHND
4	35135 23112	 * 	254.90	DCR|DCR|1VULN|1FLTARM|1TLV|1AART|1AAC|1SELL	1AART|2SELL|3AAC|4BOSS|5VULN|6FLTARM|7aRCR|8TLV|9DUST
5	33453 67442	 * 	254.84	DCR|DCR|2VULN|2AART	18AART|2MBVNT|3AEFRZ|4BBNT|59VULN|6aRCR|7SNITOX
6	33453 68442	   	254.84	DCR|DCR|2VULN|2AART	18AART|2MBVNT|3AEFRZ|4BBNT|59VULN|6aRCR|7BASARM
7	56111 32143	 * 	246.88	DCR|3VULN|3TLV|2DMG|1AAC	15DMG|235TLV|4AAC|5BPWR|67aVULN|8LIT|9RCR
8	11613 16342	 * 	245.16	ACR|DCR|3VULN|2MLV	1FEWX|2RCVC|367VULN|46MLV|5aRCR|6BPWR|8MDPS|9BBNT
9	23212 34642	   	244.64	DCR|DCR|1VULN|1TLV|1MLV	1CGEN|2LWND|3TLV|4MLV|57LHND|6VULN|8aRCR|9BBNT
10	23321 32642	   	242.69	DCR|DCR|2VULN|1DUR	1CGEN|2LWND|3DUR|45LHND|67VULN|8aRCR|9BBNT
11	23323 32642	   	242.69	DCR|DCR|2VULN|1DUR	15CGEN|2LWND|3DUR|4LHND|67VULN|8aRCR|9BBNT
12	33543 62272	   	242.69	DCR|DCR|2VULN|1AART	1AART|2MBVNT|3MDPS|48BEXP|58VULN|6aRCR|78CGEN|8BPWR|9MSLREG
13	11123 46262	   	242.69	DCR|DCR|1VULN|1TLV|1DUR	1FEWX|2RCVC|3TLV|4TBNT|59LWND|6aRCR|7VULN|8DUR
14	23313 62642	   	242.59	DCR|DCR|2VULN|1DUR	1CGEN|2LWND|3DUR|4FEWX|5AEFRZ|67VULN|8aRCR|9BBNT
15	33543 62472	   	242.49	DCR|DCR|2VULN|1AART	1AART|2MBVNT|3MDPS|4BEXP|58VULN|6aRCR|7CGEN|9MSLREG
16	36452 32122	   	242.35	DCR|DCR|1VULN|1TLV|1AART|1CDMG|1AAC|1SELL	1AART|2LHND|3TLV|4VULN|5AIRBOS|6aRCR|7CDMG|8SELL|9AAC
