0	Index      	 *	Score 	Summary	Detail	
1	22113 23436	 * 	280.44	DCR|DCR|2VULN|3DUR|1CDMG|1AAC	158DUR|2CDMG|3AAC|48BEXP|6TBNT|78VULN|8BPWR|9aRCR
2	22116 23436	 * 	275.41	DCR|DCR|2VULN|2DUR|2CDMG|1AAC	18DUR|25CDMG|3AAC|458BEXP|58BPWR|6TBNT|78VULN|9aRCR
3	31321 13632	 * 	271.58	DCR|3DMG|2FLTARM|2TLV|1VULN|1MLV	15aDMG|2MDPS|3TBNT|4aFLTARM|6MLV|7RCR|8VULN|9aTLV|aBPWR
4	22112 23436	   	268.99	DCR|DCR|2VULN|2DUR|1CDMG|1AAC	18DUR|2CDMG|3AAC|458BEXP|6TBNT|78VULN|8BPWR|9aRCR
5	26242 61111	 * 	268.79	DCR|DCR|2VULN|1TLV|1DUR	1DUR|2DLOT|3TLV|4RPLT|5MDPS|69RCR|7aVULN|8LWND
6	34124 33241	 * 	262.75	DCR|DCR|2VULN|2AAC|1DMG|1AART	1DMG|2AART|3BOSS|48AAC|56VULN|7aRCR|9CANTOX
7	34124 33251	   	262.75	DCR|DCR|2VULN|2AAC|1DMG|1AART	1DMG|2AART|3BOSS|48AAC|56VULN|7aRCR|9LSRHEA
8	35231 31175	 * 	262.55	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DMG|2AEFRZ|3AME|4DUR|5VULN|6aRCR|7RCVC|8MBVNT|9TLV
9	26242 61112	 * 	255.04	DCR|DCR|1VULN|2DUR|1TLV	1aDUR|2DLOT|3TLV|4RPLT|5MDPS|69RCR|7VULN|8LWND
10	22113 23356	   	254.04	DCR|DCR|3DUR|1VULN|1CDMG|1AAC	159DUR|2CDMG|3AAC|4BEXP|6TBNT|7VULN|8aRCR
11	22462 14312	   	251.20	DCR|DCR|3DUR|1MLV|1AART|1CDMG	157DUR|2CDMG|3TBNT|4AART|6ZMB|8aRCR|9MLV
