0	Index      	 *	Score 	Summary	Detail	
1	33344 61322	 * 	314.39	DCR|DCR|3VULN|2TLV	13LIT|23TLV|3BPWR|4CGEN|5TBNT|69aVULN|78RCR
2	25321 55113	 * 	306.45	DCR|4VULN|2MLV|1TLV|1AAC	1RAT|2AAC|3568VULN|46MLV|6BPWR|7RCR|9BLAICY|aTLV
3	25321 53413	 * 	301.50	DCR|3VULN|2MLV|2AAC|1TLV	1RAT|2aAAC|356VULN|46MLV|6BPWR|7RMIN|8TLV|9RCR
4	25324 53123	 * 	298.70	DCR|3VULN|3MLV|1AAC|1CDMG	1RAT|2AAC|356VULN|456MLV|56BPWR|7DUR|8CDMG|9BASARM|aRCR
5	52112 35322	 * 	295.36	DCR|DCR|2VULN|2ASPD|1DMG	14ASPD|2MDPS|3DMG|5aVULN|6LWND|78RCR|9LIT
6	31453 51322	 * 	294.23	DCR|DCR|3VULN|1MLV	1LIT|2TBNT|39aVULN|46AME|5MLV|78RCR
7	52112 35313	 * 	293.49	DCR|DCR|1VULN|2ASPD|1MLV|1DMG	14ASPD|2MDPS|3DMG|5VULN|6LWND|78RCR|9RCVC|aMLV
8	52112 35351	   	293.49	DCR|DCR|1VULN|2ASPD|1MLV|1DMG	14ASPD|2MDPS|3DMG|5VULN|6LWND|78RCR|9MLV|aLHND
9	52112 35353	   	293.49	DCR|DCR|1VULN|2ASPD|1MLV|1DMG	14ASPD|2MDPS|3DMG|5VULN|6LWND|78RCR|9MLV|aLIT
10	52112 35333	   	293.39	DCR|DCR|1VULN|2ASPD|1MLV|1DMG	14ASPD|2MDPS|3DMG|5VULN|6LWND|78RCR|9AEFRZ|aMLV
11	52112 35352	   	293.39	DCR|DCR|1VULN|2ASPD|1MLV|1DMG	14ASPD|2MDPS|3DMG|5VULN|6LWND|78RCR|9MLV|aMBVNT
12	25321 53411	   	293.01	DCR|3VULN|2MLV|1TLV|1AAC|2RAT	1aRAT|2AAC|356VULN|46MLV|6BPWR|7RMIN|8TLV|9RCR
13	33344 61321	   	290.93	DCR|DCR|2VULN|2TLV	13LIT|23TLV|3BPWR|4CGEN|5TBNT|69VULN|78RCR|aRPLT
14	33344 61323	   	290.83	DCR|DCR|2VULN|2TLV	13LIT|23TLV|3BPWR|4CGEN|5TBNT|69VULN|78RCR|aAEFRZ
15	25324 51123	   	290.39	DCR|3VULN|3MLV|1AAC|1CDMG	1RAT|2AAC|356VULN|456MLV|56BPWR|7LHND|8CDMG|9BASARM|aRCR
16	21321 55113	   	289.56	DCR|4VULN|2MLV|1TLV	1RAT|2RMIN|3568VULN|46MLV|6BPWR|7RCR|9BLAICY|aTLV
17	22562 23214	 * 	289.23	DCR|2VULN|2DMG|1MLV|1AAC|1ASPD|1CDMG|2RAT	19RAT|2DUR|39DMG|4MLV|5AAC|6CDMG|79VULN|8RCR|9BPWR|aASPD
18	22563 23214	 * 	286.86	DCR|2VULN|2DMG|2ASPD|1MLV|2DUR|1CDMG	1RAT|29DUR|3aDMG|4MLV|59ASPD|6CDMG|79VULN|8RCR|9BPWR
19	25321 53412	   	286.30	DCR|3VULN|2MLV|1TLV|1AAC	1RAT|2AAC|356VULN|46MLV|6BPWR|7RMIN|8TLV|9RCR|aMDPS
20	25361 26331	   	286.30	DCR|3VULN|2MLV|1TLV|1AAC	1RAT|2AAC|367VULN|4MDPS|56MLV|6BPWR|8BELT|9RCR|aTLV
21	25321 35113	   	286.20	DCR|3VULN|2MLV|1TLV|1AAC	1RAT|2AAC|358VULN|46MLV|7RCR|9BLAICY|aTLV
22	25321 51523	   	286.16	DCR|3VULN|2MLV|1TLV|1AAC|1SELL	1RAT|2AAC|356VULN|46MLV|6BPWR|7SELL|8RCR|9LWND|aTLV
23	25321 51613	   	286.06	DCR|3VULN|2MLV|1TLV|1AAC|1SELL	1RAT|2AAC|356VULN|46MLV|6BPWR|7SELL|8BASARM|9TLV|aRCR
24	52112 35362	 * 	284.87	DCR|DCR|2DMG|1VULN|2ASPD	14ASPD|2MDPS|3aDMG|5VULN|6LWND|78RCR|9BBNT
