0	Index      	 *	Score 	Summary	Detail	
1	21363 53731	 * 	284.86	DCR|DCR|2VULN|1TLV	1ZMB|2RPLT|3MBVNT|46VULN|5AART|7TLV|8RMIN|9aRCR
2	43431 26213	 * 	281.92	DCR|DCR|2MLV|1VULN	1DUR|2RMIN|3RAT|4VULN|5BEXP|67MLV|8DLOT|9aRCR
3	63432 26213	   	281.92	DCR|DCR|2MLV|1VULN	1DUST|2RMIN|3RAT|4VULN|5DUR|67MLV|8DLOT|9aRCR
4	21363 56111	 * 	276.23	DCR|DCR|3VULN	1ZMB|2RPLT|3MBVNT|469VULN|5AART|7aRCR|8LWND
5	21363 56211	   	276.13	DCR|DCR|3VULN	1ZMB|2RPLT|3MBVNT|469VULN|5AART|7aRCR|8DUST
6	32454 47514	 * 	275.56	DCR|2VULN|2TLV|3ASPD|2DUR|2RAT	17aASPD|2MBVNT|3TBNT|4aTLV|57RAT|67DUR|7aBPWR|8RCR|9aVULN
7	31331 53413	 * 	273.96	DCR|3MLV|2VULN|1DMG|1ASPD	1ASPD|2ZMB|3DMG|489MLV|56VULN|7AART|aRCR
8	31331 63213	   	273.96	DCR|3MLV|2VULN|1DMG|1ASPD	1ASPD|2ZMB|3DMG|469MLV|58VULN|7AART|aRCR
9	22134 48483	 * 	272.77	DCR|DCR|1TLV|1MLV|1AAC|1ASPD	1ZMB|2MBVNT|3MDPS|4MLV|5LHND|69RCR|7AAC|8ASPD|aTLV
10	52521 21313	 * 	272.26	DCR|4VULN|1TLV|3RAT|3DUR	1TBNT|257aVULN|367RAT|467DUR|67BPWR|8TLV|9RCR
11	43136 53331	 * 	271.18	ACR|DCR|3VULN|1TLV	1DUR|2RMIN|36RCR|489VULN|5TLV|7MSLFST|aAEBURN
12	43136 53332	   	271.18	ACR|DCR|3VULN|1TLV	1DUR|2RMIN|36RCR|489VULN|5TLV|7MSLFST|aBEXP
