0	Index      	 *	Score 	Summary	Detail	
1	21424 23134	 * 	302.58	DCR|DCR|2TLV|1VULN|1DMG|2CDMG	1AEWIND|27TLV|35CDMG|4DLOT|69RCR|8DMG|aVULN
2	43142 33241	 * 	295.27	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1ERES|2CDMG|3CGEN|4AME|5TLV|6aRCR|7MLV|8RAT|9VULN
3	21424 23131	 * 	293.83	DCR|DCR|2TLV|1MLV|1DMG|2CDMG	1AEWIND|27TLV|35CDMG|4DLOT|69RCR|8DMG|aMLV
4	12343 32425	   	289.93	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1BELT|2VULN|3TLV|4AAC|5LIT|6aRCR|7ERES|8ASPD|9DUR
5	53331 61161	 * 	289.65	ACR|DCR|2VULN|1TLV|1MLV|1AAC	1FEWX|2RPLT|36VULN|4TLV|58RCR|7AAC|9MLV|aRAT
6	62313 33313	   	288.50	DCR|DCR|1VULN|1TLV|3RAT|1DMG	135RAT|2BBNT|4TLV|6aRCR|7DMG|8VULN|9FEWX
7	62313 33343	   	288.50	DCR|DCR|1VULN|1TLV|3RAT|1DMG	135RAT|2BBNT|4TLV|6aRCR|7DMG|8VULN|9BELT
8	62316 13313	   	285.33	DCR|DCR|1VULN|1TLV|3RAT|1AAC	136RAT|2BBNT|4TLV|5AAC|7aRCR|8VULN|9FEWX
9	32131 63511	 * 	283.63	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD	18BASARM|28VULN|3BBNT|4DUR|5TLV|6RCR|78MLV|8BPWR|9ASPD|aDMG
10	62323 33343	   	282.62	DCR|DCR|1VULN|1MLV|3RAT|1DMG	135RAT|2BBNT|4MLV|6aRCR|7DMG|8VULN|9BELT
11	53331 61133	   	282.61	ACR|DCR|2VULN|1TLV|1MLV|1AAC	1FEWX|2RPLT|36VULN|4TLV|58RCR|7AAC|9DUST|aMLV
12	53331 61162	   	282.61	ACR|DCR|2VULN|1TLV|1MLV|1AAC|1MSE	1FEWX|2RPLT|36VULN|4TLV|58RCR|7AAC|9MLV|aMSE
13	53331 61163	   	282.61	ACR|DCR|2VULN|1TLV|1MLV|1AAC	1FEWX|2RPLT|36VULN|4TLV|58RCR|7AAC|9MLV|aAEFRZ
14	63213 32551	 * 	281.93	DCR|3MLV|2VULN|1TLV|1CDMG	1RAT|2MSLFST|356MLV|4TLV|7RCR|8aVULN|9CDMG
15	12343 32415	   	281.62	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1BELT|2VULN|3TLV|4AAC|5LIT|6aRCR|7ERES|8ASPD|9LWND
16	41513 21125	 * 	278.08	DCR|DCR|2VULN|1DMG|1CDMG	1ERES|27VULN|3DMG|4MULARM|5CDMG|6aRCR|8RMIN|9RCVC
17	12333 35324	 * 	277.53	DCR|3VULN|2MLV|1TLV|2DUR	1BELT|28aVULN|3TLV|4aMLV|5LIT|6RCR|7LHND|9aDUR|aBPWR
18	12333 31324	   	277.43	DCR|3VULN|2MLV|1TLV|2DUR	1BELT|28aVULN|3TLV|4aMLV|5LIT|6RCR|7BEXP|9aDUR|aBPWR
19	12313 76142	 * 	276.76	DCR|2VULN|2MLV|2DMG|1TLV	1BELT|29VULN|3TLV|4MBVNT|59MLV|6LHND|7CGEN|89DMG|9BPWR|aRCR
20	12313 75142	   	276.66	DCR|2VULN|2MLV|2DMG|1TLV	1BELT|29VULN|3TLV|4MBVNT|59MLV|6LHND|7ERES|89DMG|9BPWR|aRCR
21	63213 31162	   	276.58	DCR|3MLV|2VULN|1TLV	1RAT|2MSLFST|356MLV|4TLV|7DUR|8aVULN|9RCR
22	21424 23135	   	275.94	DCR|DCR|2TLV|1DMG|2CDMG	1AEWIND|27TLV|35CDMG|4DLOT|69RCR|8DMG|aDUR
23	65523 33111	   	275.68	DCR|DCR|1VULN|1TLV|2RAT|1CDMG	19RAT|24LHND|3TLV|5VULN|6aRCR|7CDMG|8BEXP
24	12316 17142	 * 	275.48	DCR|4VULN|3TLV|1DMG	1BELT|2569VULN|356TLV|4MBVNT|56BPWR|7AEPOI|8DMG|aRCR
25	32311 66511	   	275.32	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD	18BASARM|28VULN|3LWND|4BBNT|5TLV|6RCR|78MLV|8BPWR|9ASPD|aDMG
26	12316 12458	 * 	275.23	DCR|3VULN|3TLV|1MLV|1CDMG	1BELT|256VULN|356TLV|4MBVNT|56BPWR|7LIT|8MLV|9CDMG|aRCR
27	32121 66511	   	275.22	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD	18BASARM|28VULN|3BBNT|4BEXP|5TLV|6RCR|78MLV|8BPWR|9ASPD|aDMG
28	32211 66511	   	275.22	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD	18BASARM|28VULN|3DUST|4BBNT|5TLV|6RCR|78MLV|8BPWR|9ASPD|aDMG
29	12343 32525	   	273.68	DCR|DCR|1VULN|1TLV|1AAC	1BELT|2VULN|3TLV|4AAC|5LIT|6aRCR|7ERES|8ZMB|9DUR
30	63233 32542	 * 	273.59	DCR|2VULN|2TLV|2DMG|1MLV	1RAT|2aMSLFST|3MLV|4LHND|5aTLV|68VULN|7RCR|9aDMG|aBPWR
