0	Index      	 *	Score 	Summary	Detail	
1	53221 31626	 * 	239.19	橙3易伤3攻速1双倍秒伤3策反1全技能	1额外掉落2核弹39a攻速49a易伤5全技能6双倍秒伤7核89a策反9a序列升级
2	56323 23326	 * 	238.06	橙4易伤2攻速1全技能2时间	1额外掉落2平台38攻速4589易伤68时间7核8序列升级a全技能
3	41233 43225	   	234.06	橙4易伤2攻速1全技能2时间	18时间246a易伤38最后敌人5全技能78攻速8序列升级9核
4	41336 43223	 * 	233.24	橙3易伤2全技能2攻速2时间	18时间246易伤38敌人爆炸5a全技能78攻速8序列升级9核
5	61422 63121	 * 	231.86	橙2易伤2伤害3策反1全技能1攻速	19a策反2a易伤35技能点4全技能6核7攻速8a伤害a序列升级
6	61226 43223	   	227.63	橙2易伤2全技能2攻速2时间2策反	18策反26易伤3随机矿4a全技能58时间78攻速8序列升级9核
7	56323 23325	 * 	227.51	橙4易伤3攻速2时间	1额外掉落2平台38a攻速4589易伤68时间7核8序列升级
8	21324 23563	 * 	227.39	橙2易伤1双倍秒伤3策反1全技能2时间1伤害1攻速	1双倍秒伤267策反3攻速47易伤57时间7序列升级8伤害9全技能a核
9	41233 43223	 * 	226.69	橙3易伤3时间2攻速1全技能	18a时间246易伤38最后敌人5全技能78攻速8序列升级9核
10	32626 43223	   	226.59	橙3易伤3时间2攻速1全技能	1立即金币2挖青368易伤4全技能58a时间78攻速8序列升级9核
11	36134 33611	 * 	225.67	橙4易伤2伤害1全技能	1立即金币235a易伤4最后敌人6核7a伤害8全技能9a金币生成a序列升级
12	21321 35221	 * 	222.28	橙3易伤1双倍秒伤2攻速3暴击3策反	1双倍秒伤278策反36攻速478易伤578暴击78序列升级9立即金币a核
13	21321 35241	   	222.28	橙3易伤1双倍秒伤2攻速3暴击3策反	1双倍秒伤278策反36攻速478易伤578暴击78序列升级9双倍矿a核
14	56322 13326	   	221.17	橙3易伤2攻速1全技能2时间	1额外掉落2平台38攻速489易伤58时间6立即金币7核8序列升级a全技能
15	45326 22312	 * 	218.36	橙3易伤2全技能1双倍秒伤2时间1攻速	13时间2双倍秒伤3序列升级467易伤5a全技能8攻速9核
16	56323 23315	 * 	217.45	橙3易伤2攻速2时间1伤害	1额外掉落2平台38攻速458易伤68时间7核8序列升级9低血量敌人a伤害
17	41233 43221	   	217.17	橙3易伤2攻速1全技能2时间	18时间246易伤38最后敌人5全技能78攻速8序列升级9核a基地爆炸
18	41233 43224	   	217.17	橙3易伤2攻速1全技能2时间	18时间246易伤38最后敌人5全技能78攻速8序列升级9核a额外掉落
19	41233 43226	   	217.17	橙3易伤2攻速1全技能2时间	18时间246易伤38最后敌人5全技能78攻速8序列升级9核a雷电
20	41336 43221	   	217.17	橙3易伤2攻速1全技能2时间	18时间246易伤38敌人爆炸5全技能78攻速8序列升级9核a基地爆炸
21	32626 43221	   	217.07	橙3易伤2攻速1全技能2时间	1立即金币2挖青368易伤4全技能58时间78攻速8序列升级9核a基地爆炸
22	41233 43222	   	217.07	橙3易伤2攻速1全技能2时间	18时间246易伤38最后敌人5全技能78攻速8序列升级9核a掉矿
23	41336 43222	   	217.07	橙3易伤2攻速1全技能2时间	18时间246易伤38敌人爆炸5全技能78攻速8序列升级9核a掉矿
24	32626 43222	   	216.97	橙3易伤2攻速1全技能2时间	1立即金币2挖青368易伤4全技能58时间78攻速8序列升级9核a掉矿
25	21322 52632	 * 	216.69	橙3易伤1双倍秒伤1全技能1核弹1攻速2策反	1双倍秒伤25策反3攻速479易伤6全技能8核a核弹
26	61261 32522	 * 	216.34	橙4易伤3暴击3策反	179策反249a易伤3随机矿5立即金币6核89a暴击9a序列升级
27	34326 35312	 * 	216.17	橙3伤害2易伤1双倍秒伤1全技能1时间	1立即金币28技能点3时间48易伤5双倍秒伤6核789伤害8序列升级a全技能
28	35326 35312	   	216.17	橙3伤害2易伤1双倍秒伤1全技能1时间	1立即金币28矿等3时间48易伤5双倍秒伤6核789伤害8序列升级a全技能
29	61618 22211	 * 	214.59	橙4易伤3策反1全技能1技能	158策反2578易伤3加一4全技能58序列升级6挖青9核a技能
30	56323 23312	   	214.28	橙4易伤2攻速2时间	1额外掉落2平台38攻速458a易伤68时间7核8序列升级9低血量敌人
31	56323 23324	   	214.28	橙4易伤2攻速2时间	1额外掉落2平台38攻速4589易伤68时间7核8序列升级a矿等
32	56323 23332	   	214.28	橙4易伤2攻速2时间	1额外掉落2平台38攻速458a易伤68时间7核8序列升级9基地爆炸
33	56323 23321	   	214.18	橙4易伤2攻速2时间	1额外掉落2平台38攻速4589易伤68时间7核8序列升级a掉矿
34	56323 23322	   	214.18	橙4易伤2攻速2时间	1额外掉落2平台38攻速4589易伤68时间7核8序列升级a挖尘
35	56323 23323	   	214.18	橙4易伤2攻速2时间1挖怪	1额外掉落2平台38攻速4589易伤68时间7核8序列升级a挖怪
36	36335 36113	 * 	213.67	橙3易伤1散射对甲2时间1伤害	1立即金币267易伤3技能点4金币生成56时间6序列升级8核9伤害a散射对甲
37	21322 52635	 * 	213.51	橙4易伤1双倍秒伤1全技能1攻速2策反	1双倍秒伤25策反3攻速479a易伤6全技能8核
38	62311 31344	   	213.12	橙2伤害1易伤1全技能2散射对绿1暴击1技能2策反1时间	1a策反2时间3全技能4a散射对绿5暴击6易伤7a伤害8技能9核a序列升级
39	41233 22312	 * 	212.24	橙3易伤1全技能1伤害1攻速1时间	1时间247易伤3最后敌人5全技能6电球减费8攻速9核a伤害
40	61263 12151	   	212.19	橙3易伤1全技能1伤害1暴击2策反	16策反248易伤3随机矿5暴击7全技能9核a伤害
41	64133 12151	   	212.19	橙3易伤1全技能1伤害1暴击2策反	16策反2金币生成348易伤5暴击7全技能9核a伤害
42	21322 52622	 * 	212.10	橙2易伤1双倍秒伤2攻速1全技能1核弹2策反	1双倍秒伤25策反39攻速47易伤6全技能8核a核弹
43	41233 44323	   	211.91	橙3易伤3时间1全技能1攻速	17a时间246易伤3最后敌人5全技能8攻速9核
44	36134 32513	   	211.80	橙4易伤1全技能1暴击1策反	1立即金币2359易伤4最后敌人6核7策反8暴击a全技能
45	41233 12524	   	211.64	橙3易伤1全技能1伤害1暴击1时间	1时间24a易伤3最后敌人5全技能6暴击7平台8核9伤害
46	53221 31245	 * 	211.56	橙2易伤1双倍秒伤2攻速1全技能1伤害1时间	1额外掉落2核弹38攻速48易伤5全技能6双倍秒伤7核8序列升级9伤害a时间
47	61312 62214	   	211.55	橙2易伤2攻速1全技能2时间2策反	1a策反2a易伤38时间4全技能5额外掉落6矿等7a攻速9核a序列升级
48	61226 43221	   	211.55	橙2易伤2攻速1全技能2时间2策反	18策反26易伤3随机矿4全技能58时间78攻速8序列升级9核a敌人爆炸
49	61226 43222	   	211.45	橙2易伤2攻速1全技能2时间2策反	18策反26易伤3随机矿4全技能58时间78攻速8序列升级9核a掉矿
50	21434 62112	 * 	211.44	橙4易伤2全技能1双倍秒伤2策反	1双倍秒伤24策反3467易伤4序列升级5基地爆炸8a全技能9核
51	41233 12523	   	211.30	橙2易伤1双倍秒伤1全技能1伤害1暴击1时间	1时间24易伤3最后敌人5全技能6暴击7平台8核9伤害a双倍秒伤
52	21322 52625	   	211.21	橙3易伤1双倍秒伤2攻速1全技能2策反	1双倍秒伤25策反39攻速47a易伤6全技能8核
53	53221 31244	   	210.89	橙2易伤1双倍秒伤2攻速1全技能1伤害1策反	1额外掉落2核弹38攻速48易伤5全技能6双倍秒伤7核8序列升级9伤害a策反
54	56322 13325	   	210.62	橙3易伤3攻速2时间	1额外掉落2平台38a攻速489易伤58时间6立即金币7核8序列升级
