0	Index      	 *	Score 	Summary	Detail	
1	34432 14232	 * 	253.12	橙3易伤2伤害2攻速1全技能2暴击1技能	139易伤2全技能39序列升级48伤害5技能69暴击79攻速a核
2	34132 14232	 * 	251.36	橙2易伤2全技能2伤害2攻速2暴击1技能	19易伤23全技能48伤害5技能69暴击79攻速9序列升级a核
3	12576 31124	 * 	236.92	橙3伤害2易伤3策反1攻速2时间	19a策反2加一35a伤害45时间5a序列升级6核7攻速8a易伤
4	34433 12212	   	231.30	橙2易伤2伤害1全技能2暴击1攻速1策反	13易伤2全技能3序列升级48伤害5策反67暴击9攻速a核
5	12576 31133	 * 	228.85	橙2伤害1易伤1全技能1攻速1核弹2时间1策反	1策反2加一35伤害45时间5序列升级6核7攻速8易伤9全技能a核弹
6	12576 31131	 * 	227.62	橙2伤害1双倍秒伤1易伤1全技能1攻速2时间1策反	1策反2加一35伤害45时间5序列升级6核7攻速8易伤9全技能a双倍秒伤
7	34133 12212	   	226.99	橙2全技能2伤害1易伤2暴击1攻速1策反	1易伤23全技能48伤害5策反67暴击9攻速a核
8	32244 13363	 * 	226.39	橙2易伤2攻速1全技能1伤害1核弹1时间	16易伤2时间3矿等46攻速5全技能6序列升级7基地爆炸8核9伤害a核弹
9	32144 13363	   	226.29	橙2易伤2攻速1全技能1伤害1核弹1时间	16易伤2时间3等级46攻速5全技能6序列升级7基地爆炸8核9伤害a核弹
10	34133 14411	   	226.26	橙2易伤2全技能1攻速1伤害1暴击1策反	1a易伤23全技能4伤害5策反6暴击7攻速8核9掉矿
11	33245 41815	   	225.94	橙2易伤2伤害2攻速1全技能1策反	1a易伤2加一3矿等4a攻速5全技能6策反7最后敌人8核9a伤害a序列升级
12	33145 41815	   	225.84	橙2易伤2伤害2攻速1全技能1策反	1a易伤2加一3等级4a攻速5全技能6策反7最后敌人8核9a伤害a序列升级
13	34433 14222	   	223.87	橙2易伤2伤害1全技能1攻速1暴击1策反	13易伤2全技能3序列升级48伤害5策反6暴击7攻速9立即金币a核
14	34133 64212	 * 	223.70	橙3易伤2全技能1攻速1伤害1策反1卖塔	167易伤23全技能4伤害5策反8卖塔9攻速a核
15	12516 31124	   	223.37	橙3伤害2易伤3策反1攻速	19a策反2加一35a伤害45基地爆炸5a序列升级6核7攻速8a易伤
