0	Index      	 *	Score 	Summary	Detail	
1	23511 61352	 * 	233.50	橙3易伤2攻速1全技能1核弹2时间	18时间2敌人爆炸3全技能4电球减费589易伤6核78攻速8序列升级a核弹
2	23511 61353	 * 	229.29	橙4易伤2攻速1全技能2时间	18时间2敌人爆炸3全技能4电球减费589a易伤6核78攻速8序列升级
3	23511 61343	 * 	219.49	橙2易伤1双倍秒伤2攻速1全技能3时间	189时间2敌人爆炸3全技能4电球减费58易伤6核78攻速8序列升级a双倍秒伤
4	23511 64132	   	219.28	橙3易伤1全技能1攻速1核弹2时间	18时间28敌人爆炸3全技能4电球减费578易伤6核8序列升级9攻速a核弹
5	22314 43113	 * 	217.64	橙1双倍秒伤1全技能1易伤1攻速1伤害1暴击1时间	1时间2暴击3散射对绿4全技能5伤害6核7易伤8雷电9攻速a双倍秒伤
6	23511 64133	   	215.07	橙4易伤1全技能1攻速2时间	18时间28敌人爆炸3全技能4电球减费578a易伤6核8序列升级9攻速
7	22314 43111	 * 	214.89	橙2全技能1易伤1攻速1伤害1暴击1时间	1时间2暴击3散射对绿4a全技能5伤害6核7易伤8雷电9攻速
8	23511 61351	   	213.44	橙3易伤2攻速1全技能2时间	18时间2敌人爆炸3全技能4电球减费589易伤6核78攻速8序列升级a金币生成
9	22322 83221	 * 	211.03	橙1散射对甲2易伤2暴击1攻速2时间1卖塔	18时间28暴击3散射对绿4加一5卖塔6散射对甲78易伤8序列升级9核a攻速
10	23612 13626	   	209.74	橙4易伤2攻速2时间1策反	1a时间2敌人爆炸357a易伤4策反6挖尘8a攻速9核a序列升级
11	22311 35263	 * 	209.47	橙2易伤1全技能1攻速1暴击1策反1时间	1时间2暴击3散射对绿4全技能5平台6核7a易伤8策反9攻速
12	22333 35263	   	209.47	橙2易伤1全技能1攻速1暴击1策反1时间	1时间2暴击3散射对绿4平台5全技能6核7a易伤8策反9攻速
13	32314 43113	   	209.33	橙1双倍秒伤1全技能1易伤1攻速1伤害1暴击	1敌人爆炸2暴击3散射对绿4全技能5伤害6核7易伤8雷电9攻速a双倍秒伤
14	32314 43161	 * 	208.66	橙3易伤1全技能1伤害1暴击	1敌人爆炸2暴击3散射对绿4全技能5伤害6核79a易伤8雷电
15	43122 23662	 * 	208.63	橙3易伤1双倍秒伤1全技能1攻速1策反	1基地爆炸2攻速348易伤5策反6敌人爆炸7全技能9核a双倍秒伤
16	22314 42143	   	207.91	橙1双倍秒伤1易伤1全技能1伤害1暴击1策反1时间	1时间2暴击3散射对绿4全技能5伤害6核7策反8基地爆炸9易伤a双倍秒伤
17	31631 53322	   	207.84	橙3易伤1全技能1攻速1核弹1时间	1敌人爆炸2基地爆炸356易伤4全技能7攻速8时间9核a核弹
18	32314 43111	   	206.58	橙2全技能1易伤1攻速1伤害1暴击	1敌人爆炸2暴击3散射对绿4a全技能5伤害6核7易伤8雷电9攻速
19	22314 43311	 * 	206.56	橙2易伤1全技能2暴击1伤害1时间	1时间28暴击3散射对绿4全技能5伤害6核7a易伤9雷电
20	22314 43116	 * 	206.24	橙1全技能1易伤2暴击1攻速1伤害1时间	1时间2a暴击3散射对绿4全技能5伤害6核7易伤8雷电9攻速
21	22314 43314	   	206.24	橙1全技能1易伤2暴击1攻速1伤害1时间	1时间28暴击3散射对绿4全技能5伤害6核7易伤9雷电a攻速
22	31511 64132	   	205.73	橙3易伤1全技能1攻速1核弹	18敌人爆炸28基地爆炸3全技能4电球减费578易伤6核8序列升级9攻速a核弹
23	22314 43131	   	204.38	橙2易伤1全技能1伤害1暴击2时间	19时间2暴击3散射对绿4全技能5伤害6核7a易伤8雷电
24	22314 43134	   	204.06	橙1全技能1易伤1攻速1伤害1暴击2时间	19时间2暴击3散射对绿4全技能5伤害6核7易伤8雷电a攻速
25	21336 23133	   	203.85	橙2全技能1易伤1攻速1伤害1暴击1时间	1时间2基地爆炸3攻速4挖尘5暴击6伤害7a全技能8核9易伤
26	23336 23133	   	203.85	橙2全技能1易伤1攻速1伤害1暴击1时间	1时间2敌人爆炸3攻速4挖尘5暴击6伤害7a全技能8核9易伤
27	31631 53323	   	203.62	橙4易伤1全技能1攻速1时间	1敌人爆炸2基地爆炸356a易伤4全技能7攻速8时间9核
