0	Index      	 *	Score 	Summary	Detail	
1	12231 13351	 * 	237.69	橙1散射对甲2伤害1易伤1全技能2时间2暴击	19暴击2导弹对黄39伤害4矿等5全技能6核7易伤89时间9序列升级a散射对甲
2	12231 13356	 * 	230.68	橙2易伤2伤害1全技能2时间2暴击	19暴击2导弹对黄39伤害4矿等5全技能6核7a易伤89时间9序列升级
3	22252 11636	 * 	227.49	橙2易伤2攻速3时间1全技能1伤害1技能	18攻速2全技能3基地爆炸478时间5技能68易伤8序列升级9核a伤害
4	22352 11636	   	227.49	橙2易伤2攻速3时间1全技能1伤害1技能	18攻速2全技能3敌人爆炸478时间5技能68易伤8序列升级9核a伤害
5	22252 11631	 * 	226.59	橙3易伤2攻速3时间1全技能1技能	18攻速2全技能3基地爆炸478时间5技能68a易伤8序列升级9核
6	22352 11631	   	226.59	橙3易伤2攻速3时间1全技能1技能	18攻速2全技能3敌人爆炸478时间5技能68a易伤8序列升级9核
7	22452 11631	   	226.49	橙3易伤2攻速3时间1全技能1技能	18攻速2全技能3挖尘478时间5技能68a易伤8序列升级9核
8	13332 24342	 * 	224.79	橙2易伤3暴击1全技能2时间1伤害2策反	127暴击38策反4全技能58易伤68时间8序列升级9伤害a核
9	22252 11632	   	221.08	橙2易伤2攻速3时间1全技能1暴击1技能	18攻速2全技能3基地爆炸478时间5技能68易伤8序列升级9核a暴击
10	22352 11632	   	221.08	橙2易伤2攻速3时间1全技能1暴击1技能	18攻速2全技能3敌人爆炸478时间5技能68易伤8序列升级9核a暴击
11	22452 11632	   	220.98	橙2易伤2攻速3时间1全技能1暴击1技能	18攻速2全技能3挖尘478时间5技能68易伤8序列升级9核a暴击
12	11334 14342	 * 	220.86	橙2易伤2攻速3暴击1全技能1伤害	137暴击28最后敌人4全技能58易伤68攻速8序列升级9伤害a核
13	13134 14342	   	220.86	橙2易伤2攻速3暴击1全技能1伤害	127暴击38低血量敌人4全技能58易伤68攻速8序列升级9伤害a核
14	13234 14342	   	220.86	橙2易伤2攻速3暴击1全技能1伤害	127暴击38最后敌人4全技能58易伤68攻速8序列升级9伤害a核
15	22252 11634	 * 	220.65	橙2易伤3攻速3时间1全技能1技能	18a攻速2全技能3基地爆炸478时间5技能68易伤8序列升级9核
16	22352 11634	   	220.65	橙2易伤3攻速3时间1全技能1技能	18a攻速2全技能3敌人爆炸478时间5技能68易伤8序列升级9核
17	21312 63536	   	219.89	橙2易伤2攻速1全技能2时间2散射对绿1策反	18攻速2基地爆炸38散射对绿4策反5全技能69易伤78时间8序列升级a核
18	13342 53342	 * 	219.52	橙3易伤3暴击1全技能1伤害1策反	128暴击3策反458易伤68低血量敌人7全技能8序列升级9伤害a核
19	12231 13341	 * 	219.46	橙1散射对甲2全技能1易伤1伤害1暴击1时间	1暴击2导弹对黄3伤害4矿等59全技能6核7易伤8时间a散射对甲
20	12231 13352	 * 	218.07	橙2伤害3时间1易伤1全技能2暴击	19暴击2导弹对黄39伤害4矿等5全技能6核7易伤89a时间9序列升级
21	22233 53314	 * 	216.89	橙3易伤1全技能1伤害1攻速1暴击	1攻速2全技能3基地爆炸4雷电57a易伤6伤害8核9暴击
22	12231 13551	   	216.48	橙1散射对甲2伤害1易伤1全技能2暴击	19暴击2导弹对黄39伤害4矿等5全技能6核7易伤89敌人爆炸9序列升级a散射对甲
23	22233 53311	 * 	215.31	橙2易伤2伤害1全技能1攻速1暴击	1攻速2全技能3基地爆炸4雷电57易伤6a伤害8核9暴击
24	22463 53311	   	215.21	橙2易伤2伤害1全技能1攻速1暴击	1攻速2全技能3挖尘4雷电57易伤6a伤害8核9暴击
25	22255 11124	   	215.17	橙3易伤2攻速1全技能2时间	18攻速2全技能38基地爆炸47时间5金币生成689易伤8序列升级a核
26	12231 13346	 * 	212.45	橙2易伤2全技能1伤害1暴击1时间	1暴击2导弹对黄3伤害4矿等59全技能6核7a易伤8时间
27	26351 31333	   	212.16	橙3攻速3时间1易伤1全技能2散射对绿	157攻速2最后敌人37散射对绿478时间6全技能7序列升级9核a易伤
28	22631 33145	 * 	212.14	橙3易伤1双倍秒伤1全技能1伤害1攻速1时间	1攻速2全技能3双倍秒伤4低血量敌人578易伤6时间9核a伤害
29	23351 31333	   	212.06	橙3攻速3时间1易伤1全技能2散射对绿	157攻速2挖尘37散射对绿478时间6全技能7序列升级9核a易伤
30	12231 13556	   	209.47	橙2易伤2伤害1全技能2暴击	19暴击2导弹对黄39伤害4矿等5全技能6核7a易伤89敌人爆炸9序列升级
31	13332 22654	   	209.12	橙2易伤1全技能1伤害2暴击1时间1策反	12暴击3策反4全技能5a易伤6时间7伤害8核9雷电
32	11334 62142	   	209.09	橙3易伤3暴击1全技能1伤害1技能	137暴击27最后敌人4全技能567易伤7序列升级8技能9伤害a核
33	13134 62142	   	209.09	橙3易伤3暴击1全技能1伤害1技能	127暴击37低血量敌人4全技能567易伤7序列升级8技能9伤害a核
34	13234 62142	   	209.09	橙3易伤3暴击1全技能1伤害1技能	127暴击37最后敌人4全技能567易伤7序列升级8技能9伤害a核
35	12231 13353	   	208.54	橙2伤害1易伤1全技能2时间2暴击	19暴击2导弹对黄39伤害4矿等5全技能6核7易伤89时间9序列升级a随机矿
36	12231 13354	   	208.54	橙2伤害1易伤1全技能2时间2暴击	19暴击2导弹对黄39伤害4矿等5全技能6核7易伤89时间9序列升级a立即金币
37	12231 13355	   	208.44	橙2伤害1易伤1全技能2时间2暴击	19暴击2导弹对黄39伤害4矿等5全技能6核7易伤89时间9序列升级a挖青
38	22233 53315	   	208.05	橙2易伤1全技能1伤害1攻速1暴击1策反	1攻速2全技能3基地爆炸4雷电57易伤6伤害8核9暴击a策反
39	12232 35643	 * 	207.76	橙3易伤2伤害2暴击1时间	17暴击27导弹对黄38伤害4矿等567易伤7序列升级9时间a核
