0	Index      	 *	Score 	Summary	Detail	
1	13222 15235	 * 	268.69	DCR|DCR|2VULN|1DMG	18LHND|2TBNT|3BBNT|4aVULN|5DMG|69RCR|7FEWX
2	13222 15335	   	268.69	DCR|DCR|2VULN|1DMG	1LHND|2TBNT|3BBNT|4aVULN|5DMG|69RCR|7FEWX|8RCVC
3	53222 13435	   	268.69	DCR|DCR|2VULN|1DMG	1BEXP|2TBNT|3BBNT|4aVULN|5DMG|69RCR|7RCVC|8LHND
4	13222 13235	   	268.59	DCR|DCR|2VULN|1DMG	1LHND|2TBNT|3BBNT|4aVULN|5DMG|69RCR|7RCVC|8DUST
5	53222 13235	   	268.59	DCR|DCR|2VULN|1DMG	1BEXP|2TBNT|3BBNT|4aVULN|5DMG|69RCR|7RCVC|8DUST
6	63222 13435	   	268.59	DCR|DCR|2VULN|1DMG	1DUST|2TBNT|3BBNT|4aVULN|5DMG|69RCR|7RCVC|8LHND
7	53222 12613	   	266.45	DCR|DCR|1VULN|1DMG|1MLV	1BEXP|2TBNT|3BBNT|4VULN|5DMG|6aRCR|7DUR|8MLV|9LWND
8	22132 14343	 * 	266.42	ACR|DCR|2VULN|2MLV|1CDMG	1BELT|2CDMG|35MLV|49RCR|6LWND|7FRZFST|8aVULN
9	22132 16343	   	266.42	ACR|DCR|2VULN|2MLV|1CDMG	1BELT|2CDMG|35MLV|49RCR|6LWND|7LSRREG|8aVULN
10	63222 12613	   	266.35	DCR|DCR|1VULN|1DMG|1MLV	1DUST|2TBNT|3BBNT|4VULN|5DMG|6aRCR|7DUR|8MLV|9LWND
11	24536 44444	 * 	261.05	ACR|DCR|3VULN|1AART	1BELT|28RCR|3MBVNT|459VULN|6LHND|7AART|aDUR
12	24532 64444	   	261.05	ACR|DCR|3VULN|1AART	1BELT|28RCR|3MBVNT|469VULN|5LHND|7AART|aDUR
13	53222 12433	 * 	260.48	DCR|DCR|1VULN|1DMG|3DUR	1BEXP|2TBNT|3BBNT|4VULN|5DMG|69RCR|78aDUR
14	63222 12433	   	260.38	DCR|DCR|1VULN|3DUR|1DMG	1DUST|2TBNT|3BBNT|4VULN|5DMG|69RCR|78aDUR
15	12121 31646	   	260.16	DCR|DCR|1DMG|1MLV|1ASPD|1CDMG|1RPLT	1LHND|2AAC|3DMG|4TBNT|5MLV|69RCR|7RPLT|8CDMG|aASPD
16	11121 31646	   	259.91	DCR|DCR|1DMG|1MLV|1ASPD|1CDMG|1RPLT|1ZMB	1LHND|2ZMB|3DMG|4TBNT|5MLV|69RCR|7RPLT|8CDMG|aASPD
17	24241 33136	 * 	258.91	ACR|DCR|2VULN|1DMG|1AART|1RPLT	1BELT|2aRCR|3DLOT|4DMG|59VULN|6RPLT|7AART|8DUST
18	15123 41433	   	257.95	DCR|DCR|1VULN|1DMG|1MLV	1LHND|2ERES|3DMG|4TBNT|5BBNT|69RCR|7LEGI|8MLV|aVULN
19	16223 41433	   	257.95	DCR|DCR|1VULN|1DMG|1MLV	1LHND|2DMG|3ERES|4TBNT|5BBNT|69RCR|7LEGI|8MLV|aVULN
20	22126 12262	 * 	255.60	DCR|DCR|2MLV|1ASPD|1CDMG|1AART	1BELT|2CDMG|35MLV|4AART|6AME|7aRCR|8CGEN|9ASPD
21	13222 12434	   	255.47	DCR|DCR|1VULN|1DMG|2DUR	1LHND|2TBNT|3BBNT|4VULN|5DMG|69RCR|78DUR|aRCVC
22	13222 12436	   	255.47	DCR|DCR|1VULN|1DMG|2DUR	1aLHND|2TBNT|3BBNT|4VULN|5DMG|69RCR|78DUR
23	53222 12431	   	255.47	DCR|DCR|1VULN|1DMG|2DUR	1BEXP|2TBNT|3BBNT|4VULN|5DMG|69RCR|78DUR|aLHND
24	53222 12435	   	255.47	DCR|DCR|1VULN|1DMG|2DUR	1BEXP|2TBNT|3BBNT|4VULN|5DMG|69RCR|78DUR|aLWND
25	53222 12436	   	255.47	DCR|DCR|1VULN|1DMG|2DUR	1BEXP|2TBNT|3BBNT|4VULN|5DMG|69RCR|78DUR|aRCVC
26	63222 12431	   	255.37	DCR|DCR|1VULN|1DMG|2DUR	1DUST|2TBNT|3BBNT|4VULN|5DMG|69RCR|78DUR|aLHND
27	63222 12435	   	255.37	DCR|DCR|1VULN|1DMG|2DUR	1DUST|2TBNT|3BBNT|4VULN|5DMG|69RCR|78DUR|aLWND
28	63222 12436	   	255.37	DCR|DCR|1VULN|1DMG|2DUR	1DUST|2TBNT|3BBNT|4VULN|5DMG|69RCR|78DUR|aRCVC
