0	Index      	 *	Score 	Summary	Detail	
1	32341 16234	 * 	268.39	DCR|DCR|2VULN|1DMG	1CGEN|2NUKE|3DMSP|4aVULN|5DMG|6MDPS|79RCR|8DUST
2	12241 16234	   	268.19	DCR|DCR|2VULN|1DMG	13ERES|2NUKE|4aVULN|5DMG|6MDPS|79RCR|8DUST
3	61361 13262	 * 	265.42	DCR|3VULN|3MLV|2DUR|1AART|1RPLT	1AART|28LSRICY|35DUR|458MLV|58BPWR|6RPLT|78aVULN|9RCR
4	15345 31121	   	257.84	DCR|DCR|2VULN|1AART|1SELL	1ERES|2RMIN|3LSRICY|4aVULN|5SELL|69RCR|7AART|8MDPS
5	23441 16321	   	256.49	DCR|DCR|2VULN|1AART|1SELL	1LHND|2TSLFST|3aVULN|4BEXP|5AART|6SELL|79RCR|8DUR
6	23511 16321	   	256.49	DCR|DCR|2VULN|1AART|1SELL	1LHND|2TSLFST|3BEXP|4aVULN|5AART|6SELL|79RCR|8DUR
7	26511 16321	   	256.49	DCR|DCR|2VULN|1AART|1SELL	1LHND|2CANSTR|3BEXP|4aVULN|5AART|6SELL|79RCR|8DUR
8	23461 16321	   	256.39	DCR|DCR|2VULN|1AART|1SELL	1LHND|2TSLFST|3aVULN|4DUST|5AART|6SELL|79RCR|8DUR
9	61361 13261	   	255.61	DCR|2VULN|3MLV|2DUR|1CDMG|1AART|1RPLT	1AART|28LSRICY|35DUR|458MLV|58BPWR|6RPLT|78VULN|9RCR|aCDMG
10	61362 33126	 * 	252.95	DCR|3VULN|1DMG|1MLV|1ASPD|1AART	1AART|2LSRICY|3DUR|4MLV|5ASPD|6DMG|789VULN|aRCR
11	23432 35262	   	250.37	DCR|3VULN|3MLV|1AART|1RPLT	18LHND|2TSLFST|38aVULN|4AART|568MLV|7RPLT|8BPWR|9RCR
12	23511 16421	   	248.18	DCR|DCR|2VULN|1AART|1SELL	1LHND|2TSLFST|3BEXP|4aVULN|5AART|6SELL|79RCR|8FEWX
13	35661 13232	   	247.75	DCR|DCR|1VULN|1ASPD|1CDMG	1CGEN|2RMIN|3TLV|4LWND|5VULN|6DLOT|7ASPD|8aRCR|9CDMG
14	35611 14232	   	242.16	DCR|DCR|1VULN|1CDMG|1ZMB	1CGEN|2RMIN|3TLV|4DUR|5VULN|6DLOT|7ZMB|8aRCR|9CDMG
15	61361 13263	   	241.96	DCR|2VULN|3MLV|2DUR|1AART|1RPLT	1AART|28LSRICY|35DUR|458MLV|58BPWR|6RPLT|78VULN|9RCR|aBELT
16	23413 33226	 * 	241.82	DCR|4VULN|1DMG|1AART	1LHND|2TSLFST|3479VULN|5AART|6DMG|8DUR|aRCR
