0	Index      	 *	Score 	Summary	Detail	
1	33143 21631	 * 	300.05	ACR|DCR|3VULN|3MLV	1FLTHEA|26RCR|3RPLT|49aVULN|578MLV
2	26313 52153	 * 	299.28	DCR|DCR|3VULN|1MLV	1RPLT|2TBNT|3LHND|456VULN|79RCR|8FEWX|aMLV
3	33611 32636	 * 	294.52	ACR|DCR|4VULN|1MLV|1ASPD	1FLTHEA|26RCR|3MLV|4RCVC|589aVULN|7ASPD
4	33611 32634	   	289.98	ACR|DCR|3VULN|2MLV|1ASPD	1FLTHEA|26RCR|3aMLV|4RCVC|589VULN|7ASPD
5	33611 32642	 * 	286.92	ACR|DCR|3VULN|2ASPD|1MLV	1aFLTHEA|26RCR|3MLV|4RCVC|58aVULN|7aASPD|9DLOT|aBPWR
6	23322 56125	 * 	286.35	DCR|3VULN|2DMG|2MLV|1ASPD	1RPLT|29DMG|3ASPD|49aVULN|5TLV|6DUR|79MLV|8RCR|9BPWR
7	42341 42163	 * 	286.12	DCR|DCR|2VULN|2CDMG|1MLV	1BEXP|26VULN|3BBNT|4MBVNT|56CDMG|6BPWR|79RCR|8FEWX|aMLV
8	33143 25411	   	285.84	ACR|DCR|2VULN|2MLV|1ASPD	1FLTHEA|26RCR|3RPLT|4aVULN|59MLV|7ASPD|8AART
9	33143 21632	   	284.90	ACR|DCR|2VULN|3MLV	1FLTHEA|26RCR|3RPLT|49VULN|578MLV|aDUR
10	33225 63216	 * 	284.67	ACR|DCR|2VULN|2DMG|1ASPD|1CDMG	1FLTHEA|29RCR|3CDMG|47DMG|5FEWX|6aVULN|8ASPD
11	33611 32231	   	284.62	ACR|DCR|2VULN|1DMG|1MLV|1ASPD|1CDMG	1FLTHEA|26RCR|3MLV|4RCVC|59VULN|7ASPD|8CDMG|aDMG
12	26313 22653	   	284.13	DCR|DCR|2VULN|1MLV	1RPLT|2TBNT|3LHND|45VULN|6RCVC|79RCR|8DUR|aMLV
13	26413 22153	   	284.13	DCR|DCR|2VULN|1MLV	1RPLT|2TBNT|3DUR|45VULN|6RCVC|79RCR|8FEWX|aMLV
14	33143 21633	   	283.53	ACR|DCR|2VULN|3MLV	1FLTHEA|26RCR|3RPLT|49VULN|578MLV|aNUKE
15	23543 23251	 * 	282.89	DCR|2VULN|3DMG|2CDMG|1MLV|1ASPD	1RPLT|237DMG|4ASPD|57VULN|67CDMG|7BPWR|8DUR|9MLV|aRCR
16	26313 22155	   	281.75	DCR|DCR|3VULN	1RPLT|2TBNT|3LHND|45aVULN|6RCVC|79RCR|8FEWX
17	26313 52152	   	281.75	DCR|DCR|3VULN	1RPLT|2TBNT|3LHND|456VULN|79RCR|8FEWX|aTLV
18	26313 52151	   	281.65	DCR|DCR|3VULN	1RPLT|2TBNT|3LHND|456VULN|79RCR|8FEWX|aFRZFST
19	33611 31522	 * 	280.68	ACR|DCR|3VULN|1DMG|1MLV	1FLTHEA|26RCR|3MLV|4RCVC|589VULN|7AELOIC|aDMG
20	33143 25235	   	280.39	ACR|DCR|2VULN|1DMG|1MLV|1ASPD|1SELL	1FLTHEA|26RCR|3RPLT|49VULN|5MLV|7ASPD|8SELL|aDMG
21	33143 26133	   	280.39	ACR|DCR|2VULN|1DMG|1MLV|1CDMG|1ZMB	1FLTHEA|26RCR|3RPLT|4aVULN|5MLV|7CDMG|8ZMB|9DMG
22	42344 12163	   	279.71	DCR|DCR|2VULN|1MLV|1CDMG	1BEXP|25VULN|3BBNT|4MBVNT|6CDMG|79RCR|8FEWX|aMLV
23	33143 24243	   	278.58	ACR|DCR|3VULN|1MLV	1FLTHEA|26RCR|3RPLT|49aVULN|5MLV|7ERES|8DUR
24	23322 36125	   	278.04	DCR|3VULN|2DMG|2MLV|1ASPD	1RPLT|29DMG|3ASPD|49aVULN|5TLV|6LHND|79MLV|8RCR|9BPWR
25	33611 32233	   	277.01	ACR|DCR|2VULN|2ASPD|1MLV|1CDMG	1FLTHEA|26RCR|3MLV|4RCVC|59VULN|7aASPD|8CDMG
26	33143 21634	   	276.59	ACR|DCR|2VULN|3MLV	1FLTHEA|26RCR|3RPLT|49VULN|578MLV|aLWND
27	33143 21636	   	276.59	ACR|DCR|2VULN|3MLV	1FLTHEA|26RCR|3RPLT|49VULN|578MLV|aBEXP
28	33143 21635	   	276.49	ACR|DCR|2VULN|3MLV|1MSE	1FLTHEA|26RCR|3RPLT|49VULN|578MLV|aMSE
29	33143 21333	   	276.49	ACR|DCR|2VULN|3MLV	1FLTHEA|26RCR|3RPLT|49VULN|57aMLV|8NUKE
