0	Index      	 *	Score 	Summary	Detail	
1	22718 62411	 * 	329.31	橙橙2等级1易伤2伤害1烈焰减费	1加一25伤害3双倍秒伤45等级5序列升级6最后敌人78核9易伤a烈焰减费
2	22718 52114	 * 	321.41	橙3等级3易伤3伤害	1加一25a伤害3双倍秒伤45a等级5a序列升级69a易伤7核8额外掉落
3	28431 13638	 * 	310.94	橙橙3易伤1等级1全技能	1加一246易伤3等级5双倍矿7全技能8a核9敌人爆炸
4	22718 62412	   	309.24	橙橙2等级1易伤2伤害	1加一25伤害3双倍秒伤45等级5序列升级6最后敌人78核9易伤a技能
5	22718 62413	   	309.24	橙橙2等级1易伤2伤害	1加一25伤害3双倍秒伤45等级5序列升级6最后敌人78核9易伤a雷电
6	22718 62414	   	309.24	橙橙2等级1易伤2伤害	1加一25伤害3双倍秒伤45等级5序列升级6最后敌人78核9易伤a金币生成
7	28438 11425	 * 	307.50	橙5易伤2等级1暴击	1加一24678易伤38等级58低血量敌人8序列升级9暴击a核
8	28438 13482	 * 	307.50	橙5易伤3等级	1加一24689易伤378等级58低血量敌人8序列升级a核
9	23743 38714	 * 	305.53	紫橙2等级1易伤1毒气减费	1加一2立即金币39核4策反56等级7寒冰对甲8毒气减费a易伤
10	28431 13647	   	304.75	橙5易伤2等级1全技能	1加一2469a易伤39等级5双倍矿7全技能8核9序列升级
11	22718 52134	   	303.03	橙2等级2易伤3伤害2毒气减费	1加一25a伤害3双倍秒伤45等级5a序列升级6a易伤7核8额外掉落9a毒气减费
12	27458 22411	   	303.00	橙橙1等级1易伤2伤害1烈焰减费	1加一2低血量敌人3等级46伤害5双倍秒伤78核9易伤a烈焰减费
13	12383 54512	 * 	302.31	紫4易伤2等级1烈焰减费	1a多重对紫2加一378a易伤4核5烈焰减费6随机技能9a等级a序列升级
14	12387 13361	 * 	301.35	紫紫2等级2易伤	1a多重对紫2加一3a易伤45核6平台7双倍秒伤8额外掉落9a等级a序列升级
15	22712 52722	   	301.03	橙2等级2易伤2伤害1火球减费1暴击	1加一28伤害3双倍秒伤48等级5立即金币68易伤7核8序列升级9火球减费a暴击
16	22718 52222	   	300.93	橙2等级2易伤2伤害1火球减费1暴击	1加一25伤害3双倍秒伤45等级5序列升级68易伤7核9火球减费a暴击
17	28431 13645	   	300.06	橙4易伤3等级1全技能	1加一2469易伤39a等级5双倍矿7全技能8核9序列升级
18	22438 12384	   	299.51	橙3易伤1等级2伤害2火球减费1暴击	1加一28伤害3基地爆炸468易伤58火球减费7核8序列升级9暴击a等级
