0	Index      	 *	Score 	Summary	Detail	
1	11111 33552	 * 	291.66	紫橙2等级3攻速2火球减费	129攻速39等级4基地爆炸5a核6低血量敌人7额外掉落89火球减费9序列升级
2	11111 33632	   	290.40	紫橙2等级3攻速2时间	129攻速39等级4基地爆炸5a核6低血量敌人7额外掉落89时间9序列升级
3	12412 51143	 * 	288.62	橙3易伤1等级1火球减费1伤害1攻速1卖塔	1攻速258易伤3卖塔4火球减费6伤害7核9等级a随机技能
4	12616 61232	 * 	287.35	橙3易伤2等级2攻速1卖塔	17攻速267易伤37等级4随机矿5卖塔7序列升级8策反9最后敌人a核
5	12621 31262	 * 	287.30	橙3易伤2等级2攻速	1a攻速25a易伤39等级4双倍秒伤6核7随机技能8a导弹对绿a序列升级
6	12621 42262	   	287.30	橙3易伤2等级2攻速	1a攻速25a易伤39等级4双倍秒伤6随机技能7核8a导弹对绿a序列升级
7	12616 61222	   	287.25	橙3易伤2等级2攻速1卖塔	17攻速267易伤37等级4随机矿5卖塔7序列升级8策反9雷电减费a核
8	23176 17442	 * 	286.69	橙2等级2易伤2毒气减费1暴击1攻速1时间	18易伤2时间3加一48等级5攻速6暴击78毒气减费8序列升级9立即金币a核
9	12621 13364	 * 	286.42	橙3易伤1等级1伤害1暴击1攻速1全技能	1攻速259易伤3等级4双倍秒伤6暴击7核8全技能a伤害
10	11142 22143	 * 	285.91	紫2等级2易伤3攻速2时间	12a攻速3a等级4激光对冰5核67时间8a易伤9雷电减费a序列升级
11	11162 22143	   	285.91	紫2等级2易伤3攻速2时间	12a攻速3a等级4加农对甲5核67时间8a易伤9雷电减费a序列升级
12	12621 42242	 * 	282.14	橙4易伤1等级2攻速	1a攻速259a易伤3等级4双倍秒伤6随机技能7核8a导弹对绿a序列升级
13	12621 31242	   	282.14	橙4易伤1等级2攻速	1a攻速259a易伤3等级4双倍秒伤6核7随机技能8a导弹对绿a序列升级
14	21261 12164	 * 	281.99	紫橙2易伤1等级	1a易伤24挖尘3立即金币57核6双倍物品8策反9等级
