0	Index      	 *	Score 	Summary	Detail	
1	35222 61431	 * 	404.81	橙2易伤1双倍秒伤1暴击1等级1伤害1时间1挖怪	18易伤2策反3伤害4时间5等级6核7暴击9双倍秒伤a挖怪
2	35222 61432	 * 	404.81	橙2易伤1双倍秒伤1暴击2时间1等级1伤害	18易伤2策反3伤害4a时间5等级6核7暴击9双倍秒伤
3	35222 61433	   	404.81	橙2易伤1双倍秒伤1暴击1等级1伤害1时间	18易伤2策反3伤害4时间5等级6核7暴击9双倍秒伤a最后敌人
4	21322 71527	   	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	1风暴减费28易伤3加一4时间5等级6核7暴击9技能点a双倍秒伤
5	21322 71531	   	384.55	橙2易伤1双倍秒伤1暴击1等级1时间1挖怪	1风暴减费28易伤3加一4时间5等级6核7暴击9双倍秒伤a挖怪
6	21322 71532	   	384.55	橙2易伤1双倍秒伤1暴击2时间1等级	1风暴减费28易伤3加一4a时间5等级6核7暴击9双倍秒伤
7	21322 71533	   	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	1风暴减费28易伤3加一4时间5等级6核7暴击9双倍秒伤a最后敌人
8	21322 71534	   	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	1风暴减费28易伤3加一4时间5等级6核7暴击9双倍秒伤a策反
9	21322 71535	   	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	1风暴减费28易伤3加一4时间5等级6核7暴击9双倍秒伤a散射对绿
10	21322 71536	   	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	1风暴减费28易伤3加一4时间5等级6核7暴击9双倍秒伤a技能点
11	21322 71537	   	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	1风暴减费28易伤3加一4时间5等级6核7暴击9双倍秒伤a暴雪减费
12	34322 71531	   	384.55	橙2易伤1双倍秒伤1暴击1等级1时间1挖怪	18易伤2暴雪减费3加一4时间5等级6核7暴击9双倍秒伤a挖怪
13	34322 71532	   	384.55	橙2易伤1双倍秒伤1暴击2时间1等级	18易伤2暴雪减费3加一4a时间5等级6核7暴击9双倍秒伤
14	34322 71533	   	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	18易伤2暴雪减费3加一4时间5等级6核7暴击9双倍秒伤a最后敌人
15	34322 71534	   	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	18易伤2暴雪减费3加一4时间5等级6核7暴击9双倍秒伤a策反
