0	Index      	 *	Score 	Summary	Detail	
1	41114 43213	 * 	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	14易伤2伤害3掉矿5暴击6核弹7时间8核9雷电a双倍秒伤
2	41322 53122	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	13易伤2伤害4挖尘5时间6加一7额外掉落8核9暴击a双倍秒伤
3	45623 32231	 * 	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	15易伤2等级3赏金塔4低血量敌人6最后敌人7时间8核9伤害a双倍秒伤
4	42623 42232	 * 	374.69	橙3易伤1双倍秒伤1时间1卖塔	158易伤2低血量敌人3时间4挖尘6卖塔7核9寒冰对甲a双倍秒伤
5	25351 22523	 * 	370.10	橙2易伤1双倍秒伤2时间1等级	17低血量敌人2等级37易伤4最后敌人5金币生成67时间7序列升级8雷电9核a双倍秒伤
6	42312 22523	   	370.10	橙2易伤1双倍秒伤2时间1等级	17易伤2低血量敌人37最后敌人4矿等5等级67时间7序列升级8雷电9核a双倍秒伤
7	44312 22523	   	370.00	橙2易伤1双倍秒伤2时间1等级	17易伤2挖尘37最后敌人4矿等5等级67时间7序列升级8雷电9核a双倍秒伤
8	41235 63332	 * 	368.75	紫2易伤1双倍秒伤2伤害1等级1时间1全技能	17易伤27伤害3时间4随机技能5核67攻速7序列升级8等级9全技能a双倍秒伤
9	36622 42232	   	358.64	橙2易伤1双倍秒伤1暴击1时间	1基地爆炸2暴击38易伤4低血量敌人5时间6立即金币7核9寒冰对甲a双倍秒伤
10	36631 62232	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1基地爆炸2暴击38易伤4掉矿5矿等6时间7核9散射对喷气a双倍秒伤
11	42321 51331	 * 	358.01	橙2双倍秒伤1易伤1时间	1易伤2低血量敌人3最后敌人4挖尘5时间6核7策反8a双倍秒伤9掉矿
12	25351 26123	   	357.45	橙2易伤1双倍秒伤1等级1时间	1低血量敌人2等级38易伤4最后敌人5金币生成6时间7雷电9核a双倍秒伤
13	42312 26123	   	357.45	橙2易伤1双倍秒伤1等级1时间	18易伤2低血量敌人3最后敌人4矿等5等级6时间7雷电9核a双倍秒伤
14	45322 11523	   	357.25	橙2易伤1双倍秒伤1等级1时间	13易伤2等级4挖尘5时间6低血量敌人7掉矿8雷电9核a双倍秒伤
15	41235 31621	 * 	354.89	紫3易伤1双倍秒伤1伤害1时间	178易伤2伤害3时间4随机技能5核6掉矿9双倍秒伤a最后敌人
16	41235 31622	   	354.89	紫3易伤1双倍秒伤1伤害1时间	178易伤2伤害3时间4随机技能5核6掉矿9双倍秒伤a矿等
17	41235 31623	 * 	354.89	紫3易伤1双倍秒伤1等级1伤害1时间	178易伤2伤害3时间4随机技能5核6掉矿9双倍秒伤a等级
18	46632 23231	 * 	354.00	橙4易伤2暴击1时间	1359易伤25暴击4雷电减费5序列升级6a技能7时间8核
19	46632 23232	   	353.90	橙4易伤2暴击1时间	1359易伤25暴击4雷电减费5序列升级6技能7时间8核a挖尘
20	46632 23233	   	353.90	橙4易伤2暴击1时间	1359易伤25暴击4雷电减费5序列升级6技能7时间8核a掉矿
21	42623 51123	 * 	351.90	橙4易伤2伤害1时间	1569易伤29低血量敌人3时间4挖尘7头目89伤害9序列升级a核
22	41322 53114	   	351.11	橙2易伤1双倍秒伤1伤害1时间	13易伤2伤害4挖尘5时间6加一7额外掉落8核9敌人爆炸a双倍秒伤
23	41322 53134	   	351.11	橙2易伤1双倍秒伤1伤害1时间	13易伤2伤害4挖尘5时间6加一7额外掉落8核9矿等a双倍秒伤
24	41322 53544	   	351.11	橙2易伤1双倍秒伤1伤害1时间	13易伤2伤害4挖尘5时间6加一7额外掉落8最后敌人9核a双倍秒伤
25	42342 53231	   	351.11	橙2易伤1双倍秒伤1伤害1时间	17易伤2低血量敌人3最后敌人4时间5技能点6赏金邻近8核9伤害a双倍秒伤
26	41235 31342	   	351.06	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	17易伤2伤害3时间4随机技能5核6掉矿8等级9全技能a双倍秒伤
27	41235 61332	   	351.06	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	17易伤2伤害3时间4随机技能5核6攻速8等级9全技能a双倍秒伤
