0	Index      	 *	Score 	Summary	Detail	
1	32622 65113	 * 	357.35	橙2易伤1双倍秒伤1等级1时间	1烈焰减费2随机技能3等级4平台5时间67易伤8核9技能a双倍秒伤
2	32622 65131	   	357.25	橙2易伤1双倍秒伤1等级1时间	1烈焰减费2随机技能3等级4平台5时间67易伤8核9双倍秒伤a掉矿
3	32622 65132	   	357.25	橙2易伤1双倍秒伤1等级1时间	1烈焰减费2随机技能3等级4平台5时间67易伤8核9双倍秒伤a挖尘
4	32622 65133	   	357.25	橙2易伤1双倍秒伤1等级1时间	1烈焰减费2随机技能3等级4平台5时间67易伤8核9双倍秒伤a雷电
5	25531 12321	 * 	344.12	紫2双倍秒伤1易伤1等级1时间1挖怪	1低血量敌人2易伤3等级4赏金邻近5核6时间79双倍秒伤8立即金币a挖怪
6	25531 12322	 * 	344.12	紫2双倍秒伤1易伤1等级1时间	1低血量敌人2易伤3等级4赏金邻近5核6时间79双倍秒伤8立即金币a随机技能
7	25531 12323	   	344.12	紫2双倍秒伤1易伤1等级1时间	1低血量敌人2易伤3等级4赏金邻近5核6时间79双倍秒伤8立即金币a最后敌人
8	25531 12325	   	344.12	紫2双倍秒伤1易伤1等级1时间	1低血量敌人2易伤3等级4赏金邻近5核6时间79双倍秒伤8立即金币a技能
9	25531 12326	   	344.12	紫2双倍秒伤1易伤1等级1时间	1低血量敌人2易伤3等级4赏金邻近5核6时间79双倍秒伤8立即金币a赏金塔
10	25531 12621	 * 	344.12	紫2双倍秒伤1易伤2时间1等级1挖怪	1低血量敌人2易伤3等级4赏金邻近5核68时间79双倍秒伤a挖怪
11	25531 12622	 * 	344.12	紫2双倍秒伤1易伤2时间1等级	1低血量敌人2易伤3等级4赏金邻近5核68时间79双倍秒伤a随机技能
12	25531 12623	   	344.12	紫2双倍秒伤1易伤2时间1等级	1低血量敌人2易伤3等级4赏金邻近5核68时间79双倍秒伤a最后敌人
13	32322 65113	   	331.04	橙2易伤1双倍秒伤1时间	1烈焰减费2随机技能3技能点4平台5时间67易伤8核9技能a双倍秒伤
14	32322 65153	   	331.04	橙2易伤1双倍秒伤1时间	1烈焰减费2随机技能3技能点4平台5时间67易伤8核9矿等a双倍秒伤
15	32322 65131	   	330.94	橙2易伤1双倍秒伤1时间	1烈焰减费2随机技能3技能点4平台5时间67易伤8核9双倍秒伤a掉矿
16	32322 65132	   	330.94	橙2易伤1双倍秒伤1时间	1烈焰减费2随机技能3技能点4平台5时间67易伤8核9双倍秒伤a挖尘
17	32322 65133	   	330.94	橙2易伤1双倍秒伤1时间	1烈焰减费2随机技能3技能点4平台5时间67易伤8核9双倍秒伤a雷电
18	32322 65134	   	330.94	橙2易伤1双倍秒伤1时间	1烈焰减费2随机技能3技能点4a平台5时间67易伤8核9双倍秒伤
19	32322 65135	   	330.94	橙2易伤1双倍秒伤1时间	1烈焰减费2随机技能3技能点4平台5时间67易伤8核9双倍秒伤a基地爆炸
20	32322 65136	   	330.94	橙2易伤1双倍秒伤1时间	1烈焰减费2随机技能3技能点4平台5时间67易伤8核9双倍秒伤a随机矿
