0	Index      	 *	Score 	Summary	Detail	
1	33221 31634	 * 	386.50	紫4易伤1双倍秒伤2时间	1核28攻速38时间4技能5立即金币6789易伤8序列升级a双倍秒伤
2	14513 62122	 * 	384.75	橙2易伤1双倍秒伤1暴击2全技能1时间	1时间25随机技能35易伤4赏金塔5序列升级6核78全技能9暴击a双倍秒伤
3	14511 62122	   	384.65	橙2易伤1双倍秒伤1暴击2全技能1时间	1时间2随机技能35易伤4赏金塔6核78全技能9暴击a双倍秒伤
4	36135 53113	 * 	378.23	紫3易伤1双倍秒伤2等级1时间	1核268易伤3雷电48等级58金币生成7赏金塔8序列升级9时间a双倍秒伤
5	36132 53113	   	378.03	紫3易伤1双倍秒伤2等级1时间	1核268易伤3雷电48等级58掉矿7赏金塔8序列升级9时间a双倍秒伤
6	13132 56211	 * 	365.38	2双倍秒伤2易伤1暴击1等级1时间1挖怪	1时间2暴击3加农对毒4敌人爆炸57易伤6等级8a双倍秒伤9挖怪
7	13152 56211	 * 	365.28	2双倍秒伤2易伤1暴击1等级1时间1挖怪	1时间2暴击3加农对毒4挖尘57易伤6等级8a双倍秒伤9挖怪
8	26462 31211	 * 	365.28	2双倍秒伤2易伤1暴击1等级1时间1挖怪	1等级24易伤3暴击5时间6挖尘7散射对甲8a双倍秒伤9挖怪
9	26462 33211	 * 	365.28	2双倍秒伤2易伤1暴击1等级1时间1挖怪	1等级24易伤3暴击5时间6挖尘7导弹对绿8a双倍秒伤9挖怪
10	36122 51251	 * 	362.23	紫3易伤1双倍秒伤1暴击1时间	1核269易伤3雷电4攻速5掉矿7时间8暴击a双倍秒伤
11	36165 31321	   	361.23	紫3易伤1双倍秒伤2时间1全技能	1核246易伤345雷电4序列升级7全技能89时间a双倍秒伤
12	36135 53213	   	361.13	紫3易伤1双倍秒伤1等级1时间	1核268易伤3雷电4等级5金币生成7赏金塔9时间a双倍秒伤
13	36132 53213	   	361.03	紫3易伤1双倍秒伤1等级1时间	1核268易伤3雷电4等级5掉矿7赏金塔9时间a双倍秒伤
14	36132 54113	   	361.03	紫3易伤1双倍秒伤1等级1时间	1核267易伤3雷电4等级5掉矿8赏金邻近9时间a双倍秒伤
15	36132 54243	   	361.03	紫3易伤1双倍秒伤1等级1时间	1核267易伤3雷电4等级5掉矿8加一9时间a双倍秒伤
16	25531 23412	 * 	360.63	橙1双倍秒伤1易伤2等级2暴击1时间	17等级2敌人爆炸37随机技能4易伤5技能点67暴击7序列升级8核9时间a双倍秒伤
17	26331 23412	   	360.53	橙1双倍秒伤1易伤2等级2暴击1时间	17等级2易伤37掉矿4随机技能5敌人爆炸67暴击7序列升级8核9时间a双倍秒伤
18	26511 23412	   	360.53	橙1双倍秒伤1易伤2等级2暴击1时间	17等级2易伤37随机技能4挖尘5技能点67暴击7序列升级8核9时间a双倍秒伤
19	21266 12512	 * 	358.40	紫2易伤1双倍秒伤1暴击1等级1时间1全技能	1等级2暴击3挖尘49易伤5核6时间7金币生成8全技能a双倍秒伤
20	13152 23213	   	358.24	橙2易伤1双倍秒伤1暴击1时间	1时间2暴击3加农对毒4挖尘58易伤6赏金塔7加一9核a双倍秒伤
21	26216 53113	 * 	358.18	橙3易伤2等级2暴击1时间	18等级268易伤3金币生成4基地爆炸58暴击7赏金塔8序列升级9时间a核
22	26316 53113	   	358.08	橙3易伤2等级2暴击1时间	18等级268易伤3掉矿4基地爆炸58暴击7赏金塔8序列升级9时间a核
