0	Index      	 *	Score 	Summary	Detail	
1	42312 36353	 * 	285.86	DCR|3VULN|1TLV|2DMG|1AEBURN	17ERES|2RCVC|37aVULN|4AEBURN|5MLV|67DMG|7BPWR|8RCR|9TLV
2	32422 21121	 * 	283.98	DCR|3VULN|2TLV|2CDMG|1DUR	1AETHUN|29aVULN|3DUR|4BELT|59TLV|6MDPS|7RCR|89CDMG|9BPWR
3	32443 21613	 * 	282.05	DCR|DCR|1TLV|1VULN|1AEPOI|1DUR	1AETHUN|2VULN|3DUR|4LHND|5MLV|6RAT|7aRCR|8TLV|9AEPOI
4	32422 21125	 * 	279.35	DCR|2TLV|2VULN|1DMG|2CDMG|1DUR	1AETHUN|29VULN|3DUR|4BELT|59TLV|6MDPS|7RCR|89CDMG|9BPWR|aDMG
5	51212 32463	 * 	276.46	ACR|DCR|1TLV|1VULN|1AEFBLL|1AART	1DMSP|2LEGI|3AART|4aRCR|5TLV|6AEFBLL|7FEWX|8VULN|9LWND
6	32222 25252	 * 	275.83	DCR|2TLV|2VULN|2ASPD|1DMG	1AETHUN|28VULN|3RPLT|48ASPD|5BEXP|6DMG|78TLV|8BPWR|9MDPS|aRCR
7	26252 41213	 * 	274.38	DCR|2TLV|2VULN|1AEBURN|1CDMG|1AART	1AART|2AEBURN|3RMIN|4CDMG|5AAC|67TLV|8RCR|9aVULN
8	51212 31463	 * 	274.38	ACR|3TLV|2VULN|2AEFBLL|1AART	1DMSP|2LEGI|3AART|4RCR|58aTLV|6aAEFBLL|7RCVC|9aVULN|aBPWR
9	26351 32633	 * 	274.18	ACR|2TLV|2VULN|2AEBURN|1CDMG|1AART	1AART|2aAEBURN|3aERES|4CDMG|5RCR|6MDPS|79VULN|8aTLV|aBPWR
10	32422 21122	   	272.94	DCR|2TLV|2VULN|2CDMG|1ASPD|1DUR	1AETHUN|29VULN|3DUR|4BELT|59TLV|6MDPS|7RCR|89CDMG|9BPWR|aASPD
11	32422 21521	   	272.81	DCR|3VULN|2TLV|2DUR|1SELL	1AETHUN|29aVULN|39DUR|4BELT|59TLV|6MDPS|7RCR|8SELL|9BPWR
12	51212 35621	 * 	271.85	ACR|DCR|2TLV|1AEFBLL|1AART	1DMSP|2LEGI|3AART|48RCR|5aTLV|6AEFBLL|7RAT|9RCVC
13	51212 35611	   	271.75	ACR|DCR|2TLV|1AEFBLL|1AART	1DMSP|2LEGI|3AART|48RCR|5aTLV|6AEFBLL|7RAT|9AEWIND
14	32443 21633	   	271.03	DCR|DCR|1TLV|1VULN|2DUR	1AETHUN|2VULN|39DUR|4LHND|5MLV|6RAT|7aRCR|8TLV
15	52543 21333	   	271.03	DCR|DCR|1TLV|1VULN|2DUR	1DMSP|2MDPS|3RAT|4CGEN|59DUR|6VULN|7aRCR|8TLV
16	42312 36333	   	270.83	DCR|2VULN|1TLV|2DMG|1AEBURN|1DUR	17ERES|2RCVC|37VULN|4AEBURN|5MLV|67DMG|7BPWR|8RCR|9DUR|aTLV
17	26551 11213	 * 	268.24	ACR|2VULN|1TLV|1DMG|1AEBURN|1CDMG|1AART	1AART|2AEBURN|3DMG|4CDMG|5RCR|6DMSP|7CGEN|8TLV|9aVULN
18	32422 21525	   	268.18	DCR|2TLV|2VULN|1DMG|2DUR|1SELL	1AETHUN|29VULN|39DUR|4BELT|59TLV|6MDPS|7RCR|8SELL|9BPWR|aDMG
19	32422 21126	   	266.22	DCR|2TLV|2VULN|2CDMG|1DUR	1AETHUN|29VULN|3DUR|4BELT|59TLV|6MDPS|7RCR|89CDMG|9BPWR|aZMB
20	25325 33111	   	266.06	DCR|3VULN|1TLV|1DMG|1AART	1AART|2FEWX|3RAT|49aVULN|5MDPS|6TLV|7RCR|8DMG
21	53112 63523	 * 	266.01	DCR|DCR|1TLV|3DUR|1AEPOI|1AART	1DMSP|2AEPOI|349DUR|5TLV|6AART|7AME|8aRCR
22	51212 23543	   	265.95	ACR|DCR|1TLV|1VULN|1AART|1DUR	1DMSP|2LEGI|3AART|4aRCR|5TLV|6LHND|7DUR|8VULN|9AEFRZ
23	51212 31453	   	264.91	ACR|DCR|2TLV|1AEFBLL|1AART	1DMSP|2LEGI|3AART|4aRCR|58TLV|6AEFBLL|7RCVC|9BELT
24	26542 23123	 * 	264.58	ACR|2TLV|1VULN|1DMG|1AEBURN|1ASPD|1AART	1AART|2AEBURN|3DMG|46LHND|5RCR|7ASPD|8aTLV|9VULN
25	32422 21522	   	261.77	DCR|2TLV|2VULN|2DUR|1ASPD|1SELL	1AETHUN|29VULN|39DUR|4BELT|59TLV|6MDPS|7RCR|8SELL|9BPWR|aASPD
26	32142 22663	 * 	261.66	DCR|3VULN|1TLV|1AEPOI|1CDMG	1AETHUN|248VULN|3ERES|5AEPOI|6CDMG|7TLV|9RCR|aLHND
27	32142 22661	   	261.56	DCR|3VULN|1TLV|1AEPOI|1CDMG	1AETHUN|248VULN|3aERES|5AEPOI|6CDMG|7TLV|9RCR
28	32142 22662	   	261.56	DCR|3VULN|1TLV|1AEPOI|1CDMG	1AETHUN|248VULN|3ERES|5AEPOI|6CDMG|7TLV|9RCR|aMBVNT
29	22336 56212	 * 	261.53	DCR|2VULN|1TLV|1DMG|1AEPOI|1AART	1AART|2FRZICY|3BEXP|49VULN|5DMG|6AAC|7TLV|8AEPOI|aRCR
30	42312 36243	   	261.17	DCR|2VULN|1TLV|2DMG|1AEBURN	17ERES|2RCVC|37VULN|4AEBURN|5MLV|67DMG|7BPWR|8LWND|9RCR|aTLV
31	42312 36313	   	261.17	DCR|2VULN|1TLV|2DMG|1AEBURN	17ERES|2RCVC|37VULN|4AEBURN|5MLV|67DMG|7BPWR|8RCR|9FEWX|aTLV
32	42312 36352	   	261.17	DCR|2VULN|1TLV|2DMG|1AEBURN	17ERES|2RCVC|37VULN|4AEBURN|5MLV|67DMG|7BPWR|8RCR|9TLV|aAAC
33	42312 36363	   	261.17	DCR|2VULN|1TLV|2DMG|1AEBURN	17ERES|2RCVC|37VULN|4AEBURN|5MLV|67DMG|7BPWR|8RCR|9LHND|aTLV
