0	Index      	 *	Score 	Summary	Detail	
1	32135 25225	 * 	306.38	ACR|3VULN|1TLV|2DMG|2AEPOI|1AART|1SELL	17DMG|2SELL|3DUR|47AEPOI|5RCR|678VULN|7BPWR|9AART|aTLV
2	32135 25151	 * 	302.32	ACR|3VULN|1TLV|2DMG|2AEPOI|1SELL	17DMG|2SELL|3DUR|47AEPOI|5RCR|679VULN|7BPWR|8TLV|aZMB
3	32235 25225	 * 	296.72	ACR|3VULN|1TLV|2DMG|2AEPOI|1AART|1SELL	17DMG|2SELL|3FEWX|47AEPOI|5RCR|678VULN|7BPWR|9AART|aTLV
4	32135 25152	 * 	295.28	ACR|3VULN|1TLV|2DMG|2AEPOI|1SELL|1MSE	17DMG|2SELL|3DUR|47AEPOI|5RCR|679VULN|7BPWR|8TLV|aMSE
5	32135 25153	 * 	295.28	ACR|3VULN|1TLV|2DMG|2AEPOI|1SELL	17DMG|2SELL|3DUR|47AEPOI|5RCR|679VULN|7BPWR|8TLV|aERES
6	32635 25132	 * 	293.38	ACR|2VULN|1TLV|2DMG|1AEPOI|2DUR|1CDMG|1SELL	17DMG|2SELL|3AEPOI|47DUR|5RCR|67VULN|7BPWR|8TLV|9ERES|aCDMG
7	33132 34141	 * 	288.26	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI|1AART|1MSE	1DMG|2MSE|3VULN|4LWND|5AART|6FRZARM|79RCR|8TLV|aAEPOI
8	32635 25133	 * 	288.23	ACR|2VULN|1TLV|2DMG|3DUR|1AEPOI|1SELL	17DMG|2SELL|3AEPOI|47aDUR|5RCR|67VULN|7BPWR|8TLV|9ERES
9	32135 25132	 * 	284.24	ACR|2VULN|1TLV|2DMG|2AEPOI|1CDMG|1SELL	17DMG|2SELL|3DUR|47AEPOI|5RCR|67VULN|7BPWR|8TLV|9ERES|aCDMG
10	51341 63534	 * 	283.20	DCR|DCR|1TLV|1VULN|1AEBURN|1AART	1RAT|2MBVNT|3MULARM|4SNITOX|5AART|6VULN|78RCR|9TLV|aAEBURN
11	32135 25262	 * 	282.83	ACR|4VULN|3DMG|3AEPOI|2DUR|1SELL	17aDMG|2SELL|39DUR|47aAEPOI|5RCR|678aVULN|7aBPWR
12	51133 23863	   	282.05	DCR|DCR|1TLV|1VULN|1AEFBLL|1AEPOI	1RAT|2MBVNT|3AEPOI|4AEFBLL|5MLV|6TLV|7DUR|8aRCR|9VULN
13	51233 23863	   	281.95	DCR|DCR|1TLV|1VULN|1AEFBLL	1RAT|2MBVNT|3AEFRZ|4AEFBLL|5MLV|6TLV|7DUR|8aRCR|9VULN
14	33132 34146	   	281.85	DCR|DCR|1TLV|1VULN|1DMG|1CDMG|1AART|1MSE	1DMG|2MSE|3VULN|4LWND|5AART|6FRZARM|79RCR|8TLV|aCDMG
15	31232 46212	 * 	281.06	DCR|2TLV|2VULN|2DMG|1CDMG	18DMG|2VENICY|38VULN|4CGEN|5CDMG|68TLV|7AAC|8BPWR|9RCVC|aRCR
16	34232 46212	   	281.06	DCR|2TLV|2VULN|2DMG|1CDMG	18DMG|2MULFIG|38VULN|4CGEN|5CDMG|68TLV|7AAC|8BPWR|9RCVC|aRCR
17	36232 46212	   	281.06	DCR|2TLV|2VULN|2DMG|1CDMG	18DMG|2CANARM|38VULN|4CGEN|5CDMG|68TLV|7AAC|8BPWR|9RCVC|aRCR
18	32635 25123	 * 	279.83	ACR|2VULN|1TLV|2DMG|1AEBURN|1AEPOI|2DUR|1SELL	17DMG|2SELL|3AEPOI|47DUR|5RCR|67VULN|7BPWR|8TLV|9FEWX|aAEBURN
19	32635 25121	 * 	279.73	ACR|2VULN|1TLV|2DMG|1AEPOI|2DUR|1SELL	17DMG|2SELL|3AEPOI|47DUR|5RCR|67VULN|7BPWR|8TLV|9FEWX|aERES
