0	Index      	 *	Score 	Summary	Detail	
1	16212 16363	 * 	287.33	DCR|DCR|2VULN|2ASPD|1MLV	1MLV|25VULN|34ASPD|68DUST|7aRCR|9RMIN
2	16212 26413	   	287.33	DCR|DCR|2VULN|2ASPD|1MLV	1MLV|25VULN|34ASPD|6RCVC|7aRCR|8ERES|9DUST
3	16212 16633	   	287.23	DCR|DCR|2VULN|2ASPD|1MLV	1MLV|25VULN|34ASPD|6DUST|7aRCR|89AME
4	41323 61224	 * 	271.92	DCR|DCR|2VULN|2CDMG|1SELL	17VULN|2AAC|3LHND|48CDMG|5DUR|6aRCR|9SELL
5	26212 16363	   	269.80	DCR|DCR|2VULN|2ASPD	1CGEN|25VULN|34ASPD|68DUST|7aRCR|9RMIN
6	26212 16423	   	269.80	DCR|DCR|2VULN|2ASPD	19CGEN|25VULN|34ASPD|6DUST|7aRCR|8ERES
7	26212 16623	   	269.80	DCR|DCR|2VULN|2ASPD	19CGEN|25VULN|34ASPD|6DUST|7aRCR|8AME
8	26212 26413	   	269.80	DCR|DCR|2VULN|2ASPD	1CGEN|25VULN|34ASPD|6RCVC|7aRCR|8ERES|9DUST
9	36212 16363	   	269.70	DCR|DCR|2VULN|2ASPD	1ERES|25VULN|34ASPD|68DUST|7aRCR|9RMIN
10	42212 16363	   	269.70	DCR|DCR|2VULN|2ASPD	15VULN|2ERES|34ASPD|68DUST|7aRCR|9RMIN
11	16212 34612	 * 	267.90	DCR|3VULN|3ASPD|2MLV|1AART|1RPLT	18MLV|258VULN|348ASPD|6AART|7RMIN|8BPWR|9RCR|aRPLT
12	62232 24264	 * 	265.50	DCR|3VULN|3DMG|2ASPD	149DMG|2DUR|39ASPD|579VULN|6DMSP|8MBVNT|9BPWR|aRCR
13	62121 14252	 * 	264.70	DCR|3VULN|3DMG|3DUR|1ASPD	19aDMG|29aDUR|3VENTOX|4ASPD|5RMIN|69aVULN|7MDPS|8RCR|9aBPWR
14	13462 23422	 * 	264.43	DCR|DCR|3MLV|1ASPD|1RPLT	156MLV|2TBNT|3ASPD|4RPLT|7BEXP|89RCR|aDUR
15	41322 61224	 * 	263.52	DCR|DCR|2VULN|2CDMG|1SELL	17VULN|2AAC|3LHND|48CDMG|5DUST|6aRCR|9SELL
16	62212 24264	 * 	261.29	DCR|3VULN|3ASPD|2DMG	19DMG|2DUR|349ASPD|579VULN|6DMSP|8MBVNT|9BPWR|aRCR
17	11231 31362	 * 	260.95	DCR|2VULN|2DMG|2MLV|2ASPD	18MLV|2FEWX|38ASPD|46DMG|5LWND|78VULN|8BPWR|9DUR|aRCR
18	11236 31362	   	260.95	DCR|2VULN|2DMG|2MLV|2ASPD	18MLV|2FEWX|38ASPD|46DMG|5LHND|78VULN|8BPWR|9DUR|aRCR
19	66124 13324	 * 	260.87	DCR|DCR|1VULN|1DMG|1ASPD|1AART	1DMG|2VULN|3MULARM|4ASPD|5MBVNT|6aRCR|7AART|8LHND|9BEXP
20	11523 33156	 * 	258.86	DCR|DCR|2ASPD|1DMG|1MLV|1AART	1MLV|2FEWX|3BASHEA|46ASPD|5LHND|7DMG|8AART|9aRCR
21	16122 12652	   	258.44	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1MLV|2VULN|3AIRHEA|4ASPD|5FEWX|6AAC|7LHND|8AART|9aRCR
22	16122 13652	   	258.44	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1MLV|2VULN|3AIRHEA|4ASPD|5FEWX|6AAC|7LWND|8AART|9aRCR
23	16212 34611	   	258.24	DCR|3VULN|3ASPD|2MLV|1AART	18MLV|258VULN|348ASPD|6AART|7RMIN|8BPWR|9RCR|aBBNT
24	16212 34613	   	258.24	DCR|3VULN|3ASPD|2MLV|1AART	18MLV|258VULN|348ASPD|6AART|7aRMIN|8BPWR|9RCR
25	26232 16363	   	257.35	DCR|DCR|2VULN|1ASPD	14CGEN|25VULN|3ASPD|68DUST|7aRCR|9RMIN
26	26232 16423	   	257.35	DCR|DCR|2VULN|1ASPD	149CGEN|25VULN|3ASPD|6DUST|7aRCR|8ERES
27	26232 16623	   	257.35	DCR|DCR|2VULN|1ASPD	149CGEN|25VULN|3ASPD|6DUST|7aRCR|8AME
28	26232 26413	   	257.35	DCR|DCR|2VULN|1ASPD	14CGEN|25VULN|3ASPD|6RCVC|7aRCR|8ERES|9DUST
