0	Index      	 *	Score 	Summary	Detail	
1	21462 31531	 * 	294.79	DCR|DCR|2VULN|2ASPD|1DMG	1TBNT|2LIT|3DMG|45VULN|6LHND|79ASPD|8aRCR
2	23132 31531	   	294.79	DCR|DCR|2VULN|2ASPD|1DMG	1TBNT|2LHND|3DMG|4LIT|56VULN|79ASPD|8aRCR
3	21462 11341	 * 	291.81	DCR|DCR|3VULN|1DMG|1ZMB	1TBNT|2LIT|3DMG|456VULN|7DUST|8aRCR|9ZMB
4	33246 25132	   	286.02	DCR|DCR|2VULN|1DMG|1MLV	1DUST|2MLV|3BBNT|48VULN|5BELT|6CANTOX|79RCR|aDMG
5	51215 12531	   	284.25	DCR|DCR|1VULN|2ASPD|1DMG|1MLV	1MLV|2LIT|3TLV|49ASPD|5BBNT|6VULN|7DMG|8aRCR
6	21462 31511	   	282.34	DCR|DCR|2VULN|1DMG|1ASPD	1TBNT|29LIT|3DMG|45VULN|6LHND|7ASPD|8aRCR
7	21462 31521	   	282.34	DCR|DCR|2VULN|1DMG|1ASPD	1TBNT|2LIT|3DMG|45VULN|6LHND|7ASPD|8aRCR|9DMSP
8	23132 31511	   	282.34	DCR|DCR|2VULN|1DMG|1ASPD	1TBNT|2LHND|3DMG|49LIT|56VULN|7ASPD|8aRCR
9	23132 31521	   	282.34	DCR|DCR|2VULN|1DMG|1ASPD	1TBNT|2LHND|3DMG|4LIT|56VULN|7ASPD|8aRCR|9DMSP
10	26511 32236	 * 	274.79	DCR|3VULN|2DMG|2MLV|2CDMG	1TBNT|2aCDMG|36aVULN|46DMG|5RMIN|6aBPWR|7BEXP|8RCR|9aMLV
11	26512 32236	   	274.79	DCR|3VULN|2DMG|2MLV|2CDMG	1TBNT|2aCDMG|35aVULN|45DMG|5aBPWR|6BEXP|7RMIN|8RCR|9aMLV
12	21252 31531	   	274.73	DCR|DCR|2VULN|2ASPD	1TBNT|2LIT|3LHND|4AAC|56VULN|79ASPD|8aRCR
13	21241 31531	   	274.73	DCR|DCR|2VULN|2ASPD	1TBNT|2LIT|3LHND|46VULN|5AAC|79ASPD|8aRCR
14	11511 26226	 * 	274.70	ACR|DCR|3VULN|1CDMG|1AART	1aRCR|2AART|3CDMG|4LIT|5DUR|678VULN|9DUST
15	21136 31341	   	274.49	DCR|DCR|2VULN|2ASPD|1ZMB	1TBNT|2LIT|3FEWX|46VULN|57ASPD|8aRCR|9ZMB
16	21346 31341	   	274.49	DCR|DCR|2VULN|2ASPD|1ZMB	1TBNT|2LIT|3BEXP|46VULN|57ASPD|8aRCR|9ZMB
17	25262 12361	 * 	271.99	DCR|DCR|3VULN	1TBNT|2RMIN|3LIT|456VULN|7MBVNT|8aRCR|9CGEN
18	51215 12511	   	271.80	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|29LIT|3TLV|4ASPD|5BBNT|6VULN|7DMG|8aRCR
19	51215 12521	   	271.80	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MLV|2LIT|3TLV|4ASPD|5BBNT|6VULN|7DMG|8aRCR|9DMSP
20	21462 32341	   	268.45	DCR|DCR|2VULN|1DMG|1ZMB	1TBNT|2LIT|3DMG|45VULN|6LHND|7DMSP|8aRCR|9ZMB
21	23132 32341	   	268.45	DCR|DCR|2VULN|1DMG|1ZMB	1TBNT|2LHND|3DMG|4LIT|56VULN|7DMSP|8aRCR|9ZMB
22	31246 25132	   	268.39	DCR|DCR|2VULN|1DMG	1DUST|2ERES|3BBNT|48VULN|5BELT|6CANTOX|79RCR|aDMG
23	32246 25132	   	268.39	DCR|DCR|2VULN|1DMG	1DUST|2AME|3BBNT|48VULN|5BELT|6CANTOX|79RCR|aDMG
24	11412 23434	   	267.55	ACR|DCR|2VULN|2DUR|1ASPD|1AART|1RPLT	1aRCR|2AART|35VULN|45DUR|5BPWR|6LWND|7RPLT|8ASPD|9DLOT
25	21432 11531	   	266.72	DCR|DCR|1VULN|2ASPD|1DMG	1TBNT|2LIT|3DMG|4RCVC|5LWND|6VULN|79ASPD|8aRCR
26	21434 11531	   	266.72	DCR|DCR|1VULN|2ASPD|1DMG	1TBNT|2LIT|3DMG|4RCVC|5LHND|6VULN|79ASPD|8aRCR
27	21442 11531	   	266.72	DCR|DCR|1VULN|2ASPD|1DMG	1TBNT|2LIT|3DMG|4DMSP|5LWND|6VULN|79ASPD|8aRCR
28	23136 11531	   	266.72	DCR|DCR|1VULN|2ASPD|1DMG	1TBNT|25LHND|3DMG|4LIT|6VULN|79ASPD|8aRCR
29	21461 21531	   	266.62	DCR|DCR|1VULN|2ASPD|1DMG	1TBNT|2LIT|3DMG|4VULN|5AME|6CGEN|79ASPD|8aRCR
30	21461 31531	   	266.52	DCR|DCR|1VULN|2ASPD|1DMG	1TBNT|2LIT|3DMG|4VULN|5AME|6ERES|79ASPD|8aRCR
31	33246 25131	   	265.96	DCR|DCR|2VULN|1MLV	1DUST|2MLV|3BBNT|48VULN|5BELT|6CANTOX|79RCR|aRCVC
32	33246 25133	   	265.86	DCR|DCR|2VULN|1MLV|1MSE	1DUST|2MLV|3BBNT|48VULN|5BELT|6CANTOX|79RCR|aMSE
33	43542 33333	   	264.94	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1ZMB	1FEWX|2MLV|3CDMG|4ZMB|5VENTOX|6VULN|7ERES|89RCR|aASPD
