0	Index      	 *	Score 	Summary	Detail	
1	33136 12255	 * 	290.65	DCR|DCR|2VULN|2CDMG|1ASPD	1aCDMG|2aBEXP|3NUKE|4ASPD|5BELT|6DUR|7aVULN|89RCR|aBPWR
2	63538 33223	 * 	287.10	ACR|DCR|2VULN|2DMG|2CDMG|1AART	1MBVNT|23AAC|4aRCR|59CDMG|69VULN|79DMG|8AART|9BPWR
3	35652 22133	 * 	283.22	DCR|DCR|1VULN|2MLV|2CDMG|1RPLT	13CDMG|24MLV|5RPLT|6VULN|7CGEN|8ERES|9aRCR
4	54223 31112	 * 	282.14	DCR|DCR|2VULN|1DMG|1ASPD	12VULN|3BBNT|4CANTOX|5BEXP|6aRCR|7ASPD|8DMG|9SPLJET
5	54226 31112	   	282.14	DCR|DCR|2VULN|1DMG|1ASPD	12VULN|3BBNT|4CANTOX|5LHND|6aRCR|7ASPD|8DMG|9SPLJET
6	46221 33522	   	277.33	DCR|DCR|2VULN|2DUR|1CDMG	17DUR|2RMIN|3LIT|479CGEN|57VULN|6aRCR|7BPWR|8CDMG
7	46221 33532	   	277.33	DCR|DCR|2VULN|2DUR|1CDMG	17DUR|29RMIN|3LIT|47CGEN|57VULN|6aRCR|7BPWR|8CDMG
8	41251 33522	   	277.23	DCR|DCR|2VULN|2DUR|1CDMG	17DUR|279CGEN|3LIT|4ERES|57VULN|6aRCR|7BPWR|8CDMG
9	35352 22133	   	276.80	DCR|DCR|1VULN|2MLV|1CDMG|1RPLT	1CDMG|24MLV|3AELOIC|5RPLT|6VULN|7CGEN|8ERES|9aRCR
10	33536 12251	   	276.12	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1CDMG|2BEXP|3DMG|4ASPD|5BELT|6DUR|7VULN|89RCR|aAELOIC
11	33536 12252	   	276.12	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1CDMG|2BEXP|3DMG|4ASPD|5BELT|6DUR|7VULN|89RCR|aMULARM
12	33536 12253	   	276.12	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1CDMG|2BEXP|3DMG|4ASPD|5BELT|6DUR|7VULN|89RCR|aDUST
13	45223 33352	   	275.48	DCR|DCR|1VULN|1ASPD|1CDMG|1AART|1RPLT	1DUR|2AART|3ASPD|4LWND|5RPLT|6VULN|7BBNT|8aRCR|9CDMG
14	55214 22232	 * 	274.68	DCR|4VULN|2DMG|2MLV	146aVULN|24DMG|3RCVC|4BPWR|59MLV|7ERES|8RCR
15	33634 62232	   	273.59	DCR|DCR|1VULN|1DMG|1CDMG|1AART|1RPLT	1CDMG|2BEXP|3VULN|4LIT|5AART|6aRCR|7DMG|8RPLT|9CGEN
16	51532 31112	   	271.60	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1VULN|2CGEN|3BBNT|4VENTOX|5MLV|6aRCR|7ASPD|8DMG|9MGNSTR
17	62267 34212	 * 	267.52	DCR|DCR|2DMG|1VULN|1RPLT|1ZMB	1MBVNT|2ZMB|3RCVC|4RPLT|57DMG|6aRCR|8DMSP|9VULN
18	14234 24266	   	266.49	DCR|DCR|1VULN|1MLV|2DUR|1ASPD	1LIT|2MBVNT|34DUR|5MLV|68RCR|7BEXP|9VULN|aASPD
19	64234 24266	   	266.49	DCR|DCR|1VULN|1MLV|2DUR|1ASPD	1MBVNT|2LIT|34DUR|5MLV|68RCR|7BEXP|9VULN|aASPD
20	51315 13533	 * 	266.40	ACR|DCR|3VULN|1CDMG|1RPLT	189VULN|2CGEN|3AME|4RPLT|5aRCR|6TLV|7CDMG
21	25342 21252	 * 	266.17	ACR|DCR|2VULN|2MLV|1CDMG|1AART|1SELL	17DUST|2AART|3LIT|49RCR|57VULN|67MLV|7BPWR|8SELL|aCDMG
22	63424 23828	   	266.06	DCR|DCR|2VULN|1MLV	1MBVNT|2AAC|3LIT|4CGEN|5MLV|6aRCR|7FEWX|89VULN
23	63434 23828	   	266.06	DCR|DCR|2VULN|1MLV	1MBVNT|2AAC|3LIT|4TLV|5MLV|6aRCR|7FEWX|89VULN
24	21252 34743	   	265.96	DCR|DCR|2VULN|2AART	18DUST|28CGEN|3RCVC|4MBVNT|58VULN|6aRCR|79AART|8BPWR
25	24113 34743	   	265.96	DCR|DCR|2VULN|2AART	18DUST|28VULN|358CGEN|4MBVNT|6aRCR|79AART|8BPWR
26	24218 34743	   	265.96	DCR|DCR|2VULN|2AART	18DUST|28VULN|38TLV|4MBVNT|5RCVC|6aRCR|79AART|8BPWR
27	52113 34743	   	265.96	DCR|DCR|2VULN|2AART	18VULN|28DUST|358CGEN|4MBVNT|6aRCR|79AART|8BPWR
28	52218 34743	   	265.96	DCR|DCR|2VULN|2AART	18VULN|28DUST|38TLV|4MBVNT|5RCVC|6aRCR|79AART|8BPWR
29	52212 34743	   	265.86	DCR|DCR|2VULN|2AART	18VULN|2DUST|38TLV|4MBVNT|58AELOIC|6aRCR|79AART|8BPWR
30	35631 12133	   	263.22	DCR|DCR|2MLV|2CDMG|2DUR|1RPLT	13CDMG|26MLV|4RPLT|56DUR|6BPWR|7CGEN|8ERES|9aRCR
31	13231 46428	   	263.14	DCR|DCR|2VULN|2DUR|1ZMB	1LIT|2BEXP|34DUR|59VULN|6MBVNT|7aRCR|8ZMB
32	14231 16428	   	263.14	DCR|DCR|2VULN|2DUR|1ZMB	1LIT|2MBVNT|34DUR|59VULN|6FEWX|7aRCR|8ZMB
33	64231 16428	   	263.14	DCR|DCR|2VULN|2DUR|1ZMB	1MBVNT|2LIT|34DUR|59VULN|6FEWX|7aRCR|8ZMB
34	12231 46428	   	263.04	DCR|DCR|2VULN|2DUR|1ZMB	1LIT|2DUST|34DUR|59VULN|6MBVNT|7aRCR|8ZMB
35	21132 34255	   	262.47	DCR|DCR|1VULN|1DMG|1ASPD	1DUST|2CGEN|3DUR|4AAC|5ASPD|68RCR|7LIT|9VULN|aDMG
36	21132 43255	   	262.47	DCR|DCR|1VULN|1DMG|1ASPD	1DUST|2CGEN|3DUR|4AAC|5ASPD|6LIT|78RCR|9VULN|aDMG
