0	Index      	 *	Score 	Summary	Detail	
1	23533 31642	 * 	227.44	DCR|2VULN|2DMG|2CDMG|1ASPD|2DUR|1ZMB	1RCVC|28DUR|38DMG|45VULN|6ZMB|78CDMG|8BPWR|9RCR|aASPD
2	23633 31642	 * 	216.93	DCR|3ASPD|2VULN|2CDMG|2DUR|1ZMB	1RCVC|28DUR|38aASPD|45VULN|6ZMB|78CDMG|8BPWR|9RCR
3	67123 52434	 * 	215.76	DCR|3VULN|2DMG|1AART|3DUR	1MBVNT|27aVULN|3LIT|48aDUR|5AART|6aDMG|9RCR|aBPWR
4	36442 13333	 * 	214.52	DCR|5VULN|1AART|1ASPD	13457VULN|2RMIN|5BPWR|6AART|8ASPD|9LWND|aRCR
5	23333 42635	 * 	213.87	DCR|4VULN|3CDMG|3DUR	17RCVC|28aDUR|3RMIN|458aVULN|68aCDMG|8aBPWR|9RCR
6	23533 31643	   	211.54	DCR|2VULN|2DMG|2CDMG|2DUR|1ZMB	1RCVC|28DUR|38DMG|45VULN|6ZMB|78CDMG|8BPWR|9RCR|aRMIN
7	23533 31641	   	207.27	DCR|2VULN|2DMG|2CDMG|2DUR|1ZMB	1RCVC|28DUR|38DMG|45VULN|6ZMB|78CDMG|8BPWR|9RCR|aMBVNT
8	31631 16512	 * 	205.88	DCR|3VULN|2DMG|1ASPD|1ZMB	19aVULN|2FEWX|3aDMG|4ASPD|5ZMB|6aBEXP|7BELT|8RCR|aBPWR
9	63181 22834	 * 	204.76	DCR|3ASPD|2VULN|2AART	1MBVNT|2aDUST|3LIT|47AART|56aASPD|8aVULN|9RCR|aBPWR
10	23533 31242	   	204.41	DCR|2VULN|2CDMG|1ASPD|1DMG|1ZMB|1DUR	1RCVC|2DUR|3DMG|45VULN|6ZMB|78CDMG|9RCR|aASPD
11	23633 31641	   	203.91	DCR|2VULN|2ASPD|2CDMG|2DUR|1ZMB	1RCVC|28DUR|38ASPD|45VULN|6ZMB|78CDMG|8BPWR|9RCR|aMBVNT
12	23633 31643	   	203.91	DCR|2VULN|2ASPD|2CDMG|2DUR|1ZMB	1RCVC|28DUR|38ASPD|45VULN|6ZMB|78CDMG|8BPWR|9RCR|aLEGI
13	67141 43533	 * 	203.41	DCR|4VULN|2ASPD|2DUR	1MBVNT|289aVULN|3LIT|4RPLT|59DUR|69ASPD|7RCR|9BPWR
14	11263 13551	 * 	203.22	DCR|2ASPD|1VULN|1AART|2CDMG|1DMG	1LIT|24ASPD|35CDMG|6AME|7RCR|8VULN|9DMG|aAART
15	11311 63323	 * 	202.71	DCR|3ASPD|1VULN|1AART|1DMG|1CDMG	1LIT|289ASPD|3DMG|4CDMG|5VULN|6AART|7LHND|aRCR
16	11351 11323	   	202.71	DCR|3ASPD|1AART|1VULN|1DMG|1CDMG	1LIT|289ASPD|3DMG|4BEXP|5CDMG|6AART|7VULN|aRCR
17	15161 63323	   	202.71	DCR|3ASPD|1VULN|1AART|1DMG|1CDMG	1LIT|2CDMG|3DMG|489ASPD|5VULN|6AART|7LHND|aRCR
18	11321 11323	   	202.61	DCR|3ASPD|1AART|1VULN|1DMG|1CDMG	1LIT|289ASPD|3DMG|4DUST|5CDMG|6AART|7VULN|aRCR
19	15132 64437	   	202.17	DCR|2VULN|2DMG|1ASPD|1CDMG|1DUR	19LIT|2CDMG|39DMG|4LHND|5DUR|6MBVNT|79VULN|8RCR|9BPWR|aASPD
