0	Index      	 *	Score 	Summary	Detail	
1	13154 72223	 * 	283.37	橙橙3易伤1矿等	14a易伤2金币生成3加一5掉矿68核7低血量敌人9矿等
2	13154 73223	   	283.37	橙橙3易伤1矿等	14a易伤2金币生成3加一5掉矿68核7最后敌人9矿等
3	13154 72273	   	275.60	橙橙3易伤1全技能	149易伤2金币生成3加一59掉矿68核79低血量敌人9序列升级a全技能
4	13154 73273	   	275.60	橙橙3易伤1全技能	149易伤2金币生成3加一59掉矿68核79最后敌人9序列升级a全技能
5	22136 13225	 * 	272.78	橙橙3攻速1易伤1矿等	1矿等2立即金币38雷电4易伤567攻速9a核
6	13154 72218	   	271.00	橙橙2易伤1暴击1攻速	14易伤2金币生成3加一5掉矿68核7低血量敌人9暴击a攻速
7	13154 72226	   	270.89	橙橙2易伤1矿等1全技能	14易伤2金币生成3加一5掉矿68核7低血量敌人9矿等a全技能
8	13154 73226	   	270.89	橙橙2易伤1矿等1全技能	14易伤2金币生成3加一5掉矿68核7最后敌人9矿等a全技能
9	13122 58272	 * 	270.17	紫橙3易伤2矿等	159易伤2金币生成3加一48核69挖尘79矿等9序列升级a立即金币
10	13122 58273	   	270.17	紫橙3易伤2矿等	159易伤2金币生成3加一48核69挖尘79矿等9序列升级a双倍矿
11	13122 58274	   	270.17	紫橙3易伤2矿等	159易伤2金币生成3加一48核69挖尘79矿等9序列升级a低血量敌人
12	13122 58271	   	270.07	紫橙3易伤2矿等	159易伤2金币生成3加一48核69挖尘79矿等9序列升级a双倍秒伤
13	13154 72213	   	267.01	橙橙2易伤1暴击1全技能	14易伤2金币生成3加一5掉矿68核7低血量敌人9暴击a全技能
14	13154 73213	   	267.01	橙橙2易伤1暴击1全技能	14易伤2金币生成3加一5掉矿68核7最后敌人9暴击a全技能
15	13154 78212	   	266.91	橙橙2易伤1暴击1全技能	14易伤2金币生成3加一5掉矿68核7挖尘9暴击a全技能
16	13122 58217	 * 	266.04	紫橙2易伤1伤害1矿等1暴击	15易伤2金币生成3加一48核6挖尘7矿等9暴击a伤害
17	13154 72272	   	265.94	橙橙3易伤	149易伤2金币生成3加一59掉矿68核79低血量敌人9序列升级a立即金币
18	13154 72274	   	265.94	橙橙3易伤	149易伤2金币生成3加一59掉矿68核79低血量敌人9序列升级a雷电
19	13154 73272	   	265.94	橙橙3易伤	149易伤2金币生成3加一59掉矿68核79最后敌人9序列升级a立即金币
20	13154 73274	   	265.94	橙橙3易伤	149易伤2金币生成3加一59掉矿68核79最后敌人9序列升级a雷电
21	13154 72271	   	265.84	橙橙3易伤	149易伤2金币生成3加一59掉矿68核79低血量敌人9序列升级a双倍秒伤
22	13154 72282	   	265.84	橙橙3易伤	14a易伤2金币生成3加一5掉矿68核7低血量敌人9敌人爆炸
23	13154 73271	   	265.84	橙橙3易伤	149易伤2金币生成3加一59掉矿68核79最后敌人9序列升级a双倍秒伤
24	13154 73282	   	265.84	橙橙3易伤	14a易伤2金币生成3加一5掉矿68核7最后敌人9敌人爆炸
25	13154 72243	   	265.74	橙橙3易伤	14a易伤2金币生成3加一5掉矿68核7低血量敌人9技能点
26	13154 73243	   	265.74	橙橙3易伤	14a易伤2金币生成3加一5掉矿68核7最后敌人9技能点
