0	Index      	 *	Score 	Summary	Detail	
1	62632 41121	 * 	204.37	ACR|3VULN|2DMG|1ASPD|1AART	19DMG|2DUR|3FLTARM|4RCR|5AART|67aVULN|8ASPD
2	12361 11651	 * 	203.36	DCR|2VULN|1BASARM|2DMG|1ASPD|1BEXP	1RCVC|23VULN|47DMG|5ASPD|6BEXP|8BASARM|9LIT|aRCR
3	11514 13531	 * 	202.27	3VULN|2BASARM|3ASPD|1DMG|1BEXP|2RCVC	14RCVC|279ASPD|3BEXP|57AEMAG|679VULN|79BPWR|89BASARM|aDMG
4	61363 24131	 * 	199.43	3VULN|2BASARM|2DMG|1ASPD|1CDMG|1AART	18DMG|2CGEN|358VULN|4ASPD|6AME|78BASARM|8BPWR|9AART|aCDMG
5	62633 32321	 * 	198.04	ACR|3DMG|1VULN|1ASPD|2CDMG	17aDMG|27DUR|3FLTARM|4RCR|5DUST|67CDMG|7BPWR|8VULN|9ASPD
6	62633 23216	 * 	197.59	ACR|3DMG|2BEXP|1VULN|1CDMG	17aDMG|27DUR|3FLTARM|4RCR|5DUST|67BEXP|7BPWR|8VULN|9CDMG
7	62633 32322	 * 	197.29	ACR|2DMG|1VULN|1ASPD|2CDMG|1AART	17DMG|27DUR|3FLTARM|4RCR|5DUST|67CDMG|7BPWR|8VULN|9ASPD|aAART
8	62632 12215	 * 	195.26	ACR|1BASARM|1DMG|1BEXP|1AART|1CDMG	1DMG|2DUR|3FLTARM|4RCR|5AART|6CDMG|7BEXP|8MLV|9LWND|aBASARM
9	62632 13315	   	195.16	ACR|1BASARM|1DMG|1BEXP|1CDMG|1AART	1DMG|2DUR|3FLTARM|4RCR|5AART|6CDMG|7TLV|8BEXP|9LWND|aBASARM
10	11514 13533	 * 	193.83	3VULN|2BASARM|3ASPD|2BEXP|2RCVC	14RCVC|279ASPD|3aBEXP|57AEMAG|679VULN|79BPWR|89BASARM
11	11511 21651	   	192.63	DCR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|2RCVC	14RCVC|2ASPD|3BEXP|57DMG|6VULN|8BASARM|9LIT|aRCR
12	11516 13422	 * 	190.71	3VULN|3ASPD|1BASARM|3BEXP|2RCVC	14RCVC|278ASPD|378BEXP|59DMSP|678VULN|78BPWR|aBASARM
13	62633 32336	 * 	190.35	ACR|3DMG|1VULN|2CDMG|1BEXP	17aDMG|27DUR|3FLTARM|4RCR|5DUST|67CDMG|7BPWR|8VULN|9BEXP
14	62632 41122	   	190.31	ACR|2VULN|2DMG|1ASPD|1AART	19DMG|2DUR|3FLTARM|4RCR|5AART|67VULN|8ASPD|aZMB
15	62633 23234	 * 	189.41	ACR|3BEXP|2DMG|2VULN	17DMG|27DUR|3FLTARM|4RCR|5DUST|679BEXP|7BPWR|8aVULN
16	62633 23213	   	188.95	ACR|2DMG|2BEXP|1VULN|1CDMG|1AAC	17DMG|27DUR|3FLTARM|4RCR|5DUST|67BEXP|7BPWR|8VULN|9CDMG|aAAC
17	11214 13531	   	188.62	3VULN|2BASARM|3ASPD|1DMG|2RCVC	14RCVC|279ASPD|3FEWX|57AEMAG|679VULN|79BPWR|89BASARM|aDMG
18	11614 13531	   	188.62	3VULN|2BASARM|3ASPD|1DMG|2RCVC	14RCVC|279ASPD|3DUR|57AEMAG|679VULN|79BPWR|89BASARM|aDMG
19	62633 23221	 * 	187.81	ACR|2DMG|2BEXP|1VULN|1ASPD	17DMG|27DUR|3FLTARM|4RCR|5DUST|67BEXP|7BPWR|8VULN|9RCVC|aASPD
20	62635 33121	 * 	187.07	ACR|2DMG|1VULN|1ASPD|1CDMG|1BEXP	1aDMG|28DUR|3FLTARM|4RCR|5VULN|6CDMG|7BEXP|9ASPD
21	62633 23261	   	186.96	ACR|2DMG|2BEXP|1VULN|1ASPD	17DMG|27DUR|3FLTARM|4RCR|59DUST|67BEXP|7BPWR|8VULN|aASPD
22	11266 13531	   	185.82	3VULN|2BASARM|3ASPD|1DMG	1RCVC|279ASPD|3FEWX|47AEFBLL|5DMSP|679VULN|79BPWR|89BASARM|aDMG
23	13387 22142	 * 	185.67	ACR|1BASARM|1VULN|1DMG|1BASICY	1RCVC|2AAC|3MBVNT|4DLOT|5RCR|6MLV|7DMG|8VULN|9BASICY|aBASARM
24	62635 33122	 * 	184.41	ACR|1VULN|1ASPD|1DMG|1CDMG|1BEXP|1AART	1DMG|28DUR|3FLTARM|4RCR|5VULN|6CDMG|7BEXP|9ASPD|aAART
25	22632 41126	 * 	184.06	ACR|2VULN|1ASPD|1DMG|1BEXP|1AART	1ZMB|2DUR|3FLTARM|4RCR|5AART|67VULN|8ASPD|9DMG|aBEXP
26	22632 41122	   	183.64	ACR|3VULN|1ASPD|1DMG|1AART	1ZMB|2DUR|3FLTARM|4RCR|5AART|67aVULN|8ASPD|9DMG
27	62633 32422	 * 	183.27	ACR|2DMG|3CDMG|1ASPD|1BEXP	17DMG|27DUR|3FLTARM|4RCR|5DUST|679CDMG|7BPWR|8ASPD|aBEXP
28	61363 24132	   	182.70	3VULN|2BASARM|2DMG|1ASPD|1AART	18DMG|2CGEN|358VULN|4ASPD|6AME|78BASARM|8BPWR|9AART|aLHND
29	62633 32333	   	181.72	ACR|2DMG|1VULN|2CDMG|1BEXP|1AAC	17DMG|27DUR|3FLTARM|4RCR|5DUST|67CDMG|7BPWR|8VULN|9BEXP|aAAC
30	62633 22421	   	181.41	ACR|1BASARM|1DMG|1BEXP|1CDMG	1DMG|2DUR|3FLTARM|4RCR|5DUST|6BEXP|7MSLTOX|8BASARM|9CDMG|aMLV
31	62633 22423	   	181.41	ACR|1BASARM|1DMG|1BEXP|1CDMG	1DMG|2aDUR|3FLTARM|4RCR|5DUST|6BEXP|7MSLTOX|8BASARM|9CDMG
32	62633 22422	   	181.31	ACR|1BASARM|1DMG|1BEXP|1CDMG	1DMG|2DUR|3FLTARM|4RCR|5DUST|6BEXP|7MSLTOX|8BASARM|9CDMG|aAEFBLL
33	22632 41161	 * 	181.16	ACR|3VULN|2ASPD|1AART	1ZMB|2DUR|3FLTARM|4RCR|5AART|67aVULN|89ASPD
34	62633 32323	   	181.11	ACR|2DMG|1VULN|1ASPD|2CDMG	17DMG|27DUR|3FLTARM|4RCR|5DUST|67CDMG|7BPWR|8VULN|9ASPD|aRMIN
35	62633 32324	   	181.11	ACR|2DMG|1VULN|1ASPD|2CDMG	17DMG|27DUR|3FLTARM|4RCR|5DUST|67CDMG|7BPWR|8VULN|9ASPD|aCGEN
36	62633 32325	   	181.11	ACR|2DMG|1VULN|1ASPD|2CDMG	17DMG|27aDUR|3FLTARM|4RCR|5DUST|67CDMG|7BPWR|8VULN|9ASPD
37	62633 32326	   	181.11	ACR|2DMG|1VULN|1ASPD|2CDMG	17DMG|27DUR|3FLTARM|4RCR|5DUST|67CDMG|7BPWR|8VULN|9ASPD|aLHND
38	62632 32521	   	181.06	ACR|3VULN|2DMG|1AART	19DMG|2DUR|3FLTARM|4RCR|5AART|6TLV|78aVULN
39	62632 41321	   	181.06	ACR|3VULN|2DMG|1AART	19DMG|2DUR|3FLTARM|4RCR|5AART|67aVULN|8AAC
40	62633 23212	   	180.65	ACR|2DMG|2BEXP|1VULN|1CDMG	17DMG|27aDUR|3FLTARM|4RCR|5DUST|67BEXP|7BPWR|8VULN|9CDMG
41	13387 74213	 * 	180.57	ACR|1BASARM|1ASPD|1CDMG|1AART	1RCVC|2AAC|3MBVNT|4DLOT|5RCR|6CDMG|7ASPD|8AART|9RPLT|aBASARM
42	62633 23211	   	180.55	ACR|2DMG|2BEXP|1VULN|1CDMG	17DMG|27DUR|3FLTARM|4RCR|5DUST|67BEXP|7BPWR|8VULN|9CDMG|aAME
43	62633 23621	   	180.41	ACR|2DMG|2BEXP|1ASPD|1AAC	17DMG|27DUR|3FLTARM|4RCR|5DUST|67BEXP|7BPWR|8RMIN|9AAC|aASPD
44	62633 23215	   	180.40	ACR|2DMG|2BEXP|1VULN|1CDMG|1SELL	17DMG|27DUR|3FLTARM|4RCR|5DUST|67BEXP|7BPWR|8VULN|9CDMG|aSELL
45	62633 23321	   	180.31	ACR|2DMG|2BEXP|1ASPD|1AAC	17DMG|27DUR|3FLTARM|4RCR|5DUST|67BEXP|7BPWR|8ERES|9AAC|aASPD
46	22633 22453	 * 	180.09	ACR|1BASARM|1ASPD|1BEXP|1VULN	1ZMB|2DUR|3FLTARM|4RCR|5DUST|6BEXP|7MSLTOX|8BASARM|9ASPD|aVULN
47	62632 13332	 * 	179.24	ACR|2DMG|2BEXP|1AART|1CDMG	19DMG|2aDUR|39FLTARM|4RCR|5AART|6CDMG|7TLV|89BEXP|9BPWR
48	62632 13333	   	179.24	ACR|2DMG|2BEXP|1CDMG|1AART	19DMG|2DUR|39FLTARM|4RCR|5AART|6CDMG|7TLV|89BEXP|9BPWR|aZMB
49	62632 13336	   	179.24	ACR|2DMG|2BEXP|1AART|1CDMG	19DMG|2DUR|39FLTARM|4RCR|5AART|6CDMG|7TLV|89BEXP|9BPWR|aLIT
