0	Index      	 *	Score 	Summary	Detail	
1	55215 12331	 * 	241.90	ACR|3VULN|2ASPD|2BEXP|1DMG|1AART	189VULN|2RCVC|3RCR|4ZMB|5AART|68BEXP|78ASPD|8BPWR|aDMG
2	55215 12313	 * 	239.10	ACR|2VULN|3BEXP|2ASPD|1DMG|1AART	18VULN|2RCVC|3RCR|4ZMB|5AART|68aBEXP|78ASPD|8BPWR|9DMG
3	53533 32151	 * 	235.90	ACR|3VULN|3DMG|2ASPD|1CDMG	178VULN|279DMG|3ERES|4CDMG|5RCR|67ASPD|7BPWR|aLWND
4	53533 32152	   	235.90	ACR|3VULN|3DMG|2ASPD|1CDMG	178VULN|279DMG|3ERES|4CDMG|5RCR|67ASPD|7BPWR|aLHND
5	53533 32153	   	235.90	ACR|3VULN|3DMG|2ASPD|1CDMG	178VULN|279DMG|3ERES|4CDMG|5RCR|67ASPD|7BPWR|aMLV
6	53533 32215	   	234.80	ACR|2VULN|2ASPD|2DMG|1AART|1BEXP|1CDMG	17VULN|27DMG|3ERES|4CDMG|5RCR|67ASPD|7BPWR|8AAC|9AART|aBEXP
7	53533 32315	   	234.80	ACR|2VULN|2ASPD|2DMG|1AART|1BEXP|1CDMG	17VULN|27DMG|3ERES|4CDMG|5RCR|67ASPD|7BPWR|8AME|9AART|aBEXP
8	55224 32364	   	232.80	ACR|3VULN|3DMG|2ASPD	179VULN|2RCVC|3RCR|4MBVNT|59aDMG|6LEGI|89ASPD|9BPWR
9	53233 32164	 * 	232.44	ACR|4VULN|2ASPD|1DMG|2CDMG|1BEXP	1789VULN|2DMG|3RMIN|49CDMG|5RCR|69ASPD|9BPWR|aBEXP
10	53533 32163	   	230.81	ACR|3VULN|2ASPD|2DMG|1BEXP|1CDMG	178VULN|27DMG|3ERES|4CDMG|5RCR|67ASPD|7BPWR|9LWND|aBEXP
11	53533 32523	   	230.81	ACR|3VULN|2ASPD|2DMG|1BEXP|1CDMG	179VULN|27DMG|3ERES|4CDMG|5RCR|67ASPD|7BPWR|8DUR|aBEXP
