0	Index      	 *	Score 	Summary	Detail	
1	62342 31423	 * 	304.58	DCR|DCR|1VULN|1TLV|1MLV|1ASPD|1CDMG	1BBNT|2VULN|3TLV|4MLV|5RMIN|69RCR|7ASPD|8MSLREG|aCDMG
2	31232 62623	 * 	296.72	DCR|DCR|1VULN|1TLV|2AAC|1ASPD	1RPLT|23AAC|4TLV|5BBNT|6aRCR|7LSRICY|8VULN|9ASPD
3	31211 26518	 * 	296.00	DCR|3VULN|2TLV|2DMG|2AAC	1RPLT|23AAC|46aVULN|5MBVNT|7aTLV|8aDMG|9RCR|aBPWR
4	31523 62623	 * 	295.79	DCR|DCR|2TLV|1VULN|1AAC|1ASPD	1RPLT|2AAC|35TLV|4TBNT|6aRCR|7LSRICY|8VULN|9ASPD
5	62342 31421	   	290.93	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1BBNT|2VULN|3TLV|4MLV|5RMIN|69RCR|7ASPD|8MSLREG|aLIT
6	62342 31422	   	290.83	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1BBNT|2VULN|3TLV|4MLV|5RMIN|69RCR|7ASPD|8MSLREG|aAEWIND
7	61135 54341	 * 	284.02	DCR|3MLV|2VULN|2TLV	1BBNT|29aMLV|3AART|49VULN|5MBVNT|6RCR|7RMIN|89TLV|9BPWR
8	61135 54342	   	281.65	DCR|2VULN|2MLV|2TLV|1DMG	1BBNT|29MLV|3AART|49VULN|5MBVNT|6RCR|7RMIN|89TLV|9BPWR|aDMG
9	31332 62623	   	281.62	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1RPLT|2AAC|3RCVC|4TLV|5BBNT|6aRCR|7LSRICY|8VULN|9ASPD
10	31632 62623	   	281.62	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1RPLT|2AAC|3DMSP|4TLV|5BBNT|6aRCR|7LSRICY|8VULN|9ASPD
11	31512 62623	   	281.52	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1RPLT|2AAC|3TLV|4AEPOI|5BBNT|6aRCR|7LSRICY|8VULN|9ASPD
12	31311 26518	   	280.90	DCR|3VULN|2TLV|2DMG|1AAC	1RPLT|2AAC|3RCVC|46aVULN|5MBVNT|7aTLV|8aDMG|9RCR|aBPWR
13	34252 21215	   	279.44	DCR|DCR|1VULN|1MLV|2CDMG|1AAC	1RPLT|28CDMG|3LIT|4MLV|5AEWIND|6VULN|7aRCR|9AAC
14	61136 31225	 * 	277.66	DCR|3VULN|3MLV|1ASPD	1BBNT|257MLV|3AART|457VULN|57BPWR|67LWND|8ASPD|9LIT|aRCR
15	33435 26222	 * 	276.46	DCR|DCR|2VULN|1TLV	1RPLT|29ERES|3BBNT|4aVULN|5RMIN|6TLV|78RCR
16	62321 15236	   	276.46	DCR|DCR|2VULN|1TLV	1BBNT|27VULN|3TLV|4FEWX|5ERES|6BASARM|8aRCR|9DMSP
17	62341 31263	   	274.68	DCR|DCR|1VULN|1TLV|1MLV	1BBNT|2VULN|3TLV|4MLV|5LWND|6aRCR|7TBNT|8AETHUN|9BELT
