0	Index      	 *	Score 	Summary	Detail	
1	33633 53233	 * 	311.74	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1AAC	1TLV|2RPLT|3DMG|4AME|5RMIN|6AAC|7MLV|89RCR|aVULN
2	33233 53233	   	311.64	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1AAC	1TLV|2RPLT|3ERES|4AME|5DMG|6AAC|7MLV|89RCR|aVULN
3	33643 53233	   	311.64	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1AAC	1TLV|2RPLT|3DMG|4ERES|5RMIN|6AAC|7MLV|89RCR|aVULN
4	33634 23234	   	311.09	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1ASPD	1TLV|2RPLT|3DMG|4AME|5VULN|6ASPD|7RCVC|89RCR|aMLV
5	33634 23236	 * 	302.48	DCR|DCR|2DMG|1VULN|1TLV|1ASPD	1TLV|2RPLT|3aDMG|4AME|5VULN|6ASPD|7RCVC|89RCR
6	33633 53234	 * 	300.97	DCR|DCR|2MLV|1TLV|1DMG|1AAC	1TLV|2RPLT|3DMG|4AME|5RMIN|6AAC|7aMLV|89RCR
7	33233 53234	   	300.87	DCR|DCR|2MLV|1TLV|1DMG|1AAC	1TLV|2RPLT|3ERES|4AME|5DMG|6AAC|7aMLV|89RCR
8	33523 53233	 * 	299.71	DCR|DCR|2TLV|1VULN|1DMG|1AAC	13TLV|2RPLT|3BPWR|4LHND|5DMG|6AAC|7AME|89RCR|aVULN
9	33634 23232	 * 	299.48	DCR|DCR|1VULN|1TLV|2ASPD|1DMG	1TLV|2RPLT|3DMG|4AME|5VULN|6aASPD|7RCVC|89RCR
10	33644 23232	   	299.38	DCR|DCR|1VULN|1TLV|2ASPD|1DMG	1TLV|2RPLT|3DMG|4ERES|5VULN|6aASPD|7RCVC|89RCR
11	33634 23235	   	298.54	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1CDMG	1TLV|2RPLT|3DMG|4AME|5VULN|6ASPD|7RCVC|89RCR|aCDMG
12	33333 63233	 * 	296.72	DCR|DCR|2VULN|1TLV|1DMG	1TLV|2RPLT|3ZMB|4AME|5DMG|6aVULN|7RCVC|89RCR
13	35236 35131	 * 	296.65	DCR|4VULN|2MLV|2TLV|1SELL	18TLV|2FEWX|38MLV|4MDPS|589aVULN|6RCR|7SELL|8BPWR
14	33343 33233	   	296.62	DCR|DCR|2VULN|1TLV|1DMG	1TLV|2RPLT|3ZMB|4ERES|5DMG|6aVULN|7RCVC|89RCR
15	33333 63234	   	294.84	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1TLV|2RPLT|3ZMB|4AME|5DMG|6VULN|7RCVC|89RCR|aMLV
16	33333 33233	   	294.74	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1TLV|2RPLT|3ZMB|4AME|5DMG|6ERES|7MLV|89RCR|aVULN
17	33343 33234	   	294.74	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1TLV|2RPLT|3ZMB|4ERES|5DMG|6VULN|7RCVC|89RCR|aMLV
18	33633 53232	   	293.04	DCR|DCR|1TLV|1MLV|1DMG|1AAC|1ASPD	1TLV|2RPLT|3DMG|4AME|5RMIN|6AAC|7MLV|89RCR|aASPD
19	33233 53232	   	292.94	DCR|DCR|1TLV|1MLV|1DMG|1AAC|1ASPD	1TLV|2RPLT|3ERES|4AME|5DMG|6AAC|7MLV|89RCR|aASPD
20	33643 53232	   	292.94	DCR|DCR|1TLV|1MLV|1DMG|1AAC|1ASPD	1TLV|2RPLT|3DMG|4ERES|5RMIN|6AAC|7MLV|89RCR|aASPD
