0	Index      	 *	Score 	Summary	Detail	
1	11322 33251	 * 	295.85	橙橙2伤害1易伤1等级1矿等1暴击	13伤害2双倍秒伤3序列升级4等级5易伤6矿等7暴击8a核9挖尘
2	11324 33241	   	295.85	橙橙2伤害1易伤1等级1矿等1暴击	13伤害2双倍秒伤3序列升级4等级5挖尘6矿等7暴击8a核9易伤
3	11522 33251	   	295.85	橙橙2伤害1易伤1等级1矿等1暴击	13伤害2双倍秒伤4等级5易伤6矿等7暴击8a核9挖尘
4	11524 33241	   	295.85	橙橙2伤害1易伤1等级1矿等1暴击	13伤害2双倍秒伤4等级5挖尘6矿等7暴击8a核9易伤
5	11321 13241	   	280.34	橙橙2伤害1易伤1等级1暴击	13伤害2双倍秒伤3序列升级4等级5金币生成6敌人爆炸7暴击8a核9易伤
6	11521 13241	   	280.34	橙橙2伤害1易伤1等级1暴击	13伤害2双倍秒伤4等级5金币生成6敌人爆炸7暴击8a核9易伤
7	16362 23241	   	280.14	橙橙2伤害1易伤1等级1暴击	16伤害2赏金塔35掉矿4等级7暴击8a核9易伤
8	11145 13241	 * 	278.16	橙橙1易伤2时间1伤害1矿等1暴击	1伤害2双倍秒伤36时间4矿等5技能点7暴击8a核9易伤
9	11122 45251	 * 	276.30	橙橙2易伤1伤害1时间1暴击	1伤害2双倍秒伤3时间4立即金币57易伤6暴击8a核9挖尘
10	11132 45251	   	276.20	橙橙2易伤1伤害1时间1暴击	1伤害2双倍秒伤3时间4烈焰减费57易伤6暴击8a核9挖尘
11	11365 33241	   	269.74	橙橙2伤害1易伤1矿等1暴击	13伤害2双倍秒伤3序列升级4最后敌人5金币生成6矿等7暴击8a核9易伤
12	12532 23241	   	269.74	橙橙2伤害1易伤1矿等1暴击	16伤害2金币生成3敌人爆炸4双倍秒伤5矿等7暴击8a核9易伤
13	11245 23241	   	269.64	橙橙2伤害1易伤1矿等1暴击	16伤害2双倍秒伤3最后敌人4矿等5技能点7暴击8a核9易伤
14	15135 23241	   	269.54	橙橙2伤害1易伤1矿等1暴击	16伤害2挖尘3矿等4双倍秒伤5技能点7暴击8a核9易伤
15	15332 23241	   	269.54	橙橙2伤害1易伤1矿等1暴击	16伤害2挖尘3技能点4双倍秒伤5矿等7暴击8a核9易伤
