0	Index      	 *	Score 	Summary	Detail	
1	26341 34456	 * 	213.51	橙2易伤2伤害2攻速1全技能	1a技能点2加一3a伤害47易伤5等级6a攻速8全技能9核a序列升级
2	26343 14853	 * 	207.00	橙3易伤3伤害1攻速	1技能点2加一368伤害469易伤5平台6序列升级7攻速a核
3	26343 14813	 * 	203.38	橙3伤害2易伤2攻速	1技能点2加一368伤害46易伤5平台6序列升级79攻速a核
4	41334 24546	 * 	200.01	橙1易伤1全技能1攻速1伤害1暴击1策反1时间	1挖尘2时间3全技能4加一5伤害6策反7核8暴击9攻速a易伤
5	25122 21252	   	199.92	橙2易伤2攻速1全技能1伤害	1技能点28攻速3雷电4低血量敌人59易伤6全技能7核a伤害
6	26341 34451	 * 	199.33	橙3易伤1全技能1攻速1伤害	1技能点2加一3伤害47a易伤5等级6攻速8全技能9核
7	41334 64544	 * 	197.70	橙2伤害2攻速1全技能1暴击1时间	1挖尘2时间3全技能4加一5a伤害69攻速7核8暴击
8	26384 25131	   	197.45	橙2伤害1易伤1全技能1攻速1策反1时间	1技能点2加一34伤害5攻速6策反7全技能8时间9核a易伤
9	26384 37442	 * 	196.13	橙3伤害3攻速1全技能	189技能点2加一348伤害589攻速6全技能7平台89序列升级a核
10	41341 63123	   	195.91	橙2易伤1全技能1攻速1伤害1时间	1挖尘2时间3全技能4攻速5金币生成6核7额外掉落8伤害9a易伤
11	41343 63123	   	195.81	橙2易伤1全技能1攻速1伤害1时间	1挖尘2时间3全技能4攻速5掉矿6核7额外掉落8伤害9a易伤
12	26382 14335	   	195.24	橙3易伤2伤害1攻速	1技能点2加一34伤害57a易伤6矿等8核9攻速
13	62563 12221	 * 	195.23	橙2易伤2伤害1全技能1暴击1卖塔	1卖塔2掉矿35伤害45易伤5序列升级6技能点7全技能8暴击9核a低血量敌人
14	62563 12223	 * 	195.23	橙2易伤2伤害1全技能1暴击1卖塔	1卖塔2掉矿35伤害45易伤5序列升级6技能点7全技能8暴击9核a随机矿
15	62563 32221	 * 	195.13	橙2易伤2伤害1全技能1暴击1卖塔	1卖塔2掉矿35伤害45易伤5序列升级6等级7全技能8暴击9核a低血量敌人
16	62563 32223	 * 	195.13	橙2易伤2伤害1全技能1暴击1卖塔	1卖塔2掉矿35伤害45易伤5序列升级6等级7全技能8暴击9核a随机矿
17	62563 12222	 * 	195.13	橙2易伤2伤害1全技能1暴击1卖塔	1卖塔2掉矿35伤害45易伤5序列升级6技能点7全技能8暴击9核a挖青
18	62563 32222	 * 	195.03	橙2易伤2伤害1全技能1暴击1卖塔	1卖塔2掉矿35伤害45易伤5序列升级6等级7全技能8暴击9核a挖青
19	26341 64335	 * 	193.40	橙4易伤1攻速1伤害	1技能点2加一3伤害467a易伤5等级8核9攻速
20	26321 33451	   	193.13	橙2伤害2攻速1全技能1易伤	17技能点2加一37伤害4基地爆炸5等级67攻速7序列升级8全技能9核a易伤
21	26371 33451	   	193.13	橙2伤害2攻速1全技能1易伤	17技能点2加一37伤害4最后敌人5等级67攻速7序列升级8全技能9核a易伤
22	26341 32456	   	193.03	橙2伤害2攻速1全技能1易伤	1a技能点2加一3a伤害4易伤57等级6a攻速8全技能9核a序列升级
23	25122 21256	 * 	192.78	橙3攻速2易伤1全技能	1技能点28a攻速3雷电4低血量敌人59易伤6全技能7核
24	26341 24456	   	192.78	橙2易伤2伤害1全技能2策反	1a技能点2加一3a伤害47易伤5等级6a策反8全技能9核a序列升级
25	25354 32222	 * 	192.31	橙2易伤2攻速1全技能1暴击	18技能点27攻速38低血量敌人4全技能58易伤6立即金币8序列升级9核a暴击
26	41334 24544	 * 	192.31	橙2全技能1攻速1伤害1暴击1策反1时间	1挖尘2时间3a全技能4加一5伤害6策反7核8暴击9攻速
27	62263 12221	   	191.86	橙2易伤2攻速1全技能1暴击1卖塔	1卖塔2掉矿35攻速45易伤5序列升级6技能点7全技能8暴击9核a低血量敌人
28	62263 12223	   	191.86	橙2易伤2攻速1全技能1暴击1卖塔	1卖塔2掉矿35攻速45易伤5序列升级6技能点7全技能8暴击9核a随机矿
29	62263 12226	   	191.86	橙2易伤2攻速1全技能1暴击1卖塔	1卖塔2掉矿35攻速45易伤5序列升级6技能点7全技能8暴击9核a敌人爆炸
30	62263 32221	   	191.76	橙2易伤2攻速1全技能1暴击1卖塔	1卖塔2掉矿35攻速45易伤5序列升级6等级7全技能8暴击9核a低血量敌人
31	62263 32223	   	191.76	橙2易伤2攻速1全技能1暴击1卖塔	1卖塔2掉矿35攻速45易伤5序列升级6等级7全技能8暴击9核a随机矿
32	62263 32226	   	191.76	橙2易伤2攻速1全技能1暴击1卖塔	1卖塔2掉矿35攻速45易伤5序列升级6等级7全技能8暴击9核a敌人爆炸
33	62263 12222	   	191.76	橙2易伤2攻速1全技能1暴击1卖塔	1卖塔2掉矿35攻速45易伤5序列升级6技能点7全技能8暴击9核a挖青
34	62263 12225	   	191.76	橙2易伤2攻速1全技能1暴击1卖塔1挖怪	1卖塔2掉矿35攻速45易伤5序列升级6技能点7全技能8暴击9核a挖怪
35	13253 46222	 * 	191.68	橙1双倍秒伤1易伤1全技能1攻速1伤害1暴击1时间	1平台2时间3易伤4挖尘5双倍秒伤6核7全技能8攻速9伤害a暴击
36	62263 32222	   	191.66	橙2易伤2攻速1全技能1暴击1卖塔	1卖塔2掉矿35攻速45易伤5序列升级6等级7全技能8暴击9核a挖青
37	62263 32225	   	191.66	橙2易伤2攻速1全技能1暴击1卖塔1挖怪	1卖塔2掉矿35攻速45易伤5序列升级6等级7全技能8暴击9核a挖怪
38	26382 14364	 * 	191.43	橙3易伤2伤害1暴击	1技能点2加一34伤害579易伤6矿等8核a暴击
39	41334 64118	   	191.01	橙2伤害1易伤1全技能1攻速1时间	1挖尘2时间3全技能4加一5a伤害6攻速7核8易伤9随机矿
40	26341 34453	   	189.81	橙2易伤1全技能1攻速1伤害1时间	1技能点2加一3伤害47易伤5等级6攻速8全技能9核a时间
41	62263 12235	   	189.76	橙2易伤2攻速1全技能1暴击1卖塔	1卖塔2掉矿35攻速45易伤5序列升级6技能点7全技能8暴击9等级a核
42	22166 23325	 * 	189.73	橙2全技能1易伤1攻速1伤害1策反	1技能点2伤害39雷电45全技能6攻速7策反8核a易伤
43	22166 23335	   	189.73	橙2全技能1易伤1伤害1攻速1策反	1技能点2伤害3雷电45全技能6攻速7策反8核9电球减费a易伤
44	25252 24221	   	189.61	橙2易伤2攻速1全技能2时间	18技能点26攻速38时间4双倍矿58易伤7全技能8序列升级9核a低血量敌人
45	25252 24223	   	189.61	橙2易伤2攻速1全技能2时间	18技能点26攻速38时间4双倍矿58易伤7全技能8序列升级9核a随机矿
46	26341 24451	   	189.60	橙3易伤1全技能1伤害1策反	1技能点2加一3伤害47a易伤5等级6策反8全技能9核
47	26341 64364	 * 	189.59	橙4易伤1伤害1暴击	1技能点2加一3伤害4679易伤5等级8核a暴击
48	41334 64246	   	189.58	橙1易伤1全技能1攻速1伤害1暴击1时间	1挖尘2时间3全技能4加一5伤害6攻速7核8等级9暴击a易伤
49	25252 24222	   	189.51	橙2易伤2攻速1全技能2时间	18技能点26攻速38时间4双倍矿58易伤7全技能8序列升级9核a挖青
50	41334 64161	   	189.50	橙2全技能1易伤1攻速1伤害1时间	1挖尘2时间39全技能4加一5伤害6攻速7核8易伤a低血量敌人
51	41334 64163	   	189.50	橙2全技能1易伤1攻速1伤害1时间	1挖尘2时间39全技能4加一5伤害6攻速7核8易伤a最后敌人
52	22354 14311	 * 	189.44	橙2易伤1全技能1伤害1暴击2策反	1技能点2伤害3低血量敌人4全技能58易伤6暴击79策反a核
53	41334 64162	   	189.40	橙2全技能1易伤1攻速1伤害1时间	1a挖尘2时间39全技能4加一5伤害6攻速7核8易伤
54	41334 64164	   	189.40	橙2全技能1易伤1攻速1伤害1时间	1挖尘2时间39全技能4加一5伤害6攻速7核8易伤a等级
55	25243 61122	   	189.21	橙2伤害1易伤1全技能1攻速1时间	14技能点2攻速3时间56伤害7全技能8核9立即金币a易伤
56	25253 61122	   	189.21	橙2伤害1易伤1全技能1攻速1时间	1技能点2攻速3时间4双倍矿56伤害7全技能8核9立即金币a易伤
57	26343 14833	   	189.16	橙3伤害2易伤1攻速	1技能点2加一368伤害46易伤5平台6序列升级7攻速9双倍矿a核
58	26343 16163	   	189.16	橙3伤害2易伤1攻速	1技能点2加一367伤害46易伤5平台6序列升级8双倍矿9攻速a核
59	26343 16463	   	189.16	橙3伤害2易伤1攻速	1技能点2加一367伤害46易伤5平台6序列升级8立即金币9攻速a核
60	26384 25431	   	189.14	橙2伤害1易伤1全技能1攻速1策反	1技能点2加一34伤害5攻速6策反7全技能8最后敌人9核a易伤
61	26343 42853	   	189.06	橙3伤害2易伤1攻速	1技能点2加一378伤害49易伤5平台6攻速a核
62	23524 23531	 * 	188.09	橙2易伤1双倍秒伤1全技能1攻速1暴击1时间	1技能点2随机矿3双倍秒伤4暴击5攻速6时间7全技能8核9a易伤
63	26384 25134	   	187.89	橙2伤害2攻速1全技能1策反1时间	1技能点2加一34伤害5a攻速6策反7全技能8时间9核
64	41334 64111	   	187.65	橙2攻速1易伤1全技能1伤害1时间	1挖尘2时间3全技能4加一5伤害6a攻速7核8易伤9随机矿
65	41334 64136	   	187.65	橙2攻速1易伤1全技能1伤害1时间	1挖尘2时间3全技能4加一5伤害6a攻速7核8易伤9最后敌人
66	41334 64146	   	187.65	橙2攻速1全技能1易伤1伤害1时间	1挖尘2时间3全技能4加一5伤害6a攻速7核8易伤9低血量敌人
67	41334 64281	   	187.55	橙2攻速1易伤1全技能1伤害1时间	1挖尘2时间3全技能4加一5伤害6a攻速7核8等级9易伤
68	26384 33151	   	187.11	橙2伤害1易伤1全技能1攻速1时间	1技能点2加一34伤害5攻速6全技能7随机矿8时间9核a易伤
69	26384 31151	   	187.01	橙2伤害1易伤1全技能1攻速1时间	1技能点2加一34伤害5攻速6全技能7等级8时间9核a易伤
70	26343 16353	   	186.93	橙3易伤3伤害	1技能点2加一367伤害469易伤5平台6序列升级8随机矿a核
71	26343 16253	   	186.83	橙3易伤3伤害1技能	1技能点2加一367伤害469易伤5平台6序列升级8技能a核
72	22524 21232	 * 	186.55	橙1双倍秒伤2攻速1易伤1伤害1暴击1策反1时间	1技能点2伤害3双倍秒伤4暴击58攻速6时间7策反9核a易伤
73	22242 43351	 * 	186.48	橙2易伤1攻速1伤害1暴击1时间	14技能点2伤害3时间5a易伤6敌人爆炸7核8暴击9攻速
74	22252 43351	   	186.48	橙2易伤1攻速1伤害1暴击1时间	1技能点2伤害3时间4双倍矿5a易伤6敌人爆炸7核8暴击9攻速
75	23165 53212	 * 	186.02	橙2易伤2全技能1伤害1时间	1技能点2随机矿3雷电47全技能5时间68易伤9核a伤害
76	13253 46223	   	185.76	橙1双倍秒伤1易伤1全技能1攻速1伤害1策反1时间	1平台2时间3易伤4挖尘5双倍秒伤6核7全技能8攻速9伤害a策反
77	22122 21156	   	185.70	橙2易伤1全技能1攻速1伤害	1技能点2伤害3雷电4低血量敌人59易伤6全技能7核8电球减费a攻速
78	22122 21214	   	185.70	橙2易伤1全技能1攻速1伤害	1技能点2伤害3雷电4低血量敌人5a易伤6全技能7核8攻速9敌人爆炸
79	22122 21223	   	185.70	橙2易伤1全技能1攻速1伤害	19技能点2伤害3雷电4低血量敌人5a易伤6全技能7核8攻速
80	22126 51214	   	185.70	橙2易伤1全技能1攻速1伤害	1技能点2伤害3雷电4低血量敌人5全技能6a易伤7核8攻速9敌人爆炸
81	22126 51223	   	185.70	橙2易伤1全技能1攻速1伤害	19技能点2伤害3雷电4低血量敌人5全技能6a易伤7核8攻速
82	22162 51233	   	185.70	橙2易伤1全技能1攻速1伤害	1技能点2伤害3雷电4全技能5基地爆炸6a易伤7核8攻速9平台
83	22354 51223	   	185.70	橙2易伤1全技能1攻速1伤害	19技能点2伤害3低血量敌人4全技能5a易伤6雷电7核8攻速
84	25122 21152	   	185.70	橙2易伤1全技能1攻速1伤害	1技能点2攻速3雷电4低血量敌人59易伤6全技能7核8电球减费a伤害
85	22122 21245	   	185.60	橙2易伤1全技能1攻速1伤害	1技能点2伤害3雷电4低血量敌人5a易伤6全技能7核8攻速9加一
86	22162 51221	   	185.60	橙2易伤1全技能1攻速1伤害	1技能点2伤害3雷电4全技能5基地爆炸6a易伤7核8攻速9电塔对甲
87	26321 33458	   	185.60	橙2伤害2攻速1全技能1暴击	17技能点2加一37伤害4基地爆炸5等级67攻速7序列升级8全技能9核a暴击
88	26382 14345	   	185.51	橙3易伤2伤害1策反	1技能点2加一34伤害57a易伤6矿等8核9策反
89	13253 46332	 * 	185.39	橙1散射对甲2易伤1双倍秒伤1全技能1伤害1时间	1平台2时间39易伤4挖尘5双倍秒伤6核7全技能8散射对甲a伤害
90	14212 25314	   	185.37	橙3易伤1全技能1伤害	1平台2敌人爆炸37a易伤4基地爆炸5掉矿6核8伤害9全技能
