0	Index      	 *	Score 	Summary	Detail	
1	52621 41122	 * 	237.67	橙3易伤3攻速3暴击1伤害	179易伤279暴击3随机矿479攻速5额外掉落6核79序列升级8立即金币a伤害
2	13135 32723	 * 	223.18	橙3易伤2伤害2攻速1暴击	18掉矿2加一368易伤4暴击5a攻速78伤害8序列升级9核
3	52236 13215	 * 	220.34	橙4易伤2伤害1暴击1时间	1456易伤2暴击3电球减费78伤害9核a时间
4	51364 22121	 * 	220.06	橙3易伤1双倍秒伤1全技能1伤害1攻速	168易伤2敌人爆炸3基地爆炸4伤害5攻速7全技能9核a双倍秒伤
5	52621 41121	   	217.61	橙3易伤3攻速3暴击	179易伤279暴击3随机矿479攻速5额外掉落6核79序列升级8立即金币a最后敌人
6	52621 41123	   	217.61	橙3易伤3攻速3暴击	179易伤279暴击3随机矿479攻速5额外掉落6核79序列升级8立即金币a技能点
7	52236 13211	 * 	215.65	橙4易伤2伤害2暴击	1456易伤2a暴击3电球减费78伤害9核
8	51366 22121	   	214.14	橙3易伤1双倍秒伤1全技能1伤害1策反	168易伤2敌人爆炸3基地爆炸4伤害5策反7全技能9核a双倍秒伤
9	52236 25313	   	213.93	橙3易伤1双倍秒伤1伤害1攻速1暴击	145易伤2暴击3电球减费6攻速7核8雷电9伤害a双倍秒伤
10	56324 22121	   	210.23	橙3易伤1双倍秒伤1全技能1攻速1策反	168易伤2策反3敌人爆炸4挖尘5攻速7全技能9核a双倍秒伤
11	52233 13215	   	209.76	橙3易伤2伤害2暴击1时间	146易伤25暴击3电球减费78伤害9核a时间
12	52236 25112	   	209.69	橙3易伤2攻速1伤害1暴击	145易伤2暴击3电球减费6a攻速7核8低血量敌人9伤害
13	52236 13216	   	209.34	橙4易伤2伤害1暴击	1456易伤2暴击3电球减费78伤害9核a金币生成
14	52532 41122	 * 	209.26	橙4易伤1双倍秒伤3暴击	1479易伤279暴击379最后敌人5额外掉落6核79序列升级8立即金币a双倍秒伤
15	52236 13212	   	209.24	橙4易伤2伤害1暴击1挖怪	1456易伤2暴击3电球减费78伤害9核a挖怪
16	52236 13213	   	209.24	橙4易伤2伤害1暴击	1456易伤2暴击3电球减费78伤害9核a挖尘
17	52236 13214	   	209.24	橙4易伤2伤害1暴击	1456易伤2暴击3电球减费78伤害9核a掉矿
18	13135 32721	   	208.59	橙3易伤2伤害1攻速1暴击	18掉矿2加一368易伤4暴击5攻速78伤害8序列升级9核a技能点
19	13135 32722	   	208.59	橙3易伤2伤害1攻速1暴击	18掉矿2加一368易伤4暴击5攻速78伤害8序列升级9核a平台
20	13135 32724	   	208.59	橙3易伤2伤害1攻速1暴击	18掉矿2加一368易伤4暴击5攻速78伤害8序列升级9核a随机矿
21	13135 32725	   	208.59	橙3易伤2伤害1攻速1暴击	18掉矿2加一368易伤4暴击5攻速78伤害8序列升级9核a基地爆炸
22	13135 32726	   	208.59	橙3易伤2伤害1攻速1暴击	18掉矿2加一368易伤4暴击5攻速78伤害8序列升级9核a敌人爆炸
23	13135 32728	   	208.49	橙3易伤2伤害1攻速1暴击	18掉矿2加一368易伤4暴击5攻速78伤害8序列升级9核a挖尘
