0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43211 12146	3	 * 	312.72	橙4易伤3伤害3时间3雷电	1289易伤359雷电458伤害589序列升级689时间7平台a核
2	63314 25321	10	 * 	305.63	橙4易伤3伤害2时间1等级	17时间2567易伤367伤害4额外掉落67序列升级8等级9立即金币a核
3	53151 26221	10	 * 	303.86	橙5易伤3时间1等级1伤害	1低血量敌人24569易伤345时间45序列升级7伤害8等级a核
4	63341 11216	5	 * 	295.60	橙3易伤3时间2伤害1等级1暴击	178时间246易伤34伤害4序列升级5暴击9核a等级
5	63342 11216	4	   	295.60	橙3易伤3时间2伤害1等级1暴击	178时间246易伤34伤害4序列升级5暴击9核a等级
6	63343 13216	4	   	295.60	橙3易伤3时间2伤害1等级1暴击	158时间247易伤34伤害4序列升级6暴击9核a等级
7	43312 63143	9	 * 	294.72	橙3易伤3伤害2等级1暴击	128易伤358伤害45等级58序列升级6暴击78金币生成9攻速a核
8	63314 23235	10	 * 	293.53	橙5易伤2伤害1等级1时间	1时间25678易伤36伤害4额外掉落6序列升级9等级a核
9	43231 22162	10	 * 	292.91	橙4易伤2等级2伤害2雷电	129a易伤39雷电4金币生成56等级79伤害8核9序列升级
10	43321 12115	4	   	288.79	橙3易伤2伤害2时间1等级3雷电	128易伤35伤害458雷电58序列升级68时间7平台9等级a核
11	43322 12115	5	   	288.79	橙3易伤2伤害2时间1等级3雷电	128易伤35伤害458雷电58序列升级68时间7平台9等级a核
12	41312 31522	6	   	288.11	橙3易伤2等级2伤害1时间2雷电	138易伤2矿等48等级59伤害6时间78雷电8序列升级a核
13	42312 31522	6	   	288.01	橙3易伤2等级2伤害1时间2雷电	138易伤2掉矿48等级59伤害6时间78雷电8序列升级a核
14	43313 31522	6	   	288.01	橙3易伤2等级2伤害1时间2雷电	128易伤39伤害48等级5掉矿6时间78雷电8序列升级a核
15	43136 33211	2	 * 	287.74	橙3易伤3等级2伤害2时间	12a易伤345等级6立即金币7a时间8核9a伤害a序列升级
16	43616 33211	4	   	287.74	橙3易伤3等级2伤害2时间	12a易伤345等级6立即金币7a时间8核9a伤害a序列升级
17	43636 33211	3	   	287.74	橙3易伤3等级2伤害2时间	12a易伤345等级6立即金币7a时间8核9a伤害a序列升级
18	23333 31456	4	 * 	287.65	橙2易伤3伤害2等级3攻速1时间1卖塔	17a攻速27a伤害3卖塔47等级5赏金塔6核7a序列升级8时间9a易伤
19	43231 22165	9	   	287.51	橙3易伤3伤害2等级2雷电	129易伤39雷电4金币生成56等级79a伤害8核9序列升级
20	23422 36342	6	 * 	287.03	橙4易伤3伤害3攻速2雷电	13a攻速256伤害456a易伤56a序列升级7核8赏金邻近9a雷电
21	43312 63623	7	   	286.41	橙3易伤3伤害2等级1暴击	129易伤359伤害45等级59序列升级6暴击79金币生成8核a额外掉落
22	41321 22161	10	   	286.36	橙4易伤2等级2伤害	139a易伤29矿等4雷电56等级79伤害8核9序列升级
23	43321 23162	10	   	286.36	橙4易伤2等级2伤害	129a易伤39伤害4雷电56等级79金币生成8核9序列升级
24	43325 13332	7	   	286.36	橙4易伤2等级2伤害	129a易伤3a伤害4雷电5平台6最后敌人7核8a等级a序列升级
25	43325 23332	7	   	286.36	橙4易伤2等级2伤害	129a易伤3a伤害4雷电5平台6低血量敌人7核8a等级a序列升级
26	43312 63621	7	   	286.31	橙3易伤3伤害2等级1暴击	129易伤359伤害45等级59序列升级6暴击79金币生成8核a赏金邻近
27	43312 63622	7	   	286.31	橙3易伤3伤害2等级1暴击	129易伤359伤害45等级59序列升级6暴击79金币生成8核a挖尘
28	44336 23122	1	 * 	286.19	橙4易伤2等级2时间2雷电	147a易伤2平台34时间4a序列升级5a等级6随机矿8核9a雷电
29	42321 22162	10	   	286.16	橙4易伤2等级2伤害	139a易伤29掉矿4雷电56等级79伤害8核9序列升级
30	23422 36133	6	   	285.94	橙3易伤3伤害1等级2攻速1时间	13攻速256伤害456易伤56序列升级7核8挖青9时间a等级
31	63342 22252	10	   	285.25	橙3易伤3伤害3时间1暴击	178时间247易伤346伤害47序列升级57基地爆炸9核a暴击
32	41321 22462	9	   	285.11	橙3易伤2等级2时间1伤害2雷电	139易伤2矿等49雷电56等级7伤害89时间9序列升级a核
33	43321 23462	9	   	285.11	橙3易伤2等级2时间1伤害2雷电	129易伤3伤害49雷电56等级7金币生成89时间9序列升级a核
34	42312 31562	6	   	285.01	橙3易伤2等级2时间1伤害2雷电	138易伤2掉矿48等级5伤害69时间78雷电8序列升级a核
35	42321 22462	9	   	285.01	橙3易伤2等级2时间1伤害2雷电	139易伤2掉矿49雷电56等级7伤害89时间9序列升级a核
36	43313 31562	6	   	285.01	橙3易伤2等级2时间1伤害2雷电	128易伤3伤害48等级5掉矿69时间78雷电8序列升级a核
37	43632 11216	5	   	284.79	橙4易伤2等级2时间1暴击	125a易伤3a等级4最后敌人6暴击7a时间8赏金塔9核a序列升级
38	43313 61523	4	   	284.65	橙3易伤3伤害1等级1时间2雷电	128易伤389伤害4等级5掉矿6核78雷电8序列升级a时间
39	43313 61523	5	   	284.65	橙3易伤3伤害1等级1时间2雷电	128易伤389伤害4等级5掉矿6核78雷电8序列升级a时间
40	43333 61523	3	   	284.65	橙3易伤3伤害1等级1时间2雷电	128易伤389伤害4等级5掉矿6核78雷电8序列升级a时间
41	43232 32651	2	   	283.83	橙4易伤2伤害2时间2暴击	1279易伤37最后敌人49时间5低血量敌人67伤害79序列升级89暴击a核
42	43313 61532	4	   	283.46	橙4易伤2伤害1等级2雷电	128a易伤38伤害4等级5掉矿6核78雷电8序列升级9全技能
43	43313 61532	5	   	283.46	橙4易伤2伤害1等级2雷电	128a易伤38伤害4等级5掉矿6核78雷电8序列升级9全技能
44	43333 61532	3	   	283.46	橙4易伤2伤害1等级2雷电	128a易伤38伤害4等级5掉矿6核78雷电8序列升级9全技能
45	63341 11342	9	   	283.44	橙3易伤3伤害1等级1时间1暴击	1时间24a易伤348伤害4序列升级5暴击6基地爆炸7等级9核
