0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41162 23621	3	 * 	262.64	橙4易伤2伤害1时间1暴击	19基地爆炸2挖尘3589易伤4时间6暴击79伤害9序列升级a核
2	32324 13232	3	 * 	259.95	橙3易伤2伤害1等级1暴击	18策反2额外掉落3暴击48伤害5等级6雷电789易伤8序列升级a核
3	25124 21135	3	 * 	259.85	橙3易伤2等级2时间1全技能	18低血量敌人256易伤38等级48时间7随机矿8序列升级9核a全技能
4	25161 21135	3	   	259.85	橙3易伤2等级2时间1全技能	18低血量敌人246易伤38等级58时间7随机矿8序列升级9核a全技能
5	25145 33232	7	 * 	257.50	橙4易伤1等级1伤害1时间	1低血量敌人289a易伤3等级4基地爆炸5时间6伤害7核
6	22246 22316	3	 * 	256.87	橙2易伤2等级2伤害1时间	1低血量敌人2基地爆炸3a伤害4a等级5攻速6a易伤7核8矿等9时间a序列升级
7	21246 22316	3	   	256.77	橙2易伤2等级2伤害1时间	1低血量敌人2挖尘3a伤害4a等级5攻速6a易伤7核8矿等9时间a序列升级
8	25126 22152	3	 * 	256.45	橙4易伤2等级1时间	17低血量敌人268a易伤35等级4时间9核
9	25141 22152	3	   	256.45	橙4易伤2等级1时间	17低血量敌人268a易伤34等级5时间9核
10	25112 33663	3	   	256.31	橙4易伤1等级1伤害2雷电	19低血量敌人2589易伤3等级4伤害69雷电7核9序列升级a额外掉落
11	25112 33661	3	   	256.21	橙4易伤1等级1伤害2雷电	19低血量敌人2589易伤3等级4伤害69雷电7核9序列升级a掉矿
12	45312 23621	3	 * 	256.17	橙3易伤2伤害2时间1暴击	19基地爆炸258易伤39时间4挖尘6暴击79伤害9序列升级a核
13	45323 23621	3	   	256.17	橙3易伤2伤害2时间1暴击	19基地爆炸248易伤39时间5挖尘6暴击79伤害9序列升级a核
14	25124 22152	3	 * 	255.78	橙5易伤1等级1时间	17低血量敌人2568a易伤3等级4时间9核
15	25161 22152	3	   	255.78	橙5易伤1等级1时间	17低血量敌人2468a易伤3等级5时间9核
16	35235 23315	2	 * 	255.22	橙2易伤2等级2时间1伤害1全技能	1a策反23时间4a等级5伤害6金币生成7核8a易伤9全技能a序列升级
17	25312 36431	5	   	255.00	橙4易伤1等级1伤害1暴击	14低血量敌人246a易伤3额外掉落4序列升级5伤害7等级8核9暴击
18	31133 62512	8	   	254.69	橙4易伤2伤害1暴击	15策反2雷电3暴击45伤害5序列升级6789易伤a核
19	31133 62612	7	   	254.69	橙4易伤2伤害1暴击	15策反2雷电3暴击45伤害5序列升级6789易伤a核
20	15412 33611	3	   	254.32	橙3易伤1等级1伤害1时间1全技能	1掉矿2时间358易伤4伤害6雷电7核9等级a全技能
21	25145 33132	7	   	254.04	橙3易伤2伤害1等级1时间	1低血量敌人29a易伤3等级4基地爆炸5时间68伤害7核
22	12442 41131	1	 * 	253.05	橙3易伤3伤害1时间1全技能	1掉矿236伤害4全技能569易伤6序列升级7核8挖尘a时间
23	55331 22433	10	 * 	252.14	橙2易伤2伤害2时间1等级	1雷电2挖尘34伤害56时间79易伤8核a等级
24	35132 35222	9	   	251.51	橙3易伤1等级1伤害1时间2雷电	18策反2时间38雷电4伤害5基地爆炸6核78a易伤8序列升级9等级
25	35155 33312	10	   	251.31	橙3易伤1等级1伤害1时间2雷电	1策反2时间39雷电48a易伤5等级6核7伤害
26	56316 33333	10	   	251.21	橙3易伤1等级1伤害1时间2雷电	14雷电2时间389易伤5加一6核7伤害a等级
27	25145 33212	7	 * 	251.04	橙3易伤2时间1等级1伤害	1低血量敌人28a易伤3等级4基地爆炸59时间6伤害7核
28	55331 22432	10	   	250.63	橙3易伤2伤害2时间	1雷电2挖尘34伤害56时间79a易伤8核
29	22135 53362	10	   	250.19	橙3易伤2等级2时间	1a低血量敌人2基地爆炸38a易伤4矿等59时间6a等级7核a序列升级
30	25124 21132	3	   	250.19	橙3易伤2等级2时间	18低血量敌人256易伤38等级48时间7随机矿8序列升级9核a敌人爆炸
31	25124 21133	3	   	250.19	橙3易伤2等级2时间	18a低血量敌人256易伤38等级48时间7随机矿8序列升级9核
32	25161 21132	3	   	250.19	橙3易伤2等级2时间	18低血量敌人246易伤38等级58时间7随机矿8序列升级9核a敌人爆炸
33	25161 21133	3	   	250.19	橙3易伤2等级2时间	18a低血量敌人246易伤38等级58时间7随机矿8序列升级9核
34	45124 21132	3	   	250.19	橙3易伤2等级2时间	18基地爆炸256易伤38等级48时间7随机矿8序列升级9核a敌人爆炸
35	45124 21133	3	   	250.19	橙3易伤2等级2时间	18基地爆炸256易伤38等级48时间7随机矿8序列升级9核a低血量敌人
36	45161 21132	3	   	250.19	橙3易伤2等级2时间	18基地爆炸246易伤38等级58时间7随机矿8序列升级9核a敌人爆炸
37	45161 21133	3	   	250.19	橙3易伤2等级2时间	18基地爆炸246易伤38等级58时间7随机矿8序列升级9核a低血量敌人
38	25124 21134	3	   	250.09	橙3易伤2等级2时间	18低血量敌人256易伤38等级48时间7随机矿8序列升级9核a赏金邻近
39	25124 21136	3	   	250.09	橙3易伤2等级2时间	18低血量敌人256易伤38等级48时间7随机矿8序列升级9核a挖尘
40	25161 21134	3	   	250.09	橙3易伤2等级2时间	18低血量敌人246易伤38等级58时间7随机矿8序列升级9核a赏金邻近
41	25161 21136	3	   	250.09	橙3易伤2等级2时间	18低血量敌人246易伤38等级58时间7随机矿8序列升级9核a挖尘
42	22142 51135	6	   	250.06	橙4易伤2等级1全技能	18低血量敌人2基地爆炸3478易伤5随机矿68等级8序列升级9核a全技能
43	22146 21135	5	   	250.06	橙4易伤2等级1全技能	18低血量敌人2基地爆炸3468易伤58等级7随机矿8序列升级9核a全技能
44	25361 21224	6	   	249.99	橙3易伤2伤害1时间1暴击	18低血量敌人268易伤3额外掉落4时间5攻速78伤害8序列升级9暴击a核
45	21142 51135	6	   	249.96	橙4易伤2等级1全技能	18低血量敌人2挖尘3478易伤5随机矿68等级8序列升级9核a全技能
46	25112 33624	3	   	249.56	橙4易伤1等级1伤害	1低血量敌人258a易伤3等级4伤害6雷电7核9敌人爆炸
47	25112 33636	3	   	249.56	橙4易伤1等级1伤害	19低血量敌人258a易伤3等级4伤害6雷电7核
48	25112 33611	3	   	249.46	橙4易伤1等级1伤害	1低血量敌人258a易伤3等级4伤害6雷电7核9赏金塔
49	31431 34342	10	   	249.46	橙4易伤1等级1伤害	1策反2雷电389a易伤4伤害5挖青6核7等级
50	45112 33611	3	   	249.46	橙4易伤1等级1伤害	1基地爆炸258a易伤3等级4伤害6雷电7核9赏金塔
51	12553 43321	1	 * 	249.34	橙2等级1易伤2伤害2时间2攻速	1掉矿2a伤害36时间4金币生成5a等级7核8易伤9a攻速a序列升级
52	23412 13135	3	 * 	248.69	橙4易伤3伤害	189a低血量敌人2金币生成358a易伤48a伤害6立即金币7核8a序列升级
53	23412 13155	3	   	248.69	橙4易伤3伤害	18a低血量敌人29金币生成358a易伤48a伤害6立即金币7核8a序列升级
54	22245 22316	3	   	248.56	橙2易伤2等级2伤害1时间	1低血量敌人2基地爆炸3a伤害4a等级5策反6a易伤7核8矿等9时间a序列升级
55	21245 22316	3	   	248.46	橙2易伤2等级2伤害1时间	1低血量敌人2挖尘3a伤害4a等级5策反6a易伤7核8矿等9时间a序列升级
56	31416 32522	3	   	247.46	橙4易伤1等级1全技能	1策反2雷电3458易伤6核7全技能9等级a攻速
57	12412 33616	3	 * 	247.42	橙3易伤2等级1伤害	1掉矿2敌人爆炸358易伤4伤害6雷电7核9a等级
58	25112 33613	3	   	247.42	橙3易伤2等级1伤害	1低血量敌人258易伤3a等级4伤害6雷电7核9赏金塔
59	31431 34343	10	   	247.42	橙3易伤2等级1伤害	1策反2雷电389易伤4伤害5挖青6核7a等级
60	45112 33613	3	   	247.42	橙3易伤2等级1伤害	1基地爆炸258易伤3a等级4伤害6雷电7核9赏金塔
61	15116 32374	10	 * 	247.35	橙4易伤3时间	18a掉矿28a时间3雷电4金币生成5加一6核789a易伤8a序列升级
62	25124 21335	3	   	247.10	橙4易伤1等级1时间1全技能	1低血量敌人2568易伤3等级4时间7随机矿9核a全技能
63	25161 21335	3	   	247.10	橙4易伤1等级1时间1全技能	1低血量敌人2468易伤3等级5时间7随机矿9核a全技能
64	25312 51224	5	   	247.09	橙3易伤2时间1伤害1暴击	148低血量敌人248易伤3额外掉落48序列升级5伤害6攻速78时间9暴击a核
65	51114 63331	1	   	246.97	橙2易伤2等级2伤害2雷电	19雷电2掉矿39等级4a易伤5金币生成69伤害7核8赏金塔9序列升级
66	35132 35263	10	   	246.36	橙4易伤1伤害1时间2雷电	18策反2时间38雷电4伤害5基地爆炸6核789a易伤8序列升级
67	25145 33233	7	   	246.11	橙3易伤1等级1伤害1时间1全技能	1低血量敌人289易伤3等级4基地爆炸5时间6伤害7核a全技能
68	31431 36613	6	   	246.10	橙3易伤2伤害1等级	17策反2雷电378易伤47伤害5挖青6核7序列升级9赏金塔a等级
69	56316 33332	10	   	246.06	橙4易伤1伤害1时间2雷电	14雷电2时间389a易伤5加一6核7伤害
70	25112 33612	3	   	246.00	橙3易伤2伤害1等级	1低血量敌人258易伤3等级4a伤害6雷电7核9赏金塔
71	45112 33612	3	   	246.00	橙3易伤2伤害1等级	1基地爆炸258易伤3等级4a伤害6雷电7核9赏金塔
72	45343 22332	6	   	245.75	橙4易伤1等级1时间	1基地爆炸249a易伤3时间5低血量敌人6攻速7核8等级
73	56316 32344	7	 * 	245.68	橙4易伤2时间3雷电	14a雷电2a时间379a易伤5加一6核8赏金塔a序列升级
74	35155 33313	10	   	245.63	橙2易伤2等级1伤害1时间2雷电	1策反2时间39雷电48易伤5a等级6核7伤害
75	33246 22226	2	   	245.46	橙2易伤2等级2时间1伤害	1策反2挖尘3a时间4a等级5伤害6a易伤7核8低血量敌人9矿等a序列升级
76	35365 23332	2	   	245.46	橙2易伤2等级2时间1伤害	1策反24时间34等级4序列升级5伤害6金币生成7核8a易伤9敌人爆炸
77	25141 21335	3	   	245.06	橙3易伤2等级1时间1全技能	1低血量敌人268易伤34等级5时间7随机矿9核a全技能
78	25126 21335	3	   	245.06	橙3易伤2等级1时间1全技能	1低血量敌人268易伤35等级4时间7随机矿9核a全技能
79	35512 31163	2	 * 	245.03	紫4易伤2伤害2时间1暴击	18策反26时间3核48伤害5789易伤8序列升级a暴击
