0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63412 53323	6	 * 	269.93	橙4易伤3等级1伤害1全技能	1策反2全技能346a易伤567等级6序列升级8伤害9核
2	63412 53322	6	   	262.53	橙3易伤3等级1伤害1暴击1全技能	1策反2全技能346易伤567等级6序列升级8伤害9核a暴击
3	23232 33232	5	 * 	257.60	橙4易伤1等级3雷电1时间	137低血量敌人257雷电4579易伤57序列升级6核8等级a时间
4	63412 21333	5	 * 	255.62	橙2易伤2等级2伤害1暴击1全技能	17策反2全技能34易伤57等级67伤害7序列升级8暴击9金币生成a核
5	63423 21333	3	   	255.62	橙2易伤2等级2伤害1暴击1全技能	17策反2全技能35易伤47等级67伤害7序列升级8暴击9金币生成a核
6	14161 62431	1	 * 	252.17	紫4易伤3等级3时间	1核239a易伤4立即金币5加一6敌人爆炸79a等级89a时间9a序列升级
7	63412 51233	6	   	250.87	橙3易伤2等级1暴击1全技能	1策反2全技能346易伤56等级6序列升级7攻速8矿等9暴击a核
8	63412 51333	6	   	250.87	橙3易伤2等级1暴击1全技能	1策反2全技能346易伤56等级6序列升级7攻速8暴击9金币生成a核
9	63412 53323	8	   	250.77	橙3易伤2等级1暴击1全技能	1策反2全技能346易伤56等级6序列升级7暴击8雷电9掉矿a核
10	61633 21332	1	   	250.38	橙2易伤2等级2伤害1全技能	147策反24等级3全技能47序列升级57易伤67伤害8敌人爆炸9雷电a核
11	23232 33236	5	   	249.66	橙4易伤1等级3雷电	137低血量敌人257雷电4579易伤57序列升级6核8等级a攻速
12	66132 22214	2	   	249.05	橙3易伤2等级1时间1暴击	1策反2额外掉落357易伤4时间68等级9暴击a核
13	66132 22214	3	   	249.05	橙3易伤2等级1时间1暴击	1策反2额外掉落357易伤4时间68等级9暴击a核
14	63412 53321	6	   	248.88	橙3易伤3等级1伤害1全技能	1策反2全技能346易伤567等级6序列升级8伤害9核a最后敌人
15	12515 22222	3	   	247.25	紫4易伤2等级2时间	1核2额外掉落3平台48等级58时间678a易伤8序列升级9雷电
16	23232 34331	5	   	246.26	橙4易伤1伤害1时间2雷电	13低血量敌人25雷电457a易伤5序列升级6核8时间9伤害
17	63412 51312	9	   	245.06	橙3易伤2等级1时间1全技能	1策反2全技能346易伤56等级6序列升级7金币生成8挖尘9核a时间
18	12431 32635	1	 * 	244.84	紫3易伤2伤害2时间1等级	1核2随机矿39伤害4金币生成59a易伤6攻速7等级89时间9序列升级
19	66132 22314	2	 * 	244.62	橙3易伤2时间1等级1暴击	1策反2额外掉落357易伤48时间6等级9暴击a核
20	66132 22314	3	   	244.62	橙3易伤2时间1等级1暴击	1策反2额外掉落357易伤48时间6等级9暴击a核
21	11412 14232	7	 * 	244.35	紫3易伤2等级3攻速3雷电1暴击	1核248攻速38a雷电5暴击6a等级78a易伤8a序列升级9平台
22	24112 23142	1	   	243.71	橙3易伤2等级1时间	1a低血量敌人2时间39a易伤4雷电5挖尘6a等级7加一8核a序列升级
23	54112 23142	1	   	243.71	橙3易伤2等级1时间	1a最后敌人2时间39a易伤4雷电5挖尘6a等级7加一8核a序列升级
24	61343 34231	1	   	243.71	橙3易伤2等级1时间	1策反26等级3雷电47a易伤5时间8金币生成9核
25	63424 21133	3	   	243.51	橙3易伤1等级1伤害1暴击1全技能	1策反2全技能368易伤4等级5暴击7伤害9金币生成a核
26	16134 21131	1	 * 	242.72	紫4易伤2等级3暴击	1核29a最后敌人369a易伤4平台56等级69a序列升级7攻速89a暴击
27	16344 21131	1	   	242.72	紫4易伤2等级3暴击	1核29a最后敌人3平台469a易伤56等级69a序列升级7攻速89a暴击
28	61524 44533	8	 * 	242.49	橙2易伤2时间1等级1伤害2攻速	1策反29时间3掉矿4加一5等级69攻速7伤害89易伤9序列升级a核
29	63412 52333	7	   	242.46	橙3易伤2等级1暴击1核弹1全技能	1策反2全技能346易伤56等级6序列升级7核弹8暴击9金币生成a核
30	63361 71133	8	   	241.92	橙2等级1易伤2伤害1时间1暴击1全技能	19策反2全技能3加一49伤害5时间6核7暴击89等级9序列升级a易伤
31	11652 26331	1	 * 	241.62	紫4易伤2等级1伤害1暴击	1核2a等级3579易伤4金币生成6暴击8伤害
32	14133 46331	1	   	241.62	紫4易伤2等级1伤害1暴击	1核2379易伤4金币生成5暴击6a等级8伤害
33	11641 32613	2	   	241.46	紫4易伤1等级1伤害2攻速1时间	1核26攻速3568易伤4双倍矿6序列升级7等级9时间a伤害
34	11651 32613	3	   	241.46	紫4易伤1等级1伤害2攻速1时间	1核26攻速3立即金币4568易伤6序列升级7等级9时间a伤害
35	23232 33233	5	   	241.35	橙4易伤1等级3雷电	137低血量敌人257雷电4579易伤57序列升级6核8等级a敌人爆炸
36	23232 33412	5	   	241.35	橙4易伤1等级3雷电	137低血量敌人257雷电457a易伤57序列升级6核8额外掉落9等级
37	23232 33231	5	   	241.25	橙4易伤1等级3雷电	137低血量敌人257雷电4579易伤57序列升级6核8等级a挖尘
38	21212 16261	1	   	241.05	橙4易伤1等级1伤害	1低血量敌人2赏金塔3赏金邻近4578易伤6伤害9核a等级
39	21212 36262	1	   	241.05	橙4易伤1等级1伤害	1低血量敌人2赏金塔3赏金邻近4578易伤6等级9核a伤害
