0	Index      	Bounty	 *	Score 	Summary	Detail	
1	25136 31153	3	 * 	277.18	橙5易伤2伤害1等级	1立即金币2467a易伤34伤害4序列升级5赏金塔8等级9核
2	32621 35221	1	   	274.90	橙4易伤2伤害2攻速1时间1全技能	17攻速2678易伤3随机矿4全技能57伤害7序列升级9时间a核
3	36521 35221	3	   	274.90	橙4易伤2伤害2攻速1时间1全技能	17攻速2策反3678易伤4全技能57伤害7序列升级9时间a核
4	56632 23312	7	   	267.85	橙5易伤1时间2雷电1暴击1全技能	1时间2全技能36雷电45679易伤6序列升级8暴击a核
5	43123 32362	3	 * 	266.47	橙3易伤2等级2伤害1全技能	1挖青2a伤害3a等级4全技能5随机矿69a易伤7赏金邻近8核a序列升级
6	43214 25133	10	   	265.04	橙2易伤2等级2伤害2雷电1全技能	1挖青29伤害3全技能47易伤59雷电69等级8核9序列升级a攻速
7	36142 23363	6	   	264.71	橙2易伤2等级2伤害2攻速1时间	1a攻速2策反3a伤害47等级5时间6a易伤8核9立即金币a序列升级
8	21523 35311	6	 * 	264.36	橙3易伤3时间1等级1伤害	1立即金币256时间369易伤4平台6序列升级7伤害8等级a核
9	21523 36411	8	   	264.36	橙3易伤3时间1等级1伤害	1立即金币256时间369易伤4平台6序列升级7等级8伤害a核
10	52523 35311	6	   	264.36	橙3易伤3时间1等级1伤害	156时间2立即金币369易伤4平台6序列升级7伤害8等级a核
11	53421 21353	2	 * 	263.84	橙3易伤2等级2时间1暴击	18时间2基地爆炸38等级4平台5额外掉落678易伤8序列升级9暴击a核
12	53421 21353	1	   	263.84	橙3易伤2等级2时间1暴击	18时间2敌人爆炸38等级4平台5额外掉落678易伤8序列升级9暴击a核
13	21525 33216	10	 * 	263.31	橙3易伤2等级3时间	1立即金币29a时间38a易伤4平台5加一6a等级7核a序列升级
14	31144 22412	8	 * 	263.00	橙3易伤2等级3攻速1伤害	189攻速29金币生成3伤害46等级579易伤9序列升级a核
15	43112 36531	6	 * 	262.95	橙2易伤2等级2伤害2时间	1挖青2a伤害3a等级4掉矿59易伤6a时间7额外掉落8核a序列升级
16	43361 53313	2	   	262.95	橙2易伤2等级2伤害2时间	1挖青28伤害3a时间48易伤5掉矿6最后敌人78等级8序列升级9核
17	33152 53363	6	   	261.71	橙2易伤2等级2时间1伤害2攻速	18攻速2最后敌人38等级4矿等5a易伤6核78时间8序列升级9伤害
18	25135 32412	8	 * 	261.57	橙3易伤2伤害1等级3攻速	1立即金币279易伤39伤害4金币生成5等级689攻速9序列升级a核
19	56632 11312	7	   	261.20	橙5易伤1时间1暴击1全技能	1时间2全技能3雷电45789易伤6暴击a核
20	26341 21432	10	 * 	260.53	橙4易伤2时间1等级	1立即金币28策反38时间4等级5雷电6核789a易伤8序列升级
21	26341 21432	9	   	260.53	橙4易伤2时间1等级	1立即金币28策反38时间4等级5雷电6核789a易伤8序列升级
22	36142 21363	7	   	260.28	橙2易伤2伤害2时间1等级2攻速	1a攻速2策反3a伤害4等级57时间6a易伤8核9立即金币a序列升级
23	25136 31151	3	   	258.84	橙4易伤2伤害1等级	1立即金币2467易伤34伤害4序列升级5赏金塔8等级9核a随机矿
24	36132 25333	6	 * 	258.77	橙3易伤2伤害2时间2攻速	1a攻速2策反3a伤害4金币生成59时间67a易伤8核a序列升级
25	25136 31141	3	   	258.74	橙4易伤2伤害1等级	1立即金币2467易伤34伤害4序列升级5赏金塔8等级9挖尘a核
26	21523 36411	9	 * 	258.68	橙2易伤2等级3时间1伤害	1立即金币256时间36易伤4平台6序列升级79等级8伤害a核
27	32621 35261	1	   	258.65	橙4易伤2伤害2攻速1全技能	17攻速2678易伤3随机矿4全技能57伤害7序列升级9敌人爆炸a核
28	32621 35351	1	   	258.65	橙4易伤2伤害2攻速1全技能	17攻速2679易伤3随机矿4全技能57伤害7序列升级8低血量敌人a核
29	25136 31152	3	   	258.60	橙4易伤2伤害1等级1卖塔	1立即金币2467易伤34伤害4序列升级5赏金塔8等级9核a卖塔
30	34352 14222	1	 * 	258.31	橙3易伤1等级3雷电1时间1暴击	1攻速246雷电349易伤4序列升级5时间7核8暴击a等级
31	43222 23131	7	   	257.75	橙2易伤2伤害2时间1暴击1全技能	1挖青27伤害3全技能4暴击57易伤67时间7序列升级8雷电9攻速a核
