0	Index      	Bounty	 *	Score 	Summary	Detail	
1	35336 31162	7	 * 	287.95	橙4易伤3伤害1时间1暴击1全技能	178掉矿2全技能378伤害4578易伤6核78序列升级9暴击a时间
2	35336 31151	10	 * 	286.84	橙5易伤2伤害1等级1全技能	17掉矿2全技能37伤害45789易伤6核7序列升级a等级
3	35336 31115	9	   	284.75	橙4易伤2伤害1等级1时间1全技能	17掉矿2全技能37伤害4578易伤6核7序列升级9时间a等级
4	35336 31112	7	   	280.01	橙4易伤3伤害1暴击1全技能	178掉矿2全技能378伤害4578易伤6核78序列升级9雷电a暴击
5	26134 22421	9	   	277.00	橙4易伤3伤害2雷电1暴击	18雷电2立即金币358伤害4678易伤8序列升级9暴击a核
6	35336 31132	7	 * 	276.49	橙5易伤3伤害1全技能	178掉矿2全技能378伤害4578a易伤6核78a序列升级9a矿等
7	14531 22431	9	 * 	276.17	橙2易伤3等级3时间2伤害	128等级3加一48伤害578时间6核8序列升级9a易伤
8	56126 11223	2	 * 	275.94	橙2易伤3伤害2时间1等级2攻速	1a时间23a伤害4等级58攻速6核7a易伤9立即金币a序列升级
9	35336 31115	7	   	274.67	橙4易伤3伤害1全技能	178掉矿2全技能378伤害4578易伤6核78序列升级9雷电a攻速
10	35336 31153	9	   	274.29	橙5易伤2伤害1暴击1全技能	17掉矿2全技能37伤害45789易伤6核7序列升级a暴击
11	35336 31163	9	   	274.29	橙5易伤2伤害1暴击1全技能	17掉矿2全技能37伤害4578a易伤6核7序列升级9暴击
12	35336 31114	9	 * 	273.13	橙4易伤2伤害2时间1全技能	17掉矿2全技能37伤害4578易伤6核7序列升级9a时间
13	51131 32175	3	   	272.71	橙2易伤2等级2伤害2时间1全技能	19时间2加一3全技能4平台5a等级69伤害79易伤8核9序列升级
14	35332 31513	10	 * 	272.38	橙2易伤3伤害2等级2雷电1全技能	157掉矿2全技能37a伤害47易伤6核7a序列升级8a等级9a雷电
15	35336 31163	7	   	271.70	橙4易伤3伤害1暴击1全技能	178掉矿2全技能378伤害4578易伤6核78序列升级9暴击a随机矿
16	35336 31161	7	   	271.60	橙4易伤3伤害1暴击1全技能	178掉矿2全技能378伤害4578易伤6核78序列升级9暴击a挖尘
17	56133 14212	2	   	270.32	橙2易伤2等级2伤害1时间1暴击	1时间23伤害4攻速5暴击6a等级79易伤8核
18	11223 66212	4	 * 	269.12	橙3易伤2等级1伤害1时间1暴击	1a等级2矿等389易伤4时间5伤害6核7暴击
19	35336 31141	10	   	268.95	橙5易伤2伤害1全技能	17掉矿2全技能37伤害4578a易伤6核7序列升级9攻速
20	35336 31152	10	   	268.95	橙5易伤2伤害1全技能	17掉矿2全技能37伤害45789易伤6核7序列升级a雷电
21	35336 31122	9	   	268.50	橙4易伤2伤害1等级1全技能	17掉矿2全技能37伤害4578易伤6核7序列升级9平台a等级
22	25322 53531	6	 * 	268.50	橙3易伤3伤害1等级2雷电	17雷电24金币生成378伤害579易伤6核7序列升级a等级
23	62331 22335	8	   	268.35	橙2易伤2等级3时间1伤害1核弹1全技能	1随机矿2核弹3a等级4伤害57a时间6核8全技能9a易伤a序列升级
24	14531 22336	8	   	268.25	橙2易伤3等级3时间1伤害1全技能	12a等级3加一4伤害57a时间6核8全技能9a易伤a序列升级
25	22116 31551	7	 * 	266.98	橙4易伤2时间1等级2雷电	18雷电2568易伤3金币生成4挖尘78时间8序列升级9核a等级
26	22212 32556	5	   	266.88	橙4易伤2时间1等级2雷电	18雷电268a易伤3等级47挖尘58时间8序列升级9核
27	22316 21551	7	   	266.88	橙4易伤2时间1等级2雷电	18雷电2568易伤3掉矿4挖尘78时间8序列升级9核a等级
28	35336 31116	10	   	266.85	橙4易伤2伤害1时间1全技能	17掉矿2全技能37伤害4578易伤6核7序列升级9时间a攻速
29	35336 31143	10	   	266.85	橙4易伤2伤害1时间1全技能	17掉矿2全技能37伤害4578易伤6核7序列升级9攻速a时间
30	35336 31111	7	   	266.36	橙4易伤3伤害1全技能	178掉矿2全技能378伤害4578易伤6核78序列升级9雷电a随机矿
31	35336 31136	7	   	266.36	橙4易伤3伤害1全技能	178掉矿2全技能378伤害4578易伤6核78序列升级9矿等a攻速
32	35336 31113	7	   	266.26	橙4易伤3伤害1全技能	178掉矿2全技能378伤害4578易伤6核78序列升级9雷电a赏金塔
33	35336 31116	7	   	266.26	橙4易伤3伤害1全技能	178掉矿2全技能378伤害4578易伤6核78序列升级9雷电a挖青
34	35336 31152	7	   	266.26	橙4易伤3伤害1全技能	178掉矿2全技能378伤害4578易伤6核78序列升级9挖青a雷电
35	35336 31133	7	   	265.82	橙4易伤3伤害2全技能	178掉矿2a全技能378伤害4578易伤6核78序列升级9矿等
36	22235 52531	7	   	265.71	橙4易伤1等级1伤害2攻速	1雷电279a易伤3等级45攻速6核8伤害
37	22235 52531	6	   	265.71	橙4易伤1等级1伤害2攻速	1雷电279a易伤3等级45攻速6核8伤害
38	22242 33552	5	 * 	265.04	橙3易伤2等级2时间2雷电	18雷电268易伤37等级4基地爆炸58时间8序列升级9核a额外掉落
39	22252 33552	5	   	265.04	橙3易伤2等级2时间2雷电	18雷电268易伤37等级4敌人爆炸58时间8序列升级9核a额外掉落
40	22262 33552	5	   	265.04	橙3易伤2等级2时间2雷电	18雷电268易伤37等级4低血量敌人58时间8序列升级9核a额外掉落
41	22231 23556	3	   	265.04	橙3易伤2等级2时间2雷电	18雷电28a易伤37等级4基地爆炸5双倍矿68时间8序列升级9核
42	22233 23556	3	   	265.04	橙3易伤2等级2时间2雷电	18雷电28a易伤37等级4基地爆炸5立即金币68时间8序列升级9核
43	13114 37711	2	 * 	265.01	橙3易伤2等级2伤害	17等级2挖尘37伤害4赏金塔57a易伤6加一7序列升级8攻速9核
44	22214 31552	7	   	264.94	橙3易伤2等级2时间2雷电	18雷电268易伤35等级4挖尘78时间8序列升级9核a额外掉落
45	22242 33551	5	 * 	264.94	橙3易伤3等级2时间2雷电	18雷电268易伤37a等级4基地爆炸58时间8序列升级9核
46	22242 33553	5	   	264.94	橙3易伤2等级2时间2雷电	18雷电268易伤37等级4基地爆炸58时间8序列升级9核a赏金邻近
47	22252 33551	5	   	264.94	橙3易伤3等级2时间2雷电	18雷电268易伤37a等级4敌人爆炸58时间8序列升级9核
48	22252 33553	5	   	264.94	橙3易伤2等级2时间2雷电	18雷电268易伤37等级4敌人爆炸58时间8序列升级9核a赏金邻近
49	22262 33551	5	   	264.94	橙3易伤3等级2时间2雷电	18雷电268易伤37a等级4低血量敌人58时间8序列升级9核
50	22262 33553	5	   	264.94	橙3易伤2等级2时间2雷电	18雷电268易伤37等级4低血量敌人58时间8序列升级9核a赏金邻近
