0	Index      	 *	Score 	Summary	Detail	
1	25322 14335	 * 	295.17	DCR|DCR|2VULN|1TLV|1AEPOI|1SELL	1SELL|24VULN|35MLV|6DMSP|7AEPOI|89RCR|aTLV
2	25212 14335	 * 	295.07	DCR|DCR|2VULN|1TLV|1AEPOI|1SELL	1SELL|24VULN|3AEWIND|5AME|6DMSP|7AEPOI|89RCR|aTLV
3	41122 21136	 * 	284.81	DCR|DCR|2VULN|1TLV|1DUR	1VENICY|2AME|3TLV|49VULN|5LIT|6DUR|7aRCR|8DUST
4	41122 21436	   	284.81	DCR|DCR|2VULN|1TLV|1DUR	1VENICY|2AME|3TLV|49VULN|5LIT|6DUR|7aRCR|8AETHUN
5	44112 13136	 * 	284.81	ACR|DCR|2VULN|1TLV|1DUR	1VENICY|2LIT|3TLV|4aRCR|5RMIN|69VULN|7DUR|8DUST
6	51325 53231	 * 	282.97	ACR|2VULN|1TLV|3DMG|2ASPD	1LEGI|23aDMG|3aBPWR|4AAC|5RCR|6aVULN|7BEXP|8TLV|9aASPD
7	51325 51231	   	282.87	ACR|2VULN|1TLV|3DMG|2ASPD	1LEGI|23aDMG|3aBPWR|4AAC|5RCR|6aVULN|7DUST|8TLV|9aASPD
8	25615 33234	 * 	281.93	DCR|2TLV|2VULN|1AEFBLL|2DUR|1ASPD|1SELL	1SELL|28VULN|3MBVNT|48DUR|5BELT|6RCR|78TLV|8BPWR|9ASPD|aAEFBLL
9	25433 11231	 * 	279.03	ACR|2TLV|2VULN|2ASPD|1CDMG|1DUR|1SELL	1SELL|2aVULN|3DUR|4RCR|5aTLV|6AAC|7CDMG|8BEXP|9aASPD|aBPWR
10	25433 11331	 * 	279.03	ACR|2TLV|2VULN|2ASPD|1CDMG|1DUR|1SELL	1SELL|2aVULN|3DUR|4RCR|5aTLV|6AAC|7CDMG|8FEWX|9aASPD|aBPWR
11	25631 53422	 * 	278.76	DCR|3VULN|2TLV|2RAT|1AART|1SELL	1SELL|29aVULN|3MBVNT|49TLV|5RPLT|69RAT|7AART|8RCR|9BPWR
12	25433 43123	 * 	278.58	ACR|4VULN|1TLV|1DMG|1DUR|1SELL	1SELL|269aVULN|3DUR|4RCR|5TLV|7DMG|8ERES
13	25433 43223	 * 	275.57	ACR|3VULN|1TLV|1DMG|1AART|1DUR|1SELL	1SELL|269VULN|3DUR|4RCR|5TLV|7DMG|8RAT|aAART
14	41122 34316	   	275.25	DCR|DCR|2VULN|1TLV	1VENICY|2AME|3TLV|47VULN|5LIT|6FEWX|8aRCR|9BEXP
15	41124 12326	   	275.25	DCR|DCR|2VULN|1TLV	1VENICY|2AME|3TLV|46VULN|5BEXP|7LIT|8aRCR|9FEWX
16	41125 12316	   	275.25	DCR|DCR|2VULN|1TLV	1VENICY|2AME|3TLV|46VULN|5FEWX|7LIT|8aRCR|9BEXP
17	42122 12316	   	275.25	DCR|DCR|2VULN|1TLV	1VENICY|2MLV|3TLV|46VULN|5FEWX|7LIT|8aRCR|9BEXP
18	42124 12326	   	275.25	DCR|DCR|2VULN|1TLV	1VENICY|2MLV|3TLV|46VULN|5BEXP|7LIT|8aRCR|9FEWX
19	42122 12366	   	275.15	DCR|DCR|2VULN|1TLV	1VENICY|2MLV|3TLV|46VULN|5FEWX|7LIT|8aRCR|9LEGI
20	52121 12316	   	275.15	DCR|DCR|2VULN|1TLV	1LEGI|2LSRHEA|36VULN|4CGEN|5TLV|7LIT|8aRCR|9BEXP
21	25433 43133	 * 	275.12	ACR|3VULN|1TLV|2DMG|1DUR|1SELL	1SELL|26aVULN|3DUR|4RCR|5TLV|79DMG|8ERES
22	12623 53251	 * 	274.62	DCR|2VULN|1TLV|2DMG|1AEPOI|1CDMG	1MDPS|26DMG|3VENICY|47VULN|5CDMG|8AEPOI|9RCR|aTLV
23	31163 52532	 * 	273.87	ACR|ACR|2TLV|1AEFBLL|1DMG	1LHND|2DUST|35RCR|4RCVC|6DMG|7BASFIG|89TLV|aAEFBLL
24	25433 43221	 * 	273.61	ACR|3VULN|1TLV|1DMG|2DUR|1SELL	1SELL|269VULN|3aDUR|4RCR|5TLV|7DMG|8RAT
25	44132 12315	   	272.99	DCR|DCR|1TLV|1VULN|1AART|1DUR	1VENICY|2LIT|3TLV|4DMSP|5RAT|6AART|7aRCR|8VULN|9DUR
26	25615 33222	 * 	272.91	DCR|3VULN|2TLV|2DUR|1SELL	1SELL|28aVULN|3MBVNT|48DUR|5BELT|6RCR|78TLV|8BPWR|9BEXP
27	25433 25233	 * 	272.81	ACR|3VULN|2TLV|2DUR|1SELL	1SELL|29aVULN|36DUR|4RCR|58TLV|7RPLT
28	25615 33212	 * 	272.81	DCR|3VULN|2TLV|2DUR|1SELL	1SELL|28aVULN|3MBVNT|48DUR|5BELT|6RCR|78TLV|8BPWR|9DUST
29	25433 42123	 * 	272.17	ACR|4VULN|1TLV|1ASPD|1DUR|1SELL	1SELL|269aVULN|3DUR|4RCR|5TLV|7ASPD|8ERES
30	31163 24621	 * 	271.49	ACR|ACR|2TLV|1VULN	1LHND|2DUST|35RCR|4RCVC|6DLOT|7VULN|89TLV|aBEXP
31	31163 24622	   	271.49	ACR|ACR|2TLV|1VULN	1LHND|2DUST|35RCR|4RCVC|6DLOT|7VULN|89TLV|aMLV
32	41122 31126	 * 	271.49	DCR|DCR|2TLV|1VULN	1VENICY|2AME|39TLV|4VULN|5LIT|6FEWX|7aRCR|8DUST
33	41122 31426	   	271.49	DCR|DCR|2TLV|1VULN	1VENICY|2AME|39TLV|4VULN|5LIT|6FEWX|7aRCR|8AETHUN
34	52121 62316	   	271.49	DCR|DCR|2TLV|1VULN	1LEGI|2LSRHEA|3VULN|4CGEN|56TLV|7LIT|8aRCR|9BEXP
35	31163 52531	 * 	271.39	ACR|ACR|2TLV|2DMG	1LHND|2DUST|35RCR|4RCVC|6aDMG|7BASFIG|89TLV
36	31163 24623	   	271.39	ACR|ACR|2TLV|1VULN	1LHND|2DUST|35RCR|4RCVC|6DLOT|7VULN|89TLV|aERES
37	25615 33232	 * 	270.37	DCR|2TLV|2VULN|3DUR|1ASPD|1SELL	1SELL|28VULN|3MBVNT|48aDUR|5BELT|6RCR|78TLV|8BPWR|9ASPD
38	25433 25221	 * 	270.22	ACR|3TLV|2VULN|3DUR|2SELL	19SELL|2aVULN|36aDUR|4RCR|58aTLV|7RPLT|aBPWR
39	21511 11256	 * 	270.17	DCR|2VULN|1TLV|3DMG|1CDMG|1SELL	1SELL|2ERES|356DMG|46VULN|6BPWR|7LHND|8CDMG|9TLV|aRCR
40	41122 21236	   	269.61	DCR|DCR|2VULN|1TLV|1DUR|1MSE	1VENICY|2AME|3TLV|49VULN|5LIT|6DUR|7aRCR|8MSE
41	44112 11336	   	269.61	ACR|DCR|2VULN|1TLV|1DUR|1MSE	1VENICY|2LIT|3TLV|4aRCR|5RMIN|69VULN|7MSE|8DUR
42	44112 13236	   	269.61	ACR|DCR|2VULN|1TLV|1DUR|1MSE	1VENICY|2LIT|3TLV|4aRCR|5RMIN|69VULN|7DUR|8MSE
43	25433 42223	 * 	269.16	ACR|3VULN|1TLV|1ASPD|1AART|1DUR|1SELL	1SELL|269VULN|3DUR|4RCR|5TLV|7ASPD|8RAT|aAART
44	25432 13126	 * 	268.91	ACR|2TLV|2VULN|2DUR|1ASPD|1SELL	1SELL|29VULN|39DUR|4RCR|5RAT|6RMIN|7FEWX|89TLV|9BPWR|aASPD
45	25615 33233	 * 	268.81	DCR|2TLV|2VULN|2DUR|1ASPD|1SELL	1SELL|28VULN|3MBVNT|48DUR|5BELT|6RCR|78TLV|8BPWR|9ASPD|aRAT
