0	Index      	 *	Score 	Summary	Detail	
1	56332 31251	 * 	295.18	ACR|DCR|1TLV|1VULN|1AEBURN|1DMG|1DUR	1DMG|2aRCR|3SNITOX|4RPLT|5AME|6VULN|7AEBURN|8DUR|9TLV
2	16325 32612	 * 	294.11	ACR|3VULN|2TLV|2ASPD|2RAT	1aASPD|2RCR|3SNITOX|4aTLV|56RAT|7BEXP|89aVULN|aBPWR
3	16342 16212	   	294.11	ACR|3VULN|2TLV|2ASPD|2RAT	1aASPD|2RCR|3SNITOX|49aVULN|58RAT|6LWND|7aTLV|aBPWR
4	56113 31215	   	293.06	ACR|DCR|1TLV|1VULN|1DMG|1AART|1DUR	1DMG|2aRCR|3ZMB|4CGEN|5MSLTOX|6AART|7VULN|8DUR|9TLV
5	16341 12236	 * 	289.75	ACR|4VULN|1TLV|1AEPOI|1ASPD	1ASPD|2RCR|3SNITOX|4567VULN|8RAT|9TLV|aAEPOI
6	16332 31251	   	288.77	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD|1DUR	1ASPD|2aRCR|3SNITOX|4RPLT|5AME|6VULN|7AEBURN|8DUR|9TLV
7	16432 31251	   	288.77	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD|1DUR	1ASPD|2aRCR|3BASFIG|4RPLT|5AME|6VULN|7AEBURN|8DUR|9TLV
8	52531 15111	 * 	288.00	DCR|3TLV|2VULN|2DMG	15DMG|2AME|3LIT|459TLV|5BPWR|6aVULN|7RCR|8ZMB
9	56341 11321	 * 	286.65	ACR|4VULN|1TLV|2DMG	18DMG|2RCR|38SNITOX|4568VULN|7MDPS|8BPWR|9DUST|aTLV
10	16113 31215	   	286.64	ACR|DCR|1TLV|1VULN|1ASPD|1AART|1DUR	1ASPD|2aRCR|3ZMB|4CGEN|5MSLTOX|6AART|7VULN|8DUR|9TLV
11	16115 31215	   	286.64	ACR|DCR|1TLV|1VULN|1ASPD|1AART|1DUR	1ASPD|2aRCR|3ZMB|4CGEN|5AIRHEA|6AART|7VULN|8DUR|9TLV
12	63112 21255	 * 	286.22	DCR|DCR|1TLV|1VULN|1DMG|1AART|1DUR	1DUR|2TLV|3AAC|4DMG|5VULN|6MLV|7FRZFST|8aRCR|9AART
13	56113 31115	   	283.40	ACR|DCR|1TLV|1VULN|1DMG|1AART	1DMG|2aRCR|3ZMB|4CGEN|5MSLTOX|6AART|7VULN|8BEXP|9TLV
14	16322 15224	 * 	283.34	ACR|2TLV|2VULN|1AEBURN|1DMG|1ASPD	1ASPD|2RCR|3SNITOX|4aTLV|5AME|68VULN|7AEBURN|9DMG
15	16325 32632	 * 	283.06	ACR|3TLV|2VULN|2ASPD|2RAT	1aASPD|2RCR|3SNITOX|49aTLV|56RAT|7BEXP|8aVULN|aBPWR
16	16342 16232	   	283.06	ACR|3TLV|2VULN|2ASPD|2RAT	1aASPD|2RCR|3SNITOX|4aVULN|58RAT|6LWND|79aTLV|aBPWR
17	16341 13224	   	282.81	ACR|4VULN|1TLV|1DMG|1ASPD	1ASPD|2RCR|3SNITOX|4568VULN|7LHND|9DMG|aTLV
18	56341 12233	   	282.71	ACR|4VULN|1TLV|1DMG|2RAT	1DMG|2RCR|3SNITOX|4567VULN|8aRAT|9TLV
19	22111 42414	 * 	282.48	DCR|2VULN|1TLV|2DMG|2AART|1AEBURN	19LHND|27AART|39DMG|4TLV|5AEBURN|6DLOT|89VULN|9BPWR|aRCR
20	16341 11362	 * 	282.14	ACR|4VULN|1TLV|2ASPD	18ASPD|2RCR|38SNITOX|4568VULN|7MDPS|8BPWR|9TLV|aRAT
21	16326 12622	 * 	281.66	ACR|2VULN|1TLV|2DMG|1AEPOI|1ASPD	1ASPD|2RCR|3SNITOX|4TLV|5AEPOI|69DMG|78VULN|aZMB
22	12531 12244	 * 	280.56	DCR|3VULN|2TLV|2ASPD	15ASPD|2AME|3LIT|45TLV|5BPWR|679VULN|8CGEN|aRCR
23	16112 12616	 * 	280.50	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD|1DUR|1MSE	1ASPD|28RCR|3ZMB|4CGEN|5DUR|6AEFBLL|7MSE|9VULN|aTLV
24	16133 12616	 * 	280.40	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD|1DUR|1MSE	1ASPD|28RCR|3ZMB|4DUR|5ERES|6AEFBLL|7MSE|9VULN|aTLV
25	16332 31551	   	279.10	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD	1ASPD|2aRCR|3SNITOX|4RPLT|5AME|6VULN|7AEBURN|8LHND|9TLV
26	23633 11441	   	279.01	DCR|3VULN|2TLV|1CDMG|1AART	1LHND|29TLV|3BELT|4AART|578VULN|6RCR|aCDMG
27	11113 51454	   	279.00	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1ASPD|2BEXP|3AAC|4DMG|5aRCR|6MBVNT|7VULN|8TLV|9BASICY
28	16332 31451	   	279.00	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD	1ASPD|2aRCR|3SNITOX|4RPLT|5AME|6VULN|7AEBURN|8DUST|9TLV
29	16113 31115	   	276.98	ACR|DCR|1TLV|1VULN|1ASPD|1AART	1ASPD|2aRCR|3ZMB|4CGEN|5MSLTOX|6AART|7VULN|8BEXP|9TLV
30	16113 31365	   	276.98	ACR|DCR|1TLV|1VULN|1ASPD|1AART	1ASPD|2aRCR|3ZMB|4CGEN|5MSLTOX|6AART|7VULN|8TLV|9LHND
31	16115 31115	   	276.98	ACR|DCR|1TLV|1VULN|1ASPD|1AART	1ASPD|2aRCR|3ZMB|4CGEN|5AIRHEA|6AART|7VULN|8BEXP|9TLV
32	16321 15224	 * 	276.92	ACR|3TLV|2VULN|1DMG|1ASPD	1ASPD|2RCR|3SNITOX|47aTLV|5CGEN|68VULN|9DMG
33	16113 32415	   	276.88	ACR|DCR|1TLV|1VULN|1ASPD|1AART	1ASPD|2aRCR|3ZMB|4CGEN|5MSLTOX|6AART|7DUST|8VULN|9TLV
34	16341 12234	   	276.63	ACR|4VULN|1TLV|1ASPD	1ASPD|2RCR|3SNITOX|4567VULN|8RAT|9TLV|aZMB
35	46341 12322	   	276.63	ACR|4VULN|1TLV|1CDMG	1ZMB|2RCR|3SNITOX|4567VULN|8CDMG|9TLV|aRAT
36	12531 15111	 * 	276.45	DCR|3TLV|2VULN|2ASPD	15ASPD|2AME|3LIT|459TLV|5BPWR|6aVULN|7RCR|8ZMB
37	16341 12233	   	276.30	ACR|4VULN|1TLV|1ASPD|2RAT	1ASPD|2RCR|3SNITOX|4567VULN|8aRAT|9TLV
38	16441 12233	   	276.30	ACR|4VULN|1TLV|1ASPD|2RAT	1ASPD|2RCR|3BASFIG|4567VULN|8aRAT|9TLV
39	56341 12231	   	276.00	ACR|4VULN|1TLV|1DMG	1DMG|2RCR|3SNITOX|4567VULN|8RAT|9TLV|aERES
40	56341 12232	   	276.00	ACR|4VULN|1TLV|1DMG|1MSE	1DMG|2RCR|3SNITOX|4567VULN|8RAT|9TLV|aMSE
41	16336 31153	 * 	275.73	ACR|2TLV|2VULN|2ASPD|1AEPOI	17ASPD|2RCR|37SNITOX|4RPLT|57VULN|6MDPS|7BPWR|8AEPOI|9aTLV
42	16361 16212	 * 	275.73	ACR|2TLV|2VULN|2ASPD|3RAT	1aASPD|2RCR|3SNITOX|48aRAT|59VULN|6LWND|7aTLV|aBPWR
43	16315 33521	   	275.64	ACR|DCR|1TLV|1VULN|1ASPD|1DUR	1ASPD|27RCR|3SNITOX|4LHND|5FRZARM|6BEXP|8DUR|9TLV|aVULN
44	62112 15611	   	275.42	DCR|2VULN|1TLV|2DMG|1ASPD|1AART|1DUR	1DUR|2AART|3aDMG|4TLV|5RPLT|68VULN|7ASPD|9RCR
45	16341 14233	   	275.31	ACR|3VULN|1TLV|1AEPOI|1ASPD|2RAT	1ASPD|2RCR|3SNITOX|456VULN|7AEPOI|8aRAT|9TLV
46	16326 13332	 * 	275.29	ACR|DCR|1TLV|1DMG|1AEPOI|1ASPD	1ASPD|2aRCR|3SNITOX|4TLV|5AEPOI|6DMG|7FLTHEA|8ZMB|9AME
47	16326 13362	   	275.29	ACR|DCR|1TLV|1DMG|1AEPOI|1ASPD	1ASPD|2aRCR|3SNITOX|4TLV|5AEPOI|6DMG|7FLTHEA|8ZMB|9MLV
48	16426 13332	   	275.29	ACR|DCR|1TLV|1DMG|1AEPOI|1ASPD	1ASPD|2aRCR|3BASFIG|4TLV|5AEPOI|6DMG|7FLTHEA|8ZMB|9AME
49	16341 11361	   	275.20	ACR|4VULN|1TLV|2ASPD	18ASPD|2RCR|38SNITOX|4568VULN|7MDPS|8BPWR|9TLV|aLWND
50	16341 11363	   	275.20	ACR|4VULN|1TLV|2ASPD	18ASPD|2RCR|38SNITOX|4568VULN|7MDPS|8BPWR|9TLV|aBEXP
51	16341 13242	   	275.20	ACR|4VULN|1TLV|2ASPD	1aASPD|2RCR|3SNITOX|4568VULN|7LHND|9TLV
52	16326 13312	   	275.19	ACR|DCR|1TLV|1DMG|1AEPOI|1ASPD	1ASPD|2aRCR|3SNITOX|4TLV|5AEPOI|6DMG|7FLTHEA|8ZMB|9ERES
53	16426 13312	   	275.19	ACR|DCR|1TLV|1DMG|1AEPOI|1ASPD	1ASPD|2aRCR|3BASFIG|4TLV|5AEPOI|6DMG|7FLTHEA|8ZMB|9ERES
54	16341 11321	   	275.10	ACR|4VULN|1TLV|2ASPD	18ASPD|2RCR|38SNITOX|4568VULN|7MDPS|8BPWR|9DUST|aTLV
55	16441 11321	   	275.10	ACR|4VULN|1TLV|2ASPD	18ASPD|2RCR|38BASFIG|4568VULN|7MDPS|8BPWR|9DUST|aTLV
56	16321 15262	   	274.84	ACR|3VULN|2TLV|1ASPD	1ASPD|2RCR|3SNITOX|47TLV|5CGEN|689VULN|aZMB
57	56321 22323	 * 	274.72	ACR|2VULN|1TLV|2DMG|1AEFBLL|2RAT	17DMG|2RCR|37SNITOX|4TLV|5CGEN|67RAT|7BPWR|89VULN|aAEFBLL
58	56322 22323	   	274.72	ACR|2VULN|1TLV|2DMG|1AEFBLL|2RAT	17DMG|2RCR|37SNITOX|4TLV|5AME|67RAT|7BPWR|89VULN|aAEFBLL
59	56421 22323	   	274.72	ACR|2VULN|1TLV|2DMG|1AEFBLL|2RAT	17DMG|2RCR|37BASFIG|4TLV|5CGEN|67RAT|7BPWR|89VULN|aAEFBLL
60	56422 22323	   	274.72	ACR|2VULN|1TLV|2DMG|1AEFBLL|2RAT	17DMG|2RCR|37BASFIG|4TLV|5AME|67RAT|7BPWR|89VULN|aAEFBLL
61	16326 12623	   	274.72	ACR|2VULN|1TLV|2DMG|1AEPOI|1ASPD	1ASPD|2RCR|3SNITOX|4TLV|5AEPOI|69DMG|78VULN|aFEWX
62	56325 22323	   	274.62	ACR|2VULN|1TLV|2DMG|1AEFBLL|2RAT	17DMG|2RCR|37SNITOX|4TLV|5ERES|67RAT|7BPWR|89VULN|aAEFBLL
63	16326 12621	   	274.62	ACR|2VULN|1TLV|2DMG|1AEPOI|1ASPD	1ASPD|2RCR|3SNITOX|4TLV|5AEPOI|69DMG|78VULN|aSNIHEL
64	23633 11516	 * 	274.38	DCR|2TLV|2VULN|1AEPOI|1CDMG|1AART	1LHND|2aTLV|3BELT|4AART|57VULN|6RCR|8CDMG|9AEPOI
65	52531 15223	   	274.35	DCR|2TLV|2VULN|2DMG	15DMG|2AME|3LIT|45TLV|5BPWR|6aVULN|7RCR|8RAT|9BEXP
66	16351 31241	 * 	274.32	ACR|3VULN|1TLV|2ASPD|1AEFBLL	17ASPD|2RCR|3SNITOX|47FEWX|579VULN|6MDPS|7BPWR|8AEFBLL|aTLV
67	16321 15221	   	274.28	ACR|2TLV|2VULN|1DMG|1ASPD|1AART	1ASPD|2RCR|3SNITOX|47TLV|5CGEN|68VULN|9DMG|aAART
68	16421 15221	   	274.28	ACR|2TLV|2VULN|1DMG|1ASPD|1AART	1ASPD|2RCR|3BASFIG|47TLV|5CGEN|68VULN|9DMG|aAART
69	16336 31151	 * 	274.22	ACR|3VULN|1TLV|2ASPD|1AEPOI	17ASPD|2RCR|37SNITOX|4RPLT|57aVULN|6MDPS|7BPWR|8AEPOI|9TLV
70	56321 15222	 * 	274.15	ACR|2TLV|2VULN|2DMG	19DMG|2RCR|3SNITOX|47TLV|5CGEN|68VULN|aZMB
71	16324 12622	 * 	274.05	ACR|2VULN|1TLV|2DMG|2ASPD	15ASPD|2RCR|3SNITOX|4TLV|69DMG|78VULN|aZMB
72	51113 55221	 * 	273.80	DCR|2TLV|3DMG|1VULN|2RAT	147DMG|2BEXP|3AAC|57TLV|67RAT|7BPWR|8RCR|9ZMB|aVULN
73	56341 12312	 * 	272.90	ACR|5VULN|2DMG|3CDMG	1aDMG|2RCR|3SNITOX|4567aVULN|89aCDMG|aBPWR
74	16324 12242	 * 	272.87	ACR|2TLV|1VULN|2ASPD|1DMG|1AEBURN	15ASPD|2RCR|3SNITOX|49TLV|6DMG|7VULN|8AEBURN|aZMB
75	16341 13241	   	272.41	ACR|4VULN|1TLV|1ASPD|1DUR	1ASPD|2RCR|3SNITOX|4568VULN|7LHND|9TLV|aDUR
76	16341 11141	   	272.31	ACR|4VULN|1TLV|1ASPD|1DUR	1ASPD|2RCR|3SNITOX|4569VULN|7MDPS|8DUR|aTLV
77	16341 12134	   	272.31	ACR|4VULN|1TLV|1ASPD|1DUR	1ASPD|2RCR|3SNITOX|4567VULN|8ERES|9DUR|aTLV
78	22111 45214	   	272.27	DCR|2VULN|1TLV|2DMG|1AEBURN|1AART	189LHND|2AART|39DMG|4TLV|5AEBURN|6DLOT|79VULN|9BPWR|aRCR
79	16341 11161	   	271.32	ACR|3VULN|1TLV|1AEPOI|1ASPD|1DUR	1ASPD|2RCR|3SNITOX|456VULN|7MDPS|8DUR|9AEPOI|aTLV
80	56322 22343	 * 	271.07	ACR|2TLV|1VULN|2DMG|1AEFBLL|2RAT	17DMG|2RCR|37SNITOX|49TLV|5AME|67RAT|7BPWR|8VULN|aAEFBLL
