0	Index      	 *	Score 	Summary	Detail	
1	22132 36165	 * 	279.61	DCR|DCR|2VULN|1MLV|1CDMG	1DUST|2aVULN|3LHND|4LIT|5AIRARM|67RCR|8CDMG|9MLV
2	15232 22363	 * 	275.53	DCR|DCR|2DMG|1VULN|1MLV	1TBNT|2MBVNT|3aDMG|4MLV|5VULN|69RCR|7LIT|8SNIFST
3	15232 22362	 * 	273.56	DCR|DCR|1VULN|2MLV|1DMG	1TBNT|2MBVNT|3DMG|4aMLV|5VULN|69RCR|7LIT|8SNIFST
4	22432 36362	 * 	271.89	DCR|DCR|3VULN	1DUST|29aVULN|3BEXP|4LIT|5AIRARM|67RCR|8CGEN
5	22132 36164	   	271.60	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1DUST|2VULN|3LHND|4LIT|5AIRARM|67RCR|8CDMG|9MLV|aDMG
6	15232 25184	 * 	270.28	DCR|3VULN|3DMG|2MLV	1TBNT|2MBVNT|379DMG|49MLV|59aVULN|6RCR|8DMSP|9BPWR
7	15232 24784	 * 	268.70	DCR|3VULN|3MLV|2DMG	1TBNT|2MBVNT|39DMG|489MLV|59aVULN|6RCR|7RCVC|9BPWR
8	15232 25722	 * 	266.79	DCR|2VULN|3DMG|2MLV|2CDMG	1TBNT|2MBVNT|37aDMG|48MLV|5aVULN|6RCR|9aCDMG|aBPWR
9	15232 22366	   	266.25	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2MBVNT|3DMG|4MLV|5VULN|69RCR|7LIT|8SNIFST|aDUR
10	26333 16253	 * 	265.56	ACR|DCR|2VULN|1MLV|2DUR|1CDMG	1aDUST|2CDMG|3MDPS|49RCR|5aVULN|6MLV|7BASICY|8aDUR|aBPWR
11	26333 36253	   	265.56	ACR|DCR|2VULN|1MLV|2DUR|1CDMG	1aDUST|2CDMG|3MDPS|49RCR|5aVULN|6FLTFST|7MLV|8aDUR|aBPWR
12	22132 36155	   	262.08	DCR|DCR|2VULN|1CDMG	1DUST|2aVULN|3LHND|4LIT|5AIRARM|67RCR|8CDMG|9AAC
13	22432 36363	   	262.08	DCR|DCR|2VULN|1ASPD	1DUST|29VULN|3BEXP|4LIT|5AIRARM|67RCR|8CGEN|aASPD
14	22132 36115	   	261.98	DCR|DCR|2VULN|1CDMG	1DUST|2aVULN|3LHND|4LIT|5AIRARM|67RCR|8CDMG|9AME
15	22132 36135	   	261.98	DCR|DCR|2VULN|1CDMG	1DUST|2aVULN|3LHND|4LIT|5AIRARM|67RCR|8CDMG|9ERES
16	22432 36115	   	261.98	DCR|DCR|2VULN|1CDMG	1DUST|2aVULN|3BEXP|4LIT|5AIRARM|67RCR|8CDMG|9AME
17	22432 36135	   	261.98	DCR|DCR|2VULN|1CDMG	1DUST|2aVULN|3BEXP|4LIT|5AIRARM|67RCR|8CDMG|9ERES
18	22132 36145	   	261.83	DCR|DCR|2VULN|1CDMG|1ZMB	1DUST|2aVULN|3LHND|4LIT|5AIRARM|67RCR|8CDMG|9ZMB
19	11311 31352	   	261.29	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1TBNT|2SNIFST|3CGEN|4CDMG|5LIT|69RCR|7VULN|8RPLT|aMLV
20	41611 31352	   	261.29	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1TSLFST|2CGEN|3BBNT|4CDMG|5LIT|69RCR|7VULN|8RPLT|aMLV
21	44311 31352	   	261.29	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1TSLFST|2BBNT|3CGEN|4CDMG|5LIT|69RCR|7VULN|8RPLT|aMLV
22	11111 31352	   	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1TBNT|2SNIFST|3AME|4CDMG|5LIT|69RCR|7VULN|8RPLT|aMLV
23	11211 31352	   	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1TBNT|2SNIFST|3ERES|4CDMG|5LIT|69RCR|7VULN|8RPLT|aMLV
24	22132 36166	   	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1AART	1DUST|2VULN|3LHND|4LIT|5AIRARM|67RCR|8CDMG|9MLV|aAART
25	44111 31352	   	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1TSLFST|2BBNT|3AME|4CDMG|5LIT|69RCR|7VULN|8RPLT|aMLV
26	44211 31352	   	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1TSLFST|2BBNT|3ERES|4CDMG|5LIT|69RCR|7VULN|8RPLT|aMLV
27	15232 25182	   	260.47	DCR|2VULN|3DMG|2MLV|1ASPD	1TBNT|2MBVNT|379DMG|49MLV|59VULN|6RCR|8DMSP|9BPWR|aASPD
28	15232 28514	   	259.67	DCR|2VULN|2DMG|2MLV|2DUR|1CDMG	1TBNT|2MBVNT|39DMG|48MLV|59VULN|6RCR|79DUR|9BPWR|aCDMG
29	15232 24782	   	258.88	DCR|2VULN|3MLV|2DMG|1ASPD	1TBNT|2MBVNT|39DMG|489MLV|59VULN|6RCR|7RCVC|9BPWR|aASPD
30	15232 22361	   	257.95	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2MBVNT|3DMG|4MLV|5VULN|69RCR|7LIT|8SNIFST|aAAC
31	15232 22367	   	257.95	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2MBVNT|3DMG|4MLV|5VULN|69RCR|7LIT|8SNIFST|aBELT
32	22432 36326	   	257.95	DCR|DCR|1VULN|1DMG|1MLV	1DUST|2VULN|3BEXP|4LIT|5AIRARM|67RCR|8CGEN|9MLV|aDMG
33	15282 22362	   	257.95	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2MBVNT|3DMG|4CGEN|5VULN|69RCR|7LIT|8SNIFST|aMLV
34	15232 22364	   	257.85	DCR|DCR|1VULN|1DMG|1MLV|1MSE	1TBNT|2MBVNT|3DMG|4MLV|5VULN|69RCR|7LIT|8SNIFST|aMSE
35	15232 22365	   	257.85	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2MBVNT|3DMG|4MLV|5VULN|69RCR|7LIT|8SNIFST|aVENFST
36	15232 22368	   	257.85	DCR|DCR|1VULN|1DMG|1MLV|1ZMB	1TBNT|2MBVNT|3DMG|4MLV|5VULN|69RCR|7LIT|8SNIFST|aZMB
37	15631 43137	   	256.63	DCR|DCR|2VULN	1TBNT|2MBVNT|3BELT|47VULN|5DUR|6aRCR|8DUST|9DLOT
38	22132 36154	   	254.06	DCR|DCR|1VULN|1DMG|1CDMG	1DUST|2VULN|3LHND|4LIT|5AIRARM|67RCR|8CDMG|9AAC|aDMG
39	22132 36114	   	253.96	DCR|DCR|1VULN|1DMG|1CDMG	1DUST|2VULN|3LHND|4LIT|5AIRARM|67RCR|8CDMG|9AME|aDMG
40	22132 36134	   	253.96	DCR|DCR|1VULN|1DMG|1CDMG	1DUST|2VULN|3LHND|4LIT|5AIRARM|67RCR|8CDMG|9ERES|aDMG
41	22432 36114	   	253.96	DCR|DCR|1VULN|1DMG|1CDMG	1DUST|2VULN|3BEXP|4LIT|5AIRARM|67RCR|8CDMG|9AME|aDMG
42	22432 36134	   	253.96	DCR|DCR|1VULN|1DMG|1CDMG	1DUST|2VULN|3BEXP|4LIT|5AIRARM|67RCR|8CDMG|9ERES|aDMG
43	22132 36144	   	253.82	DCR|DCR|1VULN|1DMG|1CDMG|1ZMB	1DUST|2VULN|3LHND|4LIT|5AIRARM|67RCR|8CDMG|9ZMB|aDMG
44	26331 16253	 * 	253.09	ACR|DCR|1VULN|2MLV|2DUR|1CDMG	1aDUST|2CDMG|3MDPS|49RCR|5aMLV|6VULN|7BASICY|8aDUR|aBPWR
45	34332 15122	 * 	252.77	ACR|DCR|1VULN|2ASPD|1DMG|2DUR	1MDPS|27RCR|39FEWX|49DUR|5VULN|6LSRICY|89ASPD|9BPWR|aDMG
46	34212 15122	   	252.67	ACR|DCR|1VULN|2ASPD|1DMG|2DUR	1MDPS|27RCR|3LEGI|49DUR|5VULN|69LSRICY|89ASPD|9BPWR|aDMG
47	15232 25361	   	252.47	DCR|3VULN|2DMG|1MLV|1ASPD	1TBNT|2MBVNT|37DMG|4MLV|59aVULN|6RCR|8ASPD
48	11311 31355	   	252.07	DCR|DCR|1VULN|1CDMG|1RPLT	1TBNT|2SNIFST|3CGEN|4CDMG|5LIT|69RCR|7VULN|8RPLT|aDUR
49	11111 31355	   	251.97	DCR|DCR|1VULN|1CDMG|1RPLT	1TBNT|2SNIFST|3AME|4CDMG|5LIT|69RCR|7VULN|8RPLT|aDUR
50	11211 31355	   	251.97	DCR|DCR|1VULN|1CDMG|1RPLT	1TBNT|2SNIFST|3ERES|4CDMG|5LIT|69RCR|7VULN|8RPLT|aDUR
51	22132 36161	   	251.53	DCR|DCR|1VULN|1MLV|1CDMG	1DUST|2VULN|3LHND|4LIT|5AIRARM|67RCR|8CDMG|9MLV|aBEXP
52	22132 36162	   	251.53	DCR|DCR|1VULN|1MLV|1CDMG	1DUST|2VULN|3LHND|4LIT|5AIRARM|67RCR|8CDMG|9MLV|aCGEN
53	22132 36163	   	251.53	DCR|DCR|1VULN|1MLV|1CDMG	1DUST|2VULN|3LHND|4LIT|5AIRARM|67RCR|8CDMG|9MLV|aFEWX
54	22432 36161	   	251.53	DCR|DCR|1VULN|1MLV|1CDMG	1DUST|2VULN|3BEXP|4LIT|5AIRARM|67RCR|8CDMG|9MLV|aFEWX
