0	Index      	 *	Score 	Summary	Detail	
1	13423 22873	 * 	229.70	橙3易伤2攻速1全技能2暴击1策反	1a攻速23a易伤4加一5策反6等级7a暴击8核9全技能a序列升级
2	13441 14814	 * 	222.52	橙3易伤2攻速3暴击1全技能	17攻速237易伤478暴击5全技能6加一7序列升级9双倍矿a核
3	13442 23512	 * 	222.03	橙4易伤2攻速2暴击1时间1卖塔	18攻速2368易伤48暴击5卖塔7核8序列升级9时间a立即金币
4	13442 23511	 * 	221.70	橙4易伤2攻速2暴击1时间1卖塔	18攻速2368易伤48暴击5卖塔7核8序列升级9时间a金币生成
5	13442 23513	 * 	221.70	橙4易伤2攻速2暴击1时间1卖塔	18攻速2368易伤48暴击5卖塔7核8序列升级9时间a低血量敌人
6	13361 63612	 * 	217.66	橙4易伤2攻速1暴击2时间	1a攻速267a易伤3低血量敌人4暴击5挖青8核9a时间a序列升级
7	13411 62335	 * 	217.57	橙4易伤2攻速1伤害2时间	19攻速2369易伤4平台5低血量敌人7伤害89时间9序列升级a核
8	13442 23521	 * 	217.56	橙4易伤2攻速2暴击1卖塔	18攻速2368易伤48暴击5卖塔7核8序列升级9随机矿a敌人爆炸
9	13442 23522	 * 	217.56	橙4易伤2攻速2暴击1卖塔	18攻速2368易伤48暴击5卖塔7核8序列升级9随机矿a基地爆炸
10	13442 23523	 * 	217.56	橙4易伤2攻速2暴击1卖塔	18攻速2368易伤48暴击5卖塔7核8序列升级9随机矿a最后敌人
11	14241 22263	   	217.01	橙2易伤2攻速1全技能2暴击1时间	18攻速2随机矿3金币生成48暴击5全技能6立即金币78易伤8序列升级9核a时间
12	12341 62261	 * 	215.94	橙2易伤2全技能2攻速2暴击1技能	18攻速2技能3等级48暴击56全技能78易伤8序列升级9核a立即金币
13	12341 62263	   	215.61	橙2易伤2全技能2攻速2暴击1技能	18攻速2技能3等级48暴击56全技能78易伤8序列升级9核a雷电
14	12341 62262	   	215.51	橙2易伤2全技能2攻速2暴击1技能	18攻速2技能3a等级48暴击56全技能78易伤8序列升级9核
15	13542 11612	   	214.88	橙2易伤2攻速1全技能2暴击1技能1时间	1a攻速2a易伤3随机矿4时间5金币生成6全技能7a暴击8技能9核a序列升级
16	13543 11612	   	214.78	橙2易伤2攻速1全技能2暴击1技能1时间	1a攻速2a易伤3随机矿4时间5等级6全技能7a暴击8技能9核a序列升级
17	13442 23532	 * 	213.72	橙4易伤2攻速2暴击1卖塔	18攻速2368易伤48暴击5卖塔7核8序列升级9最后敌人a立即金币
18	13416 31112	 * 	213.61	橙2易伤2伤害2攻速1全技能	1a攻速23易伤4平台5双倍物品6全技能7a伤害8a多重对紫9核a序列升级
