0	Index      	 *	Score 	Summary	Detail	
1	43326 22115	 * 	229.54	橙3易伤2伤害2攻速1全技能1技能	158易伤25攻速3技能4全技能58序列升级68金币生成78伤害9基地爆炸a核
2	43326 22125	   	229.54	橙3易伤2伤害2攻速1全技能1技能	158易伤25攻速3技能4全技能58序列升级68金币生成78伤害9低血量敌人a核
3	45323 22115	   	211.61	橙2易伤2伤害2攻速1全技能1技能	18易伤26矿等3技能4全技能58攻速78伤害8序列升级9基地爆炸a核
4	45323 22125	   	211.61	橙2易伤2伤害2攻速1全技能1技能	18易伤26矿等3技能4全技能58攻速78伤害8序列升级9低血量敌人a核
5	44214 22312	 * 	211.29	橙4易伤2伤害1攻速	1467易伤2雷电3金币生成56伤害6序列升级8核9平台a攻速
6	43323 12416	 * 	210.95	橙3伤害2攻速1易伤1全技能1技能	1易伤26攻速3技能4全技能567伤害6序列升级8散射对喷气9随机矿a核
7	43652 33241	 * 	210.93	橙3攻速2易伤1全技能1暴击	19易伤247攻速3暴击5加一6核8双倍矿a全技能
8	44214 22321	 * 	209.95	橙4易伤1双倍秒伤2伤害1暴击	1467易伤2雷电3金币生成56伤害6序列升级8核9双倍秒伤a暴击
9	44214 22322	   	209.95	橙4易伤1双倍秒伤2伤害1策反	1467易伤2雷电3金币生成56伤害6序列升级8核9双倍秒伤a策反
10	43326 22331	 * 	209.90	橙2易伤2全技能2攻速1伤害1技能	15易伤25攻速3技能49全技能5序列升级6金币生成7伤害8导弹对绿a核
11	43652 12334	 * 	208.03	橙2易伤2攻速2暴击1伤害1时间	19易伤24攻速3a暴击5加一6伤害7核8时间
12	43211 46213	   	207.33	橙3易伤1全技能1攻速2策反1时间	189易伤2攻速3敌人爆炸4a策反5全技能6核7时间
13	43652 33431	 * 	207.22	橙3攻速2易伤1核弹1暴击	19易伤247攻速3暴击5加一6核8敌人爆炸a核弹
14	44311 22163	 * 	206.72	橙3伤害2易伤1攻速2时间	17易伤2雷电39时间4攻速56a伤害8核
15	43111 46233	   	206.34	橙2易伤1全技能1攻速1伤害1策反1时间	18易伤2攻速3基地爆炸4策反5全技能6核7时间9矿等a伤害
