0	Index      	 *	Score 	Summary	Detail	
1	22531 32162	 * 	216.63	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1DMG|2MSLREG|3VENTOX|4RCR|5ZMB|6ASPD|7VULN|8BASARM|9BEXP|aCDMG
2	22531 32164	 * 	216.51	ACR|1BASARM|2BEXP|1VULN|1ASPD|1DMG	1DMG|2MSLREG|3VENTOX|4RCR|5ZMB|6ASPD|7VULN|8BASARM|9aBEXP
3	16288 24414	 * 	214.40	ACR|2BASARM|2VULN|2BEXP|1CDMG|1SELL	1AAC|2SELL|3MBVNT|4RCR|57BASARM|67VULN|7BPWR|8CDMG|9aBEXP
4	22534 32435	 * 	214.05	ACR|1BASARM|2DMG|1VULN|1BEXP|1CDMG	1aDMG|2MSLREG|3VENTOX|4RCR|5MBVNT|6BEXP|7BASARM|8VULN|9CDMG
5	22534 32425	 * 	213.93	ACR|1BASARM|2DMG|2BEXP|1VULN	19DMG|2MSLREG|3VENTOX|4RCR|5MBVNT|6aBEXP|7BASARM|8VULN
6	45321 12262	 * 	212.38	ACR|3ASPD|2VULN|2BEXP|1CDMG	19BEXP|239LIT|4RCR|5CDMG|68VULN|79aASPD|9BPWR
7	16288 32331	 * 	211.03	ACR|2BASARM|2DMG|2AART|1SELL	1AAC|2SELL|3MBVNT|4RCR|58BASARM|6MDPS|78DMG|8BPWR|9aAART
8	22534 32437	   	209.99	ACR|1BASARM|2BEXP|1VULN|1DMG|1CDMG	1DMG|2MSLREG|3VENTOX|4RCR|5MBVNT|6aBEXP|7BASARM|8VULN|9CDMG
9	22531 32161	   	209.98	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AAC	1DMG|2MSLREG|3VENTOX|4RCR|5ZMB|6ASPD|7VULN|8BASARM|9BEXP|aAAC
10	22533 36124	 * 	209.45	ACR|1BASARM|2ASPD|2DMG	18DMG|28MSLREG|3VENTOX|4RCR|57ERES|68ASPD|8BPWR|9LIT|aBASARM
11	22535 32161	   	209.41	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|2AAC	1DMG|2MSLREG|3VENTOX|4RCR|5aAAC|6ASPD|7VULN|8BASARM|9BEXP
12	45321 12342	 * 	208.34	ACR|3BEXP|2ASPD|1VULN|1AART|1CDMG	18aBEXP|238LIT|4RCR|5CDMG|6VULN|78ASPD|8BPWR|9AART
13	22534 32421	   	207.40	ACR|1BASARM|2DMG|1VULN|1BEXP|1AAC	19DMG|2MSLREG|3VENTOX|4RCR|5MBVNT|6BEXP|7BASARM|8VULN|aAAC
14	22531 32153	 * 	206.81	ACR|1BASARM|2DMG|1VULN|1ASPD	1aDMG|2MSLREG|3VENTOX|4RCR|5ZMB|6ASPD|7VULN|8BASARM|9SPLARM
15	22533 32121	 * 	206.71	ACR|1BASARM|2ASPD|1VULN|1DMG	1DMG|2MSLREG|3VENTOX|4RCR|5ERES|69ASPD|7VULN|8VENICY|aBASARM
16	22535 32153	   	206.71	ACR|1BASARM|2DMG|1VULN|1ASPD	1aDMG|2MSLREG|3VENTOX|4RCR|5AAC|6ASPD|7VULN|8BASARM|9SPLARM
17	22534 72124	 * 	206.34	ACR|2BASARM|2ASPD|1DMG	1DMG|2aMSLREG|3VENTOX|4RCR|5MBVNT|6DUST|7aBASARM|8ERES|9aASPD|aBPWR
18	22534 72224	   	206.34	ACR|2BASARM|2ASPD|1DMG	1DMG|2aMSLREG|3VENTOX|4RCR|5MBVNT|6DUST|7aBASARM|8TLV|9aASPD|aBPWR
19	16288 24211	 * 	205.87	ACR|2BASARM|2VULN|1DMG|1BEXP|1SELL	1AAC|2SELL|3MBVNT|4RCR|57BASARM|67VULN|7BPWR|8MDPS|9BEXP|aDMG
20	12516 32161	   	204.41	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|2AAC	1aAAC|2VENICY|3VENTOX|4DMG|5RCR|6ASPD|7VULN|8BASARM|9BEXP
21	22531 32114	   	202.88	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1DMG|2MSLREG|3VENTOX|4RCR|5ZMB|6ASPD|7VULN|8BASARM|9ERES|aCDMG
22	22535 32114	   	202.78	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1DMG|2MSLREG|3VENTOX|4RCR|5AAC|6ASPD|7VULN|8BASARM|9ERES|aCDMG
23	22534 32325	   	202.76	ACR|1BASARM|2BEXP|1ASPD|1DMG	1DMG|2MSLREG|3VENTOX|4RCR|5MBVNT|6aBEXP|7BASARM|8ZMB|9ASPD
24	22534 32125	   	202.66	ACR|1BASARM|2BEXP|1ASPD|1DMG	1DMG|2MSLREG|3VENTOX|4RCR|5MBVNT|6aBEXP|7BASARM|8ERES|9ASPD
25	22534 32225	   	202.66	ACR|1BASARM|2BEXP|1ASPD|1DMG	1DMG|2MSLREG|3VENTOX|4RCR|5MBVNT|6aBEXP|7BASARM|8TLV|9ASPD
26	45621 12332	 * 	202.20	ACR|2ASPD|2BEXP|1VULN|1DMG|1CDMG	18BEXP|28LIT|3DMSP|4RCR|5CDMG|6VULN|78ASPD|8BPWR|9RMIN|aDMG
27	45421 12132	 * 	202.10	ACR|2DMG|2BEXP|1VULN|1ASPD|1CDMG	13BEXP|23LIT|3BPWR|4RCR|5CDMG|6VULN|7ASPD|8DUR|9aDMG
28	45321 12412	   	202.00	ACR|2DMG|2BEXP|1VULN|1ASPD|1CDMG	19BEXP|23LIT|4RCR|5CDMG|6VULN|7ASPD|8aDMG
29	22535 32163	   	201.90	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1DMG|2MSLREG|3VENTOX|4RCR|5AAC|6ASPD|7VULN|8BASARM|9BEXP|aRCVC
30	12516 32153	   	201.71	ACR|1BASARM|2DMG|1VULN|1ASPD	1AAC|2VENICY|3VENTOX|4aDMG|5RCR|6ASPD|7VULN|8BASARM|9SPLARM
31	22531 32165	   	201.67	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1DMG|2MSLREG|3VENTOX|4RCR|5ZMB|6ASPD|7VULN|8BASARM|9BEXP|aRMIN
32	22531 32166	   	201.67	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1DMG|2MSLREG|3VENTOX|4RCR|5ZMB|6ASPD|7VULN|8BASARM|9BEXP|aRPLT
33	22531 32163	   	201.57	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1DMG|2MSLREG|3VENTOX|4RCR|5ZMB|6ASPD|7VULN|8BASARM|9BEXP|aDUST
34	22534 32322	   	201.57	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG	1DMG|2MSLREG|3VENTOX|4RCR|5MBVNT|6BEXP|7BASARM|8ZMB|9ASPD|aCDMG
35	22534 32732	   	201.57	ACR|1BASARM|1ASPD|1DMG|1VULN|1BEXP	1DMG|2MSLREG|3VENTOX|4RCR|5MBVNT|6BEXP|7BASARM|8RPLT|9VULN|aASPD
36	22534 32122	   	201.47	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG	1DMG|2MSLREG|3VENTOX|4RCR|5MBVNT|6BEXP|7BASARM|8ERES|9ASPD|aCDMG
37	22534 32222	   	201.47	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG	1DMG|2MSLREG|3VENTOX|4RCR|5MBVNT|6BEXP|7BASARM|8TLV|9ASPD|aCDMG
