0	Index      	 *	Score 	Summary	Detail	
1	16126 12253	 * 	201.00	ACR|2VULN|2ASPD|2BEXP|1DMG	18RCVC|2aBEXP|3LWND|4aVULN|5RCR|6AME|7DMG|9aASPD|aBPWR
2	26213 33426	 * 	194.87	ACR|1BASARM|1ASPD|1DMG|1BEXP|2RCVC	17TLV|23RCVC|4RCR|5DMG|6MLV|8BEXP|9BASARM|aASPD
3	26213 63361	 * 	192.60	ACR|2DMG|2BEXP|1ASPD|1CDMG|2RCVC	1aTLV|23RCVC|4RCR|5aDMG|6CDMG|7ASPD|8MBVNT|9aBEXP|aBPWR
4	15113 63153	 * 	192.33	ACR|2AART|1VULN|1ASPD|1DMG|1CDMG|2RCVC	12RCVC|3ERES|4RCR|5DMG|6CDMG|7ASPD|8aAART|9VULN
5	26213 63153	   	191.49	ACR|2AART|1VULN|1ASPD|1DMG|1CDMG|2RCVC	1TLV|23RCVC|4RCR|5DMG|6CDMG|7ASPD|8aAART|9VULN
6	26213 66331	 * 	191.06	ACR|3DMG|3CDMG|1VULN|2RCVC	178TLV|23RCVC|4RCR|578DMG|678CDMG|78BPWR|9BELT|aVULN
7	11123 26216	 * 	190.55	2BASARM|2VULN|2DMG|2CDMG|1BASICY|1BEXP	1RCVC|2BASICY|3aCDMG|45VULN|6LHND|7aDMG|8BEXP|9aBASARM|aBPWR
8	15113 66112	 * 	188.96	ACR|2ASPD|2DMG|2CDMG|2RCVC	12RCVC|37ERES|4RCR|57DMG|67CDMG|7BPWR|8CGEN|9aASPD
9	26213 66112	   	188.12	ACR|2ASPD|2DMG|2CDMG|2RCVC	17TLV|23RCVC|4RCR|57DMG|67CDMG|7BPWR|8CGEN|9aASPD
10	23625 33113	 * 	187.51	ACR|3ASPD|3BEXP|1CDMG	19TLV|29aASPD|3CDMG|4ZMB|5RCR|6DLOT|789BEXP|9BPWR
11	23625 33112	 * 	186.81	ACR|3BEXP|2ASPD|1VULN|1CDMG	19TLV|29ASPD|3CDMG|4ZMB|5RCR|6DLOT|789BEXP|9BPWR|aVULN
12	15113 66311	 * 	186.75	ACR|3DMG|3CDMG|1AART|2RCVC	12RCVC|378ERES|4RCR|578DMG|678CDMG|78BPWR|9ZMB|aAART
13	15113 66332	 * 	186.75	ACR|3DMG|3CDMG|1BEXP|2RCVC	12RCVC|378ERES|4RCR|578DMG|678CDMG|78BPWR|9BEXP|aCGEN
14	15113 66333	   	186.75	ACR|3DMG|3CDMG|1BEXP|2RCVC	12RCVC|378ERES|4RCR|578DMG|678CDMG|78BPWR|9BEXP|aLWND
15	15113 66331	   	186.65	ACR|3DMG|3CDMG|1BEXP|2RCVC	12RCVC|378ERES|4RCR|578DMG|678CDMG|78BPWR|9BEXP|aDUST
16	26213 66311	   	185.91	ACR|3DMG|3CDMG|1BEXP|2RCVC	178TLV|23RCVC|4RCR|578DMG|678CDMG|78BPWR|9BEXP|aMLV
17	26213 66312	   	185.91	ACR|3DMG|3CDMG|1BEXP|2RCVC	178TLV|23RCVC|4RCR|578DMG|678CDMG|78BPWR|9BEXP|aBELT
18	26213 66313	   	185.81	ACR|3DMG|3CDMG|1BEXP|2RCVC	178TLV|23RCVC|4RCR|578DMG|678CDMG|78BPWR|9BEXP|aMSLTOX
19	23625 62132	 * 	185.35	ACR|3ASPD|1VULN|1DMG|1CDMG	1TLV|29aASPD|3CDMG|4ZMB|5RCR|6DMSP|7DMG|8VULN
20	33442 63121	 * 	184.95	ACR|1BASARM|1VULN|1AART|1BEXP|1CDMG	1DUST|2AAC|3BEXP|4VENTOX|5RCR|6VULN|7MULARM|8CDMG|9AART|aBASARM
21	15224 32241	 * 	184.50	ACR|1BASARM|1ASPD|1BEXP|1CDMG|2RCVC	12RCVC|37LIT|4BEXP|5RCR|6CDMG|8FEWX|9ASPD|aBASARM
22	11521 31416	 * 	183.56	2BASARM|2ASPD|1VULN|2CDMG|1DMG|1BASICY	1RCVC|2BASICY|3aASPD|4DMG|5LHND|6aCDMG|7VULN|8AAC|9aBASARM|aBPWR
23	23433 34523	 * 	183.53	DCR|3ASPD|1BASARM|1VULN|1AART	158TLV|239ASPD|4VULN|6BASARM|7AART|aRCR
24	11122 66216	 * 	183.29	2BASARM|2DMG|1VULN|3CDMG|1BASICY|1BEXP	1RCVC|2BASICY|36aCDMG|4VULN|5LHND|7aDMG|8BEXP|9aBASARM|aBPWR
25	23625 62131	 * 	183.00	ACR|2VULN|2ASPD|1DMG|1CDMG	1TLV|29ASPD|3CDMG|4ZMB|5RCR|6DMSP|7DMG|8aVULN
26	15113 66212	 * 	182.32	ACR|2DMG|2CDMG|1VULN|1BEXP|3RCVC	128RCVC|37ERES|4RCR|57DMG|67CDMG|7BPWR|9BEXP|aVULN
27	16126 32622	 * 	182.29	ACR|1VULN|2BEXP|1ASPD|1DMG|1CDMG	1RCVC|2aBEXP|3LWND|4VULN|5RCR|6ASPD|7DMG|8CGEN|9CDMG
28	16126 32322	   	182.19	ACR|1VULN|2BEXP|1ASPD|1DMG|1CDMG	1RCVC|2aBEXP|3LWND|4VULN|5RCR|6ASPD|7DMG|8ERES|9CDMG
29	15113 31426	   	182.06	ACR|1BASARM|1ASPD|1DMG|2RCVC	12RCVC|38ERES|4RCR|5DMG|68MLV|78DUST|8BPWR|9BASARM|aASPD
30	23466 13112	 * 	181.99	DCR|2ASPD|2DMG|2BEXP|1CDMG|1AART	19TLV|23ASPD|4AART|59DMG|6CDMG|7DUR|89BEXP|9BPWR|aRCR
31	15113 31526	   	181.96	ACR|1BASARM|1ASPD|1DMG|2RCVC	12RCVC|3ERES|4RCR|5DMG|6MLV|78DUST|9BASARM|aASPD
32	11123 56317	 * 	181.69	3VULN|2BASARM|2BASICY|1DMG|1BEXP|1CDMG	1RCVC|2aBASICY|3CDMG|45aVULN|6BEXP|7DMG|8MBVNT|9aBASARM|aBPWR
33	26213 61131	   	181.60	ACR|2ASPD|2DMG|1CDMG|2RCVC	1aTLV|23RCVC|4RCR|5aDMG|6CDMG|7MDPS|8AEMAG|9aASPD|aBPWR
34	26213 66212	   	181.47	ACR|2DMG|2CDMG|1VULN|1BEXP|3RCVC	17TLV|238RCVC|4RCR|57DMG|67CDMG|7BPWR|9BEXP|aVULN
35	26211 41532	 * 	181.22	ACR|1BASARM|1ASPD|1BASICY|2RCVC	1TLV|23RCVC|4RCR|5BASICY|6LWND|7ERES|8ASPD|9LHND|aBASARM
36	26211 61532	   	181.22	ACR|1BASARM|1ASPD|1BASICY|2RCVC	1TLV|23RCVC|4RCR|5BASICY|6DUR|7ERES|8ASPD|9LHND|aBASARM
37	26213 31426	   	181.22	ACR|1BASARM|1ASPD|1DMG|2RCVC	18TLV|23RCVC|4RCR|5DMG|68MLV|78DUST|8BPWR|9BASARM|aASPD
38	26213 33126	   	181.22	ACR|1BASARM|1ASPD|1DMG|2RCVC	17TLV|23RCVC|4RCR|5DMG|6MLV|8LHND|9BASARM|aASPD
39	26213 53126	   	181.22	ACR|1BASARM|1ASPD|1DMG|2RCVC	17TLV|23RCVC|4RCR|5DMG|6CGEN|8LHND|9BASARM|aASPD
40	26213 31526	   	181.12	ACR|1BASARM|1ASPD|1DMG|2RCVC	1TLV|23RCVC|4RCR|5DMG|6MLV|78DUST|9BASARM|aASPD
41	15111 34314	 * 	181.08	ACR|1VULN|1ASPD|1DMG|1BASICY|1BEXP|2RCVC	12RCVC|3ERES|4RCR|5BASICY|6BEXP|7VULN|8RPLT|9ASPD|aDMG
42	16126 32223	   	180.93	ACR|2VULN|2BEXP|1ASPD|1DMG	18RCVC|2aBEXP|3LWND|4aVULN|5RCR|6ASPD|7DMG|9aAME|aBPWR
43	16526 32223	   	180.93	ACR|2VULN|2BEXP|1ASPD|1DMG	18RCVC|2aBEXP|3LHND|4aVULN|5RCR|6ASPD|7DMG|9aAME|aBPWR
44	16126 32325	 * 	180.88	ACR|2VULN|1ASPD|1DMG|1BEXP|1CDMG	1RCVC|2BEXP|3LWND|4aVULN|5RCR|6ASPD|7DMG|8ERES|9CDMG
45	33442 31253	 * 	180.34	ACR|1BASARM|2ASPD|1BEXP	1DUST|2AAC|3BEXP|4VENTOX|5RCR|6LEGI|7FEWX|8BASARM|9aASPD
46	33442 32253	   	180.34	ACR|1BASARM|2ASPD|1BEXP	1DUST|2AAC|3BEXP|4VENTOX|5RCR|6LEGI|7LHND|8BASARM|9aASPD
47	16126 34131	 * 	180.07	ACR|2ASPD|1VULN|2AART|1BEXP	1RCVC|2BEXP|3LWND|4VULN|5RCR|67ASPD|8aAART|9MLV
48	14113 12442	 * 	179.88	3VULN|3DMG|2ASPD|1AART|1CDMG	1RCVC|29ASPD|3CDMG|4BELT|5AART|689VULN|79aDMG|9BPWR
49	15113 35422	 * 	179.69	ACR|1BASARM|2DMG|2RCVC	12RCVC|38ERES|4RCR|58DMG|68MLV|7LEGI|8BPWR|9BASARM|aLHND
50	15113 35423	   	179.69	ACR|1BASARM|2DMG|2RCVC	12RCVC|38ERES|4RCR|58DMG|68MLV|7LEGI|8BPWR|9BASARM|aCGEN
51	15113 35421	   	179.59	ACR|1BASARM|2DMG|2RCVC	12RCVC|38aERES|4RCR|58DMG|68MLV|7LEGI|8BPWR|9BASARM
52	26213 35422	   	178.85	ACR|1BASARM|2DMG|2RCVC	18TLV|23RCVC|4RCR|58DMG|68MLV|7LEGI|8BPWR|9BASARM|aLIT
53	26213 35423	   	178.85	ACR|1BASARM|2DMG|2RCVC	18TLV|23RCVC|4RCR|58DMG|68MLV|7LEGI|8BPWR|9BASARM|aLHND
54	23625 16223	 * 	178.79	ACR|3ASPD|2VULN|1CDMG	1TLV|29aASPD|3CDMG|4ZMB|5RCR|6aVULN|7FEWX|8aDUR|aBPWR
55	26213 35421	   	178.75	ACR|1BASARM|2DMG|2RCVC	18TLV|23RCVC|4RCR|58DMG|68MLV|7LEGI|8BPWR|9BASARM|aERES
56	23625 14232	   	178.59	ACR|3ASPD|2VULN|1CDMG	1TLV|29aASPD|3CDMG|4ZMB|5RCR|67VULN|8CGEN
