0	Index      	 *	Score 	Summary	Detail	
1	61232 34613	 * 	212.88	ACR|1BASARM|1ASPD|1DMG|2CDMG|1BEXP	12CDMG|2BPWR|3RCR|4AME|5MLV|6AEMAG|7BASARM|8BEXP|9ASPD|aDMG
2	61225 36333	 * 	203.92	ACR|3DMG|3CDMG|2VULN|1BEXP	129CDMG|29BPWR|3RCR|4MLV|5MDPS|689DMG|79VULN|aBEXP
3	61235 36333	   	203.82	ACR|3DMG|3CDMG|2VULN|1BEXP	129CDMG|29BPWR|3RCR|4AME|5MDPS|689DMG|79VULN|aBEXP
4	61232 34612	   	199.76	ACR|1BASARM|1ASPD|2CDMG|1BEXP|1VULN	12CDMG|2BPWR|3RCR|4AME|5MLV|6AEMAG|7BASARM|8BEXP|9ASPD|aVULN
5	61233 43224	 * 	199.51	ACR|1BASARM|1BASICY|2CDMG|1BEXP|1VULN|1SELL	12CDMG|2BPWR|3RCR|4AME|5BEXP|6BASICY|7SELL|8MDPS|9VULN|aBASARM
6	61232 34313	   	199.23	ACR|1BASARM|1ASPD|1DMG|2CDMG	12CDMG|2BPWR|3RCR|4AME|5MLV|6AEMAG|7BASARM|8FEWX|9ASPD|aDMG
7	61232 34513	   	199.23	ACR|1BASARM|1ASPD|1DMG|2CDMG	12CDMG|2BPWR|3RCR|4AME|5MLV|6AEMAG|7BASARM|8DUR|9ASPD|aDMG
8	61252 34313	   	199.23	ACR|1BASARM|1ASPD|1DMG|2CDMG	12CDMG|2BPWR|3RCR|4TLV|5MLV|6AEMAG|7BASARM|8FEWX|9ASPD|aDMG
9	61232 34412	 * 	199.13	ACR|1BASARM|2VULN|1ASPD|2CDMG	12CDMG|2BPWR|3RCR|4AME|5MLV|6AEMAG|7BASARM|8aVULN|9ASPD
10	61262 23236	 * 	195.88	ACR|2DMG|1ASPD|2CDMG|1AART|1BEXP	12CDMG|2BPWR|3RCR|4AART|5RMIN|68DMG|7CGEN|9ASPD|aBEXP
11	61221 51234	 * 	194.49	ACR|1BASARM|2BEXP|2CDMG|1VULN|1SELL	12CDMG|2BPWR|3RCR|4MLV|5LHND|69BEXP|7SELL|8BASARM|aVULN
12	61223 51234	 * 	194.49	ACR|1BASARM|2BEXP|2CDMG|1VULN|1SELL	12CDMG|2BPWR|3RCR|4MLV|5FEWX|69BEXP|7SELL|8BASARM|aVULN
13	61231 51234	 * 	194.39	ACR|1BASARM|2BEXP|2CDMG|1VULN|1SELL	12CDMG|2BPWR|3RCR|4AME|5LHND|69BEXP|7SELL|8BASARM|aVULN
14	33263 15226	 * 	194.19	ACR|1BASARM|2ASPD|1BEXP|1CDMG	1ERES|2MLV|3BEXP|4RPLT|5RCR|6CGEN|79ASPD|8CDMG|aBASARM
15	61232 34316	   	192.82	ACR|1BASARM|1ASPD|2CDMG|1BEXP	12CDMG|2BPWR|3RCR|4AME|5MLV|6AEMAG|7BASARM|8FEWX|9ASPD|aBEXP
16	61232 34611	   	192.82	ACR|1BASARM|1ASPD|2CDMG|1BEXP	12CDMG|2BPWR|3RCR|4AME|5MLV|6AEMAG|7BASARM|8BEXP|9ASPD|aZMB
17	61252 34333	   	192.82	ACR|1BASARM|1ASPD|2CDMG|1AART	12CDMG|2BPWR|3RCR|4TLV|5MLV|6AEMAG|7BASARM|8FEWX|9AART|aASPD
18	61221 51224	   	192.78	ACR|1BASARM|2CDMG|1DMG|1BEXP|1SELL	12CDMG|2BPWR|3RCR|4MLV|5LHND|6BEXP|7SELL|8BASARM|9CGEN|aDMG
19	61223 51224	   	192.78	ACR|1BASARM|2CDMG|1DMG|1BEXP|1SELL	12CDMG|2BPWR|3RCR|4MLV|5FEWX|6BEXP|7SELL|8BASARM|9CGEN|aDMG
20	61231 51224	   	192.68	ACR|1BASARM|2CDMG|1DMG|1BEXP|1SELL	12CDMG|2BPWR|3RCR|4AME|5LHND|6BEXP|7SELL|8BASARM|9CGEN|aDMG
21	61233 32516	   	192.62	ACR|1BASARM|1DMG|2CDMG|1BEXP	12CDMG|2BPWR|3RCR|4AME|5BEXP|6SPLREG|7ERES|8DMG|9FLTARM|aBASARM
