0	Index      	 *	Score 	Summary	Detail	
1	35322 31215	 * 	282.19	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1ZMB|2BELT|3LWND|4CDMG|5TLV|6DUST|7DMG|89RCR|aVULN
2	11153 12122	 * 	281.73	DCR|DCR|1VULN|2ASPD|1MLV	1FEWX|2MLV|3DUR|4LSRHEA|5VULN|68ASPD|79RCR|aRMIN
3	11153 12123	   	281.73	DCR|DCR|1VULN|2ASPD|1MLV	1aFEWX|2MLV|3DUR|4LSRHEA|5VULN|68ASPD|79RCR
4	11153 12121	   	281.63	DCR|DCR|1VULN|2ASPD|1MLV	1FEWX|2MLV|3DUR|4LSRHEA|5VULN|68ASPD|79RCR|aMDPS
5	11153 12124	   	281.63	DCR|DCR|1VULN|2ASPD|1MLV|1MSE	1FEWX|2MLV|3DUR|4LSRHEA|5VULN|68ASPD|79RCR|aMSE
6	11153 12125	   	281.63	DCR|DCR|1VULN|2ASPD|1MLV	1FEWX|2MLV|3DUR|4LSRHEA|5VULN|68ASPD|79RCR|aERES
7	11153 12126	   	281.63	DCR|DCR|1VULN|2ASPD|1MLV	1FEWX|2MLV|3DUR|4LSRHEA|5VULN|68ASPD|79RCR|aAEFBLL
8	51153 12122	   	281.63	DCR|DCR|1VULN|2ASPD|1MLV	1BEXP|2MLV|3DUR|4LSRHEA|5VULN|68ASPD|79RCR|aRMIN
9	51153 12123	   	281.63	DCR|DCR|1VULN|2ASPD|1MLV	1BEXP|2MLV|3DUR|4LSRHEA|5VULN|68ASPD|79RCR|aFEWX
10	51153 12121	   	281.53	DCR|DCR|1VULN|2ASPD|1MLV	1BEXP|2MLV|3DUR|4LSRHEA|5VULN|68ASPD|79RCR|aMDPS
11	51153 12124	   	281.53	DCR|DCR|1VULN|2ASPD|1MLV|1MSE	1BEXP|2MLV|3DUR|4LSRHEA|5VULN|68ASPD|79RCR|aMSE
12	51153 12125	   	281.53	DCR|DCR|1VULN|2ASPD|1MLV	1BEXP|2MLV|3DUR|4LSRHEA|5VULN|68ASPD|79RCR|aERES
