0	Index      	 *	Score 	Summary	Detail	
1	11524 23431	 * 	289.23	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1LIT|2CDMG|3ZMB|4VULN|5TLV|6TBNT|7RAT|89RCR|aDMG
2	51365 33121	 * 	289.21	DCR|4VULN|3MLV|1ASPD	149aVULN|2ASPD|39aBEXP|5MDPS|6RCR|79aMLV|8BBNT|9aBPWR
3	11522 23431	 * 	283.34	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1LIT|2CDMG|3ZMB|4VULN|5MLV|6TBNT|7RAT|89RCR|aDMG
4	61336 13612	 * 	283.20	DCR|2VULN|2MLV|1TLV|1AAC|2RAT|1CDMG	1AAC|2BBNT|3aVULN|4aRAT|5CDMG|6RCR|7AETHUN|8TLV|9aMLV|aBPWR
5	16112 51316	 * 	277.70	DCR|DCR|2VULN|1AAC|1ASPD	1LIT|2AAC|39VULN|4FEWX|5AME|68RCR|7VENICY|aASPD
6	16122 51316	   	277.70	DCR|DCR|2VULN|1AAC|1ASPD	1LIT|2AAC|39VULN|4LHND|5AME|68RCR|7VENICY|aASPD
7	16232 51316	   	277.70	DCR|DCR|2VULN|1AAC|1ASPD	1LIT|2AAC|3LWND|49VULN|5AME|68RCR|7VENICY|aASPD
8	15332 51316	   	277.60	DCR|DCR|2VULN|1AAC|1ASPD	1LIT|2LEGI|3AAC|49VULN|5AME|68RCR|7VENICY|aASPD
9	16123 51316	   	277.60	DCR|DCR|2VULN|1AAC|1ASPD	1LIT|2AAC|39VULN|4LHND|5ERES|68RCR|7VENICY|aASPD
10	16233 51316	   	277.60	DCR|DCR|2VULN|1AAC|1ASPD	1LIT|2AAC|3LWND|49VULN|5ERES|68RCR|7VENICY|aASPD
11	15333 51316	   	277.50	DCR|DCR|2VULN|1AAC|1ASPD	1LIT|2LEGI|3AAC|49VULN|5ERES|68RCR|7VENICY|aASPD
12	32543 12216	 * 	275.32	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD	1RPLT|25VULN|38MLV|4ASPD|6CGEN|7RCR|9TLV|aDMG
13	16113 51316	   	275.01	DCR|DCR|2VULN|1AAC|1CDMG	1LIT|2AAC|39VULN|4FEWX|5ERES|68RCR|7VENICY|aCDMG
14	21511 35121	 * 	274.06	DCR|2VULN|3DMG|3ASPD|3DUR	18aDUR|268ASPD|3AEBURN|4RCVC|5aVULN|78aDMG|8aBPWR|9RCR
15	61336 11231	   	274.03	DCR|DCR|1VULN|1DMG|1AAC|1CDMG	1AAC|2BBNT|3VULN|4RAT|5CDMG|69RCR|7RMIN|8LIT|aDMG
16	61336 12231	   	274.03	DCR|DCR|1VULN|1DMG|1AAC|1CDMG	1AAC|2BBNT|3VULN|4RAT|5CDMG|69RCR|7CGEN|8LIT|aDMG
17	11414 23431	   	273.93	DCR|DCR|1VULN|1DMG|1AAC|1CDMG	1LIT|2CDMG|3ERES|4AAC|5VULN|6TBNT|7RAT|89RCR|aDMG
18	61336 16231	   	273.93	DCR|DCR|1VULN|1DMG|1AAC|1CDMG	1AAC|2BBNT|3VULN|4RAT|5CDMG|69RCR|7ERES|8LIT|aDMG
19	51536 11231	   	273.39	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1VULN|2ASPD|3BBNT|4RAT|5CDMG|69RCR|7RMIN|8LIT|aDMG
20	51536 12231	   	273.39	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1VULN|2ASPD|3BBNT|4RAT|5CDMG|69RCR|7CGEN|8LIT|aDMG
21	32543 12211	   	272.15	DCR|2VULN|2MLV|1TLV|1AAC|1ASPD	1RPLT|25VULN|38MLV|4ASPD|6CGEN|7RCR|9TLV|aAAC
22	32543 42211	   	272.15	DCR|2VULN|2MLV|1TLV|1AAC|1ASPD	1RPLT|25VULN|38MLV|4ASPD|6AME|7RCR|9TLV|aAAC
23	22123 34521	 * 	271.78	DCR|3MLV|3DMG|1TLV|3DUR	19aDUR|29aMLV|3MDPS|4ERES|5TLV|6RCR|7TBNT|89aDMG|9aBPWR
