0	Index      	 *	Score 	Summary	Detail	
1	21226 63344	 * 	291.46	橙橙2等级1易伤1烈焰减费	1烈焰减费2双倍秒伤3易伤4基地爆炸5a等级6挖尘79核8加一
2	21244 33632	 * 	288.17	橙3等级3易伤3烈焰减费	19a烈焰减费2双倍秒伤34a易伤569敌人爆炸7核89a等级9a序列升级
3	21226 63341	 * 	285.32	橙橙1等级1易伤1烈焰减费1伤害	1烈焰减费2双倍秒伤3易伤4基地爆炸5等级6挖尘79核8加一a伤害
4	31111 33255	 * 	285.24	紫橙1等级1易伤2攻速1暴击	1最后敌人2寒冰对黄37攻速4暴击5a核6等级8易伤9金币生成
5	31111 32525	   	285.14	紫橙1等级1易伤2攻速1暴击	1最后敌人2寒冰对黄38攻速4暴击5a核6等级7掉矿9易伤
6	43613 63332	 * 	281.46	橙3易伤1等级3伤害	18a掉矿2随机矿38a易伤4基地爆炸5等级68a伤害7核8a序列升级9雷电减费
7	32414 46381	 * 	280.96	橙2等级2易伤2伤害1攻速	1a最后敌人2挖尘3a伤害4加一57易伤6攻速8a等级9核a序列升级
8	21262 12423	 * 	280.69	橙2等级2易伤1烈焰减费1伤害1全技能	1烈焰减费2双倍秒伤3a易伤4伤害5全技能68等级7额外掉落9核
9	21462 12423	   	280.69	橙2等级2易伤1烈焰减费1伤害1全技能	1烈焰减费2双倍秒伤3伤害4a易伤5全技能68等级7额外掉落9核
10	21226 63345	   	278.90	橙橙1等级1易伤1烈焰减费1暴击	1烈焰减费2双倍秒伤3易伤4基地爆炸5等级6挖尘79核8加一a暴击
11	23224 31461	 * 	277.12	橙2等级2易伤3时间2烈焰减费	18烈焰减费24敌人爆炸348时间48序列升级59等级6金币生成78易伤a核
12	21243 53531	 * 	275.83	橙2等级2易伤2攻速2烈焰减费	19烈焰减费2双倍秒伤34易伤59等级6随机矿7核89攻速9序列升级a金币生成
13	21243 53532	   	275.83	橙2等级2易伤2攻速2烈焰减费	19烈焰减费2双倍秒伤34易伤59等级6随机矿7核89攻速9序列升级a低血量敌人
14	21243 53533	   	275.83	橙2等级2易伤2攻速2烈焰减费	19烈焰减费2双倍秒伤34易伤59等级6随机矿7核89攻速9序列升级a敌人爆炸
15	21243 63531	   	275.83	橙2等级2易伤2攻速2烈焰减费	19烈焰减费2双倍秒伤34易伤59等级6技能7核89攻速9序列升级a金币生成
16	21243 63532	   	275.83	橙2等级2易伤2攻速2烈焰减费	19烈焰减费2双倍秒伤34易伤59等级6技能7核89攻速9序列升级a低血量敌人
17	21243 63533	   	275.83	橙2等级2易伤2攻速2烈焰减费	19烈焰减费2双倍秒伤34易伤59等级6技能7核89攻速9序列升级a敌人爆炸
18	21242 63411	   	275.27	橙2等级2易伤1烈焰减费2时间	1烈焰减费2双倍秒伤34易伤5喷火对愈6核7a时间89等级
19	13233 32416	 * 	274.42	橙3易伤2等级1伤害	1雷电24a易伤3低血量敌人5矿等6伤害78等级9核
20	21241 53631	   	274.42	橙3易伤2等级2烈焰减费	19烈焰减费2双倍秒伤349易伤5技能6随机矿7核89等级9序列升级a金币生成
21	21241 53632	   	274.42	橙3易伤2等级2烈焰减费	19烈焰减费2双倍秒伤349易伤5技能6随机矿7核89等级9序列升级a低血量敌人
22	21241 53633	   	274.42	橙3易伤2等级2烈焰减费	19烈焰减费2双倍秒伤349易伤5技能6随机矿7核89等级9序列升级a敌人爆炸
23	21241 42531	   	274.32	橙3易伤2等级2烈焰减费	1a烈焰减费2双倍秒伤34a易伤5技能6基地爆炸7掉矿8a等级9核a序列升级
24	21245 13631	 * 	274.32	橙3易伤2等级1火球减费2烈焰减费	19烈焰减费2双倍秒伤349易伤5火球减费6挖尘7核89等级9序列升级a金币生成
25	21245 13632	   	274.32	橙3易伤2等级2烈焰减费1火球减费	19烈焰减费2双倍秒伤349易伤5火球减费6挖尘7核89等级9序列升级a低血量敌人
26	21245 13633	   	274.32	橙3易伤2等级2烈焰减费1火球减费	19烈焰减费2双倍秒伤349易伤5火球减费6挖尘7核89等级9序列升级a敌人爆炸
27	31111 34255	   	272.69	紫橙1等级1易伤1暴击1攻速	1最后敌人2寒冰对黄3攻速4暴击5a核6等级7风暴减费8易伤9金币生成
28	31121 33255	   	271.35	紫橙1等级1易伤2攻速1卖塔	1最后敌人2寒冰对黄37攻速4卖塔5a核6等级8易伤9金币生成
29	43633 53344	   	271.29	橙橙2等级1易伤	1掉矿2随机矿3易伤4挖尘5a等级6双倍秒伤79核8加一
30	31121 32525	   	271.25	紫橙1等级1易伤2攻速1卖塔	1最后敌人2寒冰对黄38攻速4卖塔5a核6等级7掉矿9易伤
31	61411 31352	 * 	270.51	紫2等级2易伤1伤害1暴击	1敌人爆炸29寒冰对黄3技能点4暴击5核69等级7随机技能89易伤9序列升级a伤害
32	21226 43341	   	270.12	橙橙1等级1易伤1烈焰减费1伤害1挖怪	1烈焰减费2双倍秒伤3易伤4基地爆炸5等级6挖怪79核8加一a伤害
33	26633 53341	   	270.02	橙橙1等级1易伤1烈焰减费1伤害1挖怪	1烈焰减费2挖怪3易伤4挖尘5等级6双倍秒伤79核8加一a伤害
34	21243 23515	   	268.70	橙3易伤1等级1烈焰减费1攻速	1烈焰减费2双倍秒伤349易伤5等级6金币生成7核8攻速a随机技能
35	32414 41381	 * 	266.76	橙2等级3伤害1易伤1攻速	1a最后敌人2挖尘37a伤害4加一5易伤6攻速8a等级9核a序列升级
36	23613 63531	 * 	266.23	橙2等级1易伤2攻速1烈焰减费1伤害	1烈焰减费29敌人爆炸3易伤4基地爆炸59等级6伤害7核89攻速9序列升级a金币生成
37	23613 63532	   	266.23	橙2等级1易伤2攻速1烈焰减费1伤害	1烈焰减费29敌人爆炸3易伤4基地爆炸59等级6伤害7核89攻速9序列升级a低血量敌人
38	23613 63533	   	266.23	橙2等级1易伤2攻速1烈焰减费1伤害	1烈焰减费29a敌人爆炸3易伤4基地爆炸59等级6伤害7核89攻速9序列升级
39	21242 62411	   	266.22	橙2等级2易伤1烈焰减费1时间	1烈焰减费2双倍秒伤34易伤5喷火对愈6核7基地爆炸89等级a时间
40	21242 63413	   	266.22	橙2等级2易伤1烈焰减费1时间	1烈焰减费2双倍秒伤34易伤5喷火对愈6核7时间89等级a最后敌人
41	21242 63412	   	266.12	橙2等级2易伤1烈焰减费1时间	1烈焰减费2双倍秒伤34易伤5喷火对愈6核7时间89等级a激光对冰
42	31411 11225	   	266.08	紫橙1等级1易伤1暴击	1最后敌人2寒冰对黄3技能点4暴击5a核6立即金币7等级8易伤9策反
43	21226 63343	   	265.25	橙橙1等级1易伤1烈焰减费	1烈焰减费2双倍秒伤3易伤4基地爆炸5等级6挖尘79核8加一a雷电
44	21226 63346	   	265.25	橙橙1等级1易伤1烈焰减费	1烈焰减费2双倍秒伤3易伤4基地爆炸5等级6挖尘79核8加一a立即金币
45	21226 63347	   	265.25	橙橙1等级1易伤1烈焰减费	1烈焰减费2双倍秒伤3易伤4a基地爆炸5等级6挖尘79核8加一
46	21226 63348	   	265.25	橙橙1等级1易伤1烈焰减费	1烈焰减费2双倍秒伤3易伤4基地爆炸5等级6挖尘79核8加一a金币生成
47	21226 63342	   	265.15	橙橙1等级1易伤1烈焰减费1挖怪	1烈焰减费2双倍秒伤3易伤4基地爆炸5等级6挖尘79核8加一a挖怪
48	43633 53341	   	265.15	橙橙1等级1易伤1伤害	1掉矿2随机矿3易伤4挖尘5等级6双倍秒伤79核8加一a伤害
49	21242 63261	   	264.47	橙3易伤1等级1烈焰减费1时间1卖塔	1烈焰减费2双倍秒伤348易伤5喷火对愈6核7时间9卖塔a等级
50	21226 43345	   	263.70	橙橙1等级1易伤1烈焰减费1暴击1挖怪	1烈焰减费2双倍秒伤3易伤4基地爆炸5等级6挖怪79核8加一a暴击
51	21242 62413	   	263.50	橙2等级2易伤1烈焰减费	1烈焰减费2双倍秒伤34易伤5喷火对愈6核7基地爆炸89等级a随机技能
52	21254 33632	   	263.47	橙3等级2易伤3烈焰减费	19a烈焰减费2双倍秒伤3a易伤4双倍矿569敌人爆炸7核89a等级9a序列升级
53	21243 23531	   	263.37	橙2等级2易伤2烈焰减费1攻速	1a烈焰减费2双倍秒伤34易伤5a等级6金币生成7核8攻速9a最后敌人a序列升级
54	34214 48381	   	263.37	橙2等级2易伤1烈焰减费1攻速	1a最后敌人2技能3挖尘4加一5a易伤6攻速7烈焰减费8a等级9核a序列升级
55	21243 23535	   	263.27	橙2等级2易伤1烈焰减费1攻速	1烈焰减费2双倍秒伤34易伤5a等级6金币生成7核8攻速9最后敌人
56	43613 63323	 * 	262.32	橙2易伤1等级2伤害2全技能	18掉矿2随机矿38易伤4基地爆炸5等级68伤害7核8序列升级9a全技能
57	51111 13524	 * 	261.91	紫2易伤1等级2攻速2时间1暴击	16时间2寒冰对黄38攻速4暴击5核79易伤a等级
58	21243 23511	   	261.76	橙3易伤1等级1烈焰减费1攻速	1烈焰减费2双倍秒伤349易伤5等级6a金币生成7核8攻速
59	21243 23513	   	261.76	橙3易伤1等级1烈焰减费1攻速	1烈焰减费2双倍秒伤349易伤5等级6金币生成7核8攻速a基地爆炸
