0	Index      	 *	Score 	Summary	Detail	
1	31223 24242	 * 	286.28	橙橙2易伤2伤害	1a雷电2a易伤35金币生成47伤害6a挖尘89核a序列升级
2	11526 33251	 * 	286.02	橙橙2易伤2暴击1矿等	14易伤2等级3矿等5双倍秒伤6a核78暴击9雷电
3	31561 23242	 * 	281.67	橙橙2易伤2矿等	1a雷电23易伤4a矿等5技能67a挖尘89核a序列升级
4	31561 23243	   	281.57	橙橙2易伤2矿等	1雷电23易伤4a矿等5技能67挖尘89核
5	12112 61584	 * 	276.70	紫橙3易伤1伤害1攻速	16a易伤2核弹3额外掉落48核5攻速7加一9伤害
6	32612 62363	   	275.82	橙橙2易伤1矿等1全技能	1雷电2低血量敌人3矿等46易伤5全技能7立即金币8a核9金币生成
7	31223 24243	   	275.63	橙橙2伤害1易伤1矿等	1雷电2易伤35金币生成47伤害6挖尘89核a矿等
8	31213 56242	 * 	271.74	橙橙3易伤2策反	1a雷电24a易伤3金币生成5立即金币6挖尘7a策反89核a序列升级
9	31113 56242	 * 	271.64	橙橙3易伤2策反	1a雷电24a易伤3掉矿5立即金币6挖尘7a策反89核a序列升级
10	12112 61581	   	270.77	紫橙2易伤1伤害1矿等1攻速	16易伤2核弹3额外掉落48核5攻速7加一9伤害a矿等
11	12112 61541	 * 	269.29	紫橙3易伤2攻速	16a易伤2核弹3额外掉落48核5a攻速7加一9a基地爆炸a序列升级
12	12112 61531	   	269.09	紫橙3易伤2攻速	16a易伤2核弹3额外掉落48核5a攻速7加一9a挖尘a序列升级
13	31223 23242	   	268.59	橙橙2易伤1伤害	1a雷电2a易伤35金币生成4伤害67a挖尘89核a序列升级
14	15615 12313	 * 	267.58	橙4易伤2伤害1矿等	1378易伤2矿等48敌人爆炸58伤害6赏金邻近8序列升级9时间a核
15	31312 26311	   	267.24	橙橙1易伤2矿等1暴击	1雷电2易伤3暴击4敌人爆炸5挖尘68矿等7a核9金币生成
16	31312 26321	   	267.24	橙橙1易伤2矿等1暴击	1雷电2易伤3暴击4敌人爆炸5挖尘68矿等7a核9等级
17	31211 26243	   	266.06	橙橙2易伤1矿等	1雷电24易伤3金币生成57技能6挖尘89核a矿等
18	31111 26243	   	265.96	橙橙2易伤1矿等	1雷电24易伤3掉矿57技能6挖尘89核a矿等
19	31211 23243	   	265.96	橙橙2易伤1矿等	1雷电24易伤3金币生成5技能67挖尘89核a矿等
20	31111 23243	   	265.86	橙橙2易伤1矿等	1雷电24易伤3掉矿5技能67挖尘89核a矿等
21	31552 23243	   	265.86	橙橙2易伤1矿等	1雷电23易伤47挖尘5核弹6金币生成89核a矿等
22	31561 23241	   	265.86	橙橙2易伤1矿等	1雷电23易伤4矿等5技能67挖尘89核a激光对绿
23	31213 56243	   	265.81	橙橙2易伤1矿等1策反	1雷电24易伤3金币生成5立即金币6挖尘7策反89核a矿等
24	31113 56243	   	265.71	橙橙2易伤1矿等1策反	1雷电24易伤3掉矿5立即金币6挖尘7策反89核a矿等
25	13421 65223	 * 	265.11	橙4易伤2攻速1伤害2时间	1347易伤2基地爆炸57时间67攻速7序列升级8伤害9等级a核
26	33531 36511	   	262.18	橙橙2易伤1暴击	1雷电2掉矿3暴击4最后敌人58易伤6敌人爆炸7a核9金币生成
27	33531 36521	   	262.18	橙橙2易伤1暴击	1雷电2掉矿3暴击4最后敌人58易伤6敌人爆炸7a核9等级
28	11615 32253	 * 	259.39	橙5易伤2伤害	13789易伤2等级47敌人爆炸57伤害6立即金币7序列升级a核
29	31232 16353	   	258.49	橙橙2易伤1全技能	17雷电27易伤3金币生成4低血量敌人5全技能67基地爆炸7序列升级8敌人爆炸9a核
30	31232 64353	   	258.29	橙橙2易伤1全技能	1雷电26易伤3金币生成4低血量敌人5全技能7基地爆炸8敌人爆炸9a核
31	32212 64353	   	258.29	橙橙2易伤1全技能	1雷电2低血量敌人3金币生成46易伤5全技能7基地爆炸8敌人爆炸9a核
32	31511 51353	   	258.19	橙橙2易伤1全技能	1雷电23易伤4基地爆炸5低血量敌人6全技能7技能点8敌人爆炸9a核
33	31223 24245	   	258.10	橙橙2伤害1易伤	1雷电2易伤35金币生成47伤害6挖尘89核a基地爆炸
34	31223 24246	   	258.10	橙橙2伤害1易伤	1雷电2易伤35金币生成47伤害6挖尘89核a技能
35	31533 51353	   	258.09	橙橙2易伤1全技能	1雷电23易伤4低血量敌人5挖尘6全技能7技能点8敌人爆炸9a核
36	31223 24241	   	258.00	橙橙2伤害1易伤	1雷电2易伤35金币生成47伤害6挖尘89核a激光对绿
37	31223 24244	   	258.00	橙橙2伤害1易伤	1雷电2易伤35金币生成47伤害6挖尘89核a爆破对壮
38	31223 23243	   	257.95	橙橙1易伤1伤害1矿等	1雷电2易伤35金币生成4伤害67挖尘89核a矿等
39	12111 51541	 * 	257.37	紫橙2易伤2伤害	1a易伤2核弹35额外掉落48核6a伤害7加一9a基地爆炸a序列升级
40	12116 51541	   	257.37	紫橙2易伤2伤害	1a易伤2核弹3额外掉落48核5立即金币6a伤害7加一9a基地爆炸a序列升级
41	12111 51531	   	257.17	紫橙2易伤2伤害	1a易伤2核弹35额外掉落48核6a伤害7加一9a挖尘a序列升级
42	12116 51531	   	257.17	紫橙2易伤2伤害	1a易伤2核弹3额外掉落48核5立即金币6a伤害7加一9a挖尘a序列升级
43	13422 65332	 * 	256.90	橙4易伤3伤害2策反	1349易伤2基地爆炸5立即金币69策反789伤害9序列升级a核
44	12112 61547	   	256.64	紫橙3易伤1攻速	16a易伤2核弹3额外掉落48核5攻速7加一9基地爆炸
45	11635 42323	   	256.59	橙4易伤2伤害2时间	1378易伤2等级4赏金塔58伤害68时间8序列升级9低血量敌人a核
46	12112 61537	   	256.54	紫橙3易伤1攻速	16a易伤2核弹3额外掉落48核5攻速7加一9挖尘
47	12112 61524	   	256.39	紫橙3易伤1攻速1策反	16a易伤2核弹3额外掉落48核5攻速7加一9策反
