0	Index      	 *	Score 	Summary	Detail	
1	13462 24521	 * 	290.55	橙橙2易伤1伤害1暴击	1双倍矿2雷电3加一4时间5伤害69核7a易伤8暴击
2	13442 24521	   	282.24	橙橙2易伤1伤害1暴击	1双倍矿2雷电3加一4敌人爆炸5伤害69核7a易伤8暴击
3	24442 24521	   	282.24	橙橙2易伤1伤害1暴击	12雷电3加一4敌人爆炸5伤害69核7a易伤8暴击
4	26442 24521	   	282.24	橙橙2易伤1伤害1暴击	12雷电2序列升级3加一4敌人爆炸5伤害69核7a易伤8暴击
5	43442 24521	   	282.24	橙橙2易伤1伤害1暴击	1立即金币2雷电3加一4敌人爆炸5伤害69核7a易伤8暴击
6	13462 24421	   	276.65	橙橙2易伤1伤害1卖塔	1双倍矿2雷电3加一4时间5伤害69核7a易伤8卖塔
7	24462 24421	   	276.65	橙橙2易伤1伤害1卖塔	12雷电3加一4时间5伤害69核7a易伤8卖塔
8	26462 24421	   	276.65	橙橙2易伤1伤害1卖塔	12雷电2序列升级3加一4时间5伤害69核7a易伤8卖塔
9	43462 24421	   	276.65	橙橙2易伤1伤害1卖塔	1立即金币2雷电3加一4时间5伤害69核7a易伤8卖塔
10	13462 24524	   	276.12	橙橙1易伤1伤害1攻速1暴击	1双倍矿2雷电3加一4时间5伤害69核7易伤8暴击a攻速
11	61632 33632	 * 	272.73	紫橙2易伤2矿等1伤害	159掉矿2a核3双倍秒伤49矿等6伤害7雷电89易伤9序列升级
12	13442 24527	 * 	271.75	橙橙2伤害1易伤1暴击	1双倍矿2雷电3加一4敌人爆炸5a伤害69核7易伤8暴击
13	13442 24528	   	271.70	橙橙1易伤1伤害1矿等1暴击	1双倍矿2雷电3加一4敌人爆炸5伤害69核7易伤8暴击a矿等
14	13442 24524	   	267.81	橙橙1易伤1伤害1攻速1暴击	1双倍矿2雷电3加一4敌人爆炸5伤害69核7易伤8暴击a攻速
15	24442 24524	   	267.81	橙橙1易伤1伤害1攻速1暴击	12雷电3加一4敌人爆炸5伤害69核7易伤8暴击a攻速
16	26442 24524	   	267.81	橙橙1易伤1伤害1攻速1暴击	12雷电2序列升级3加一4敌人爆炸5伤害69核7易伤8暴击a攻速
17	43442 24524	   	267.81	橙橙1易伤1伤害1攻速1暴击	1立即金币2雷电3加一4敌人爆炸5伤害69核7易伤8暴击a攻速
18	51412 22232	   	266.99	紫橙2易伤1伤害1攻速1暴击	1暴击2双倍秒伤37易伤49核5等级6攻速8伤害a随机矿
19	51412 22233	   	266.99	紫橙2易伤1伤害1攻速1暴击	1暴击2双倍秒伤37易伤49核5等级6攻速8伤害a金币生成
20	51412 22231	   	266.89	紫橙2易伤1伤害1攻速1暴击	1暴击2a双倍秒伤37易伤49核5等级6攻速8伤害
21	51412 22234	   	266.89	紫橙2易伤1伤害1攻速1暴击	1暴击2双倍秒伤37易伤49核5等级6攻速8伤害a掉矿
22	51412 22235	   	266.89	紫橙2易伤1伤害1攻速1暴击	1暴击2双倍秒伤37易伤49核5等级6攻速8伤害a挖青
23	51412 22236	   	266.89	紫橙2易伤1伤害1攻速1暴击1挖怪	1暴击2双倍秒伤37易伤49核5等级6攻速8伤害a挖怪
24	61632 23632	   	266.32	紫橙2易伤2矿等1攻速	159掉矿2a核3双倍秒伤49矿等6攻速7雷电89易伤9序列升级
25	13462 24427	   	266.16	橙橙2伤害1易伤1卖塔	1双倍矿2雷电3加一4时间5a伤害69核7易伤8卖塔
26	13462 24428	   	266.11	橙橙1易伤1伤害1矿等1卖塔	1双倍矿2雷电3加一4时间5伤害69核7易伤8卖塔a矿等
27	21213 15242	 * 	265.68	紫橙2易伤2伤害	158雷电2时间3a核48伤害6双倍秒伤78易伤8序列升级9技能点
28	22222 44821	   	265.28	橙橙1易伤1矿等1攻速1暴击	1雷电2攻速3敌人爆炸4暴击5等级6加一79核8矿等a易伤
29	33352 73521	   	265.28	橙橙1易伤1矿等1攻速1暴击	1基地爆炸2矿等3雷电4加一5等级6攻速79核8暴击a易伤
30	22224 44821	   	265.18	橙橙1易伤1矿等1攻速1暴击	1雷电2攻速3敌人爆炸4暴击5掉矿6加一79核8矿等a易伤
31	21215 32421	   	264.30	紫橙2易伤1伤害2时间1平台	17雷电28时间39核4伤害5平台6a易伤
32	21215 35421	   	264.30	紫橙2易伤1伤害2时间1平台	1雷电28时间39核4伤害5平台6a易伤7双倍矿
33	21215 31421	   	264.20	紫橙2易伤1伤害2时间1平台	1雷电28时间39核4伤害5平台6a易伤7激光减费
34	13462 24522	   	262.47	橙橙1易伤1伤害1暴击	1双倍矿2雷电3加一4时间5伤害69核7易伤8暴击a最后敌人
35	13462 23521	   	262.47	橙橙1易伤1伤害1暴击	1双倍矿2雷电3加一4时间5伤害69核7基地爆炸8暴击a易伤
36	13462 22521	   	262.37	橙橙1易伤1伤害1暴击	1双倍矿2雷电3加一4时间5伤害69核7挖尘8暴击a易伤
37	13462 24523	   	262.37	橙橙1易伤1伤害1暴击	1双倍矿2雷电3加一4时间5伤害69核7易伤8暴击a挖尘
38	13462 24424	   	262.23	橙橙1易伤1伤害1攻速1卖塔	1双倍矿2雷电3加一4时间5伤害69核7易伤8卖塔a攻速
39	24462 24424	   	262.23	橙橙1易伤1伤害1攻速1卖塔	12雷电3加一4时间5伤害69核7易伤8卖塔a攻速
40	26462 24424	   	262.23	橙橙1易伤1伤害1攻速1卖塔	12雷电2序列升级3加一4时间5伤害69核7易伤8卖塔a攻速
41	43462 24424	   	262.23	橙橙1易伤1伤害1攻速1卖塔	1立即金币2雷电3加一4时间5伤害69核7易伤8卖塔a攻速
42	12633 13552	   	262.08	橙橙2易伤1攻速	1双倍矿23易伤3序列升级4激光减费5攻速6额外掉落7敌人爆炸8a核9加一
43	12633 15352	   	262.08	橙橙2易伤1攻速	1双倍矿23易伤3序列升级4激光减费5攻速6额外掉落7a核8低血量敌人9加一
