0	Index      	 *	Score 	Summary	Detail	
1	62134 22342	 * 	272.23	橙橙1易伤1伤害1攻速1平台	1平台2易伤3基地爆炸4赏金邻近5攻速69核7赏金塔8时间a伤害
2	62141 22342	   	272.23	橙橙1易伤1伤害1攻速1平台	1平台2易伤3基地爆炸4伤害5赏金邻近69核7赏金塔8时间a攻速
3	36212 23136	 * 	268.60	橙3易伤3矿等2伤害	12a矿等2a序列升级34a易伤5敌人爆炸6掉矿7核8a伤害9挖青
4	36132 27442	 * 	267.46	橙橙3矿等1易伤	129矿等2序列升级3雷电4掉矿5寒冰对黄6加一7易伤8a核
5	36211 51622	 * 	264.75	橙4易伤3矿等1攻速	129矿等2序列升级346a易伤5低血量敌人7攻速8核
6	36263 11622	   	258.78	橙2易伤3矿等2伤害1攻速	129矿等2序列升级3a易伤45伤害6等级7攻速8核
7	62141 22343	   	258.58	橙橙1易伤1伤害1平台	1平台2易伤3基地爆炸4伤害5赏金邻近69核7赏金塔8时间a低血量敌人
8	62141 22341	   	258.48	橙橙1易伤1伤害1平台1卖塔	1平台2易伤3基地爆炸4伤害5赏金邻近69核7赏金塔8时间a卖塔
9	51235 32411	 * 	257.49	橙4易伤3伤害	157最后敌人2立即金币3额外掉落4578易伤578序列升级678伤害9掉矿a核
10	62134 22343	   	252.17	橙橙1易伤1攻速1平台	1平台2易伤3基地爆炸4赏金邻近5攻速69核7赏金塔8时间a低血量敌人
11	62134 22341	   	252.07	橙橙1易伤1攻速1平台1卖塔	1平台2易伤3基地爆炸4赏金邻近5攻速69核7赏金塔8时间a卖塔
12	24351 33335	 * 	251.08	橙2易伤3伤害2暴击2全技能	19暴击26全技能349伤害5低血量敌人7挖尘89易伤9序列升级a核
13	36265 23322	   	250.91	橙3易伤3矿等1伤害	129矿等2序列升级38a易伤4伤害5随机矿6掉矿7核
14	62336 62113	 * 	249.43	橙2易伤2矿等2攻速2时间2平台	13平台2a易伤4立即金币59矿等6a时间7核8a攻速a序列升级
15	24313 63335	 * 	248.97	橙2易伤3攻速1伤害2全技能1暴击	1暴击24全技能3伤害567攻速8a易伤9核
16	65511 14422	 * 	245.24	橙2易伤3攻速2伤害1平台	1平台29伤害39易伤49a攻速5立即金币6加一7核8额外掉落9序列升级
17	36213 53622	   	245.15	橙3易伤2矿等1伤害	12矿等2序列升级346易伤5赏金邻近7毒液对毒8时间9核a伤害
18	36242 23136	   	245.13	橙2易伤3矿等2伤害	12a矿等2a序列升级3a易伤4双倍矿5敌人爆炸6掉矿7核8a伤害9挖青
19	36263 13622	   	245.03	橙2易伤3矿等2伤害	129矿等2序列升级3a易伤45伤害6等级7技能点8核
20	36215 26321	   	244.90	橙3易伤2矿等1伤害1策反	12矿等2序列升级34a易伤5基础对冰6伤害7策反8时间9核
21	36215 22314	   	244.62	橙2易伤2伤害2矿等1暴击	12矿等2序列升级34易伤5基础对冰68伤害7立即金币9暴击a核
22	36211 41622	   	244.60	橙3易伤3矿等1攻速	129矿等2序列升级34a易伤56低血量敌人7攻速8核
23	36212 51622	   	244.60	橙3易伤3矿等1攻速	129矿等2序列升级34a易伤56敌人爆炸7攻速8核
24	36211 51621	   	244.50	橙3易伤3矿等1攻速	129矿等2序列升级346易伤5低血量敌人7攻速8核a挖尘
25	36211 51623	   	244.50	橙3易伤3矿等1攻速	129矿等2序列升级346易伤5低血量敌人7攻速8核a掉矿
26	25413 16324	 * 	243.08	橙3易伤2矿等3暴击	135暴击2双倍矿45a易伤5a序列升级6a雷电7加一8a矿等9核
27	26413 16324	   	243.08	橙3易伤2矿等3暴击	135暴击2立即金币45a易伤5a序列升级6a雷电7加一8a矿等9核
