0	Index      	 *	Score 	Summary	Detail	
1	31332 13434	 * 	263.28	DCR|DCR|2VULN|1DUR|1CDMG	1CDMG|2ASPD|37VULN|4RPLT|5DUR|6CGEN|8aRCR|9DUST
2	66112 31321	 * 	257.03	ACR|DCR|2VULN|2MLV|1DMG|1DUR	158BEXP|28MLV|3DUR|4aRCR|6RAT|78VULN|8BPWR|9DMG
3	36551 13332	   	256.24	DCR|DCR|2VULN|1DUR|1CDMG	1CDMG|2LIT|35VULN|4DUR|6TBNT|7CGEN|8AIRHEA|9aRCR
4	36551 31312	   	256.24	DCR|DCR|2VULN|1DUR|1CDMG	1CDMG|2LIT|35VULN|4DUR|6aRCR|7AIRHEA|8TBNT|9RMIN
5	26224 11252	 * 	255.24	DCR|DCR|1VULN|1FLTARM|1TLV	1MSLREG|2RMIN|3LHND|4LIT|5FLTARM|6aRCR|7BOSS|8TLV|9VULN
6	26324 11252	   	255.24	DCR|DCR|1VULN|1FLTARM|1TLV	1MSLREG|2RMIN|3BEXP|4LIT|5FLTARM|6aRCR|7BOSS|8TLV|9VULN
7	53211 34331	 * 	251.92	ACR|DCR|2VULN|2TLV|1DMG	1aLHND|2LWND|3aTLV|46RCR|5RAT|7DMG|8aVULN|9BBNT|aBPWR
8	53211 34341	   	251.92	ACR|DCR|2VULN|2TLV|1DMG	1aLHND|2LWND|3aTLV|46RCR|5RAT|7DMG|8aVULN|9TBNT|aBPWR
9	63211 34331	   	251.92	ACR|DCR|2VULN|2TLV|1DMG	1aBEXP|2LWND|3aTLV|46RCR|5RAT|7DMG|8aVULN|9BBNT|aBPWR
10	63211 34341	   	251.92	ACR|DCR|2VULN|2TLV|1DMG	1aBEXP|2LWND|3aTLV|46RCR|5RAT|7DMG|8aVULN|9TBNT|aBPWR
11	44211 34131	   	251.82	ACR|DCR|2VULN|2TLV|1DMG	1LEGI|2aVULN|3aTLV|46RCR|5RAT|7DMG|8aLWND|9BBNT|aBPWR
12	44211 34231	   	251.82	ACR|DCR|2VULN|2TLV|1DMG	1LEGI|2aVULN|3aTLV|46RCR|5RAT|7DMG|8aFEWX|9BBNT|aBPWR
13	42211 34331	   	251.82	ACR|DCR|2VULN|2TLV|1DMG	1LEGI|2aLWND|3aTLV|46RCR|5RAT|7DMG|8aVULN|9BBNT|aBPWR
14	42211 34341	   	251.82	ACR|DCR|2VULN|2TLV|1DMG	1LEGI|2aLWND|3aTLV|46RCR|5RAT|7DMG|8aVULN|9TBNT|aBPWR
15	44211 31521	   	250.58	ACR|DCR|2VULN|1TLV|1MLV|1CDMG	1LEGI|29VULN|3TLV|46RCR|5RAT|7LWND|8CDMG|aMLV
16	31335 13434	   	249.63	DCR|DCR|2VULN|1CDMG	1CDMG|2ASPD|37VULN|4RPLT|5LWND|6CGEN|8aRCR|9DUST
17	44211 31522	   	245.31	ACR|DCR|2VULN|2TLV|1CDMG	1LEGI|29VULN|3aTLV|46RCR|5RAT|7LWND|8CDMG
18	31333 52434	   	243.69	DCR|DCR|1VULN|1DUR|2ASPD|1CDMG	1CDMG|25ASPD|3VULN|4RPLT|6ERES|7BEXP|8aRCR|9DUR
19	32324 34231	   	242.39	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2FEWX|3TBNT|4MULARM|5DUST|6BBNT|78RCR|9TLV|aVULN
20	53211 41321	   	241.69	ACR|DCR|2VULN|1TLV|1DMG	18LHND|268LWND|3TLV|4aRCR|5RAT|78VULN|8BPWR|9DMG
21	63211 41321	   	241.69	ACR|DCR|2VULN|1TLV|1DMG	18BEXP|268LWND|3TLV|4aRCR|5RAT|78VULN|8BPWR|9DMG
22	64212 31321	   	241.69	ACR|DCR|2VULN|1TLV|1DMG	158BEXP|28LHND|3TLV|4aRCR|6RAT|78VULN|8BPWR|9DMG
23	65211 61321	   	241.69	ACR|DCR|2VULN|1TLV|1DMG	18BEXP|268FEWX|3TLV|4aRCR|5RAT|78VULN|8BPWR|9DMG
24	65212 31321	   	241.69	ACR|DCR|2VULN|1TLV|1DMG	158BEXP|28FEWX|3TLV|4aRCR|6RAT|78VULN|8BPWR|9DMG
25	42211 41321	   	241.59	ACR|DCR|2VULN|1TLV|1DMG	1LEGI|268LWND|3TLV|4aRCR|58RAT|78VULN|8BPWR|9DMG
26	53211 34314	   	241.49	ACR|DCR|2VULN|1TLV|1DMG	1LHND|2LWND|3TLV|46RCR|5RAT|7DMG|8aVULN|9LIT
27	63211 34314	   	241.49	ACR|DCR|2VULN|1TLV|1DMG	1BEXP|2LWND|3TLV|46RCR|5RAT|7DMG|8aVULN|9LIT
28	44211 31114	   	241.39	ACR|DCR|2VULN|1TLV|1DMG	1LEGI|2aVULN|3TLV|46RCR|5RAT|7LWND|8BEXP|9DMG
29	44211 34311	   	241.39	ACR|DCR|2VULN|1TLV|1DMG	1LEGI|2aVULN|3TLV|46RCR|59RAT|7DMG|8CGEN
30	44211 34333	   	241.39	ACR|DCR|2VULN|1TLV|1DMG	1LEGI|2aVULN|3TLV|46RCR|5RAT|7DMG|8CGEN|9LIT
31	42211 34314	   	241.39	ACR|DCR|2VULN|1TLV|1DMG	1LEGI|2LWND|3TLV|46RCR|5RAT|7DMG|8aVULN|9LIT
32	53211 34324	   	241.39	ACR|DCR|2VULN|1TLV|1DMG	1LHND|2LWND|3TLV|46RCR|5RAT|7DMG|8aVULN|9DUST
33	63211 34324	   	241.39	ACR|DCR|2VULN|1TLV|1DMG	1BEXP|2LWND|3TLV|46RCR|5RAT|7DMG|8aVULN|9DUST
34	44211 31314	   	241.29	ACR|DCR|2VULN|1TLV|1DMG	1LEGI|2aVULN|3TLV|46RCR|5RAT|7LWND|8DUST|9DMG
35	42211 34324	   	241.29	ACR|DCR|2VULN|1TLV|1DMG	1LEGI|2LWND|3TLV|46RCR|5RAT|7DMG|8aVULN|9DUST
36	36551 33332	 * 	239.48	DCR|2VULN|1TLV|1DMG|2CDMG|1MLV|1DUR	1aCDMG|2LIT|35VULN|4DUR|6RCR|7MLV|8DMG|9TLV
37	44211 32211	   	238.03	ACR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1LEGI|2VULN|3TLV|46RCR|57RAT|8CDMG|9DUR|aMLV
38	44211 32253	   	238.03	ACR|DCR|1VULN|1TLV|1MLV|1CDMG|1AAC	1LEGI|2VULN|3TLV|46RCR|57RAT|8CDMG|9MLV|aAAC
39	63211 35314	   	237.03	ACR|DCR|2VULN|1TLV|1MLV	1BEXP|2LWND|3TLV|46RCR|5RAT|7MLV|8aVULN|9LIT
40	31332 15434	   	236.98	DCR|DCR|1VULN|1DUR|1CDMG	1CDMG|2ASPD|3VULN|4RPLT|5DUR|6CGEN|7AEFBLL|8aRCR|9DUST
41	66112 31331	   	236.97	ACR|DCR|2VULN|2MLV|1DUR	158BEXP|28MLV|3DUR|4aRCR|6RAT|78VULN|8BPWR|9ZMB
42	44211 33311	   	236.93	ACR|DCR|2VULN|1TLV|1MLV	1LEGI|2aVULN|3TLV|46RCR|5RAT|78CGEN|9MLV
