0	Index      	 *	Score 	Summary	Detail	
1	31121 33633	 * 	275.21	DCR|DCR|2VULN|1TLV|1DMG	14VULN|2AEPOI|3RAT|5DMG|6TBNT|79RCR|8BOSS|aTLV
2	32121 33633	   	275.21	DCR|DCR|2VULN|1TLV|1DMG	14VULN|2AEBURN|3RAT|5DMG|6TBNT|79RCR|8BOSS|aTLV
3	34523 12151	 * 	266.45	DCR|DCR|2DMG|1VULN|2DUR|1SELL	1VULN|2BEXP|38DUR|4RAT|5SELL|6aRCR|79DMG
4	31121 33631	   	262.65	DCR|DCR|2VULN|1DMG|1AART	14VULN|2AEPOI|3RAT|5DMG|6TBNT|79RCR|8BOSS|aAART
5	32121 33631	   	262.65	DCR|DCR|2VULN|1DMG|1AART	14VULN|2AEBURN|3RAT|5DMG|6TBNT|79RCR|8BOSS|aAART
6	31623 43511	   	258.39	DCR|DCR|2VULN|1MLV|1AART	17VULN|2AEPOI|37LHND|4MLV|5DUST|67FEWX|7BPWR|8aRCR|9AART
7	31633 43511	   	258.39	DCR|DCR|2VULN|1MLV|1AART	17VULN|2AEPOI|37LHND|4DUST|5MLV|67FEWX|7BPWR|8aRCR|9AART
8	32623 43511	   	258.39	DCR|DCR|2VULN|1MLV|1AART	17VULN|2AEBURN|37LHND|4MLV|5DUST|67FEWX|7BPWR|8aRCR|9AART
9	32633 43511	   	258.39	DCR|DCR|2VULN|1MLV|1AART	17VULN|2AEBURN|37LHND|4DUST|5MLV|67FEWX|7BPWR|8aRCR|9AART
10	31626 13511	   	258.29	DCR|DCR|2VULN|1MLV|1AART	17VULN|2AEPOI|37LHND|4MLV|5BEXP|67DUST|7BPWR|8aRCR|9AART
11	32626 13511	   	258.29	DCR|DCR|2VULN|1MLV|1AART	17VULN|2AEBURN|37LHND|4MLV|5BEXP|67DUST|7BPWR|8aRCR|9AART
12	11513 33232	   	257.99	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1MDPS|2BBNT|3VULN|4MLV|5FRZFST|69RCR|7DUR|8DUST|aTLV
13	25621 13511	   	256.14	DCR|DCR|2VULN|1DUR|1AART	1LWND|2ERES|35VULN|46DUST|7DUR|8aRCR|9AART
14	25621 33511	   	256.14	DCR|DCR|2VULN|1DUR|1AART	1LWND|26ERES|35VULN|4DUST|7DUR|8aRCR|9AART
15	31123 33633	   	255.14	DCR|DCR|2VULN|1TLV|1AAC	14VULN|2AEPOI|3RAT|5AAC|6TBNT|79RCR|8BOSS|aTLV
16	32123 33633	   	255.14	DCR|DCR|2VULN|1TLV|1AAC	14VULN|2AEBURN|3RAT|5AAC|6TBNT|79RCR|8BOSS|aTLV
17	34523 12351	 * 	253.89	DCR|DCR|2DMG|1VULN|1DUR|1SELL	1VULN|2BEXP|3DUR|4RAT|5SELL|6aRCR|79DMG|8AEWIND
18	31221 14225	 * 	250.53	DCR|5VULN|2FLTARM|2AAC	15678VULN|27AEPOI|39AAC|47FLTARM|7BPWR|aRCR
19	32221 14225	   	250.53	DCR|5VULN|2FLTARM|2AAC	15678VULN|27AEBURN|39AAC|47FLTARM|7BPWR|aRCR
20	31412 43423	 * 	249.40	DCR|2VULN|2DMG|2MLV|1TLV|1AART	1aVULN|2AEPOI|3aMLV|4TBNT|5LWND|6AART|7TLV|8aDMG|9RCR|aBPWR
21	31413 13423	   	249.40	DCR|2VULN|2DMG|2MLV|1TLV|1AART	1aVULN|2AEPOI|3aMLV|4TBNT|5AART|6LHND|7TLV|8aDMG|9RCR|aBPWR
22	31453 13423	   	249.40	DCR|2VULN|2DMG|2MLV|1TLV|1AART	1aVULN|2AEPOI|3aMLV|4AART|5TBNT|6LHND|7TLV|8aDMG|9RCR|aBPWR
23	32412 43423	   	249.40	DCR|2VULN|2DMG|2MLV|1TLV|1AART	1aVULN|2AEBURN|3aMLV|4TBNT|5LWND|6AART|7TLV|8aDMG|9RCR|aBPWR
24	32413 13423	   	249.40	DCR|2VULN|2DMG|2MLV|1TLV|1AART	1aVULN|2AEBURN|3aMLV|4TBNT|5AART|6LHND|7TLV|8aDMG|9RCR|aBPWR
