0	Index      	 *	Score 	Summary	Detail	
1	34452 12148	 * 	255.84	DCR|DCR|1VULN|1TLV|1DMG	1AEFRZ|2MBVNT|3MDPS|4TLV|5ASPD|6VULN|7DMG|8BELT|9aRCR
2	42332 43243	 * 	254.94	DCR|DCR|2VULN|1TLV	1LEGI|2RMIN|3TLV|4TBNT|5ERES|67RCR|8MDPS|9aVULN
3	25383 34146	 * 	250.10	DCR|2VULN|2DMG|2DUR|1TLV|1MSLTOX	1BBNT|29DMG|3MBVNT|49DUR|5ERES|6TLV|7RCR|89VULN|9BPWR|aMSLTOX
4	25383 34142	   	249.46	DCR|2VULN|2DMG|2DUR|1TLV|1MLV	1BBNT|29DMG|3MBVNT|49DUR|5ERES|6TLV|7RCR|89VULN|9BPWR|aMLV
5	26222 43623	   	242.39	DCR|DCR|2VULN|1DUR	1BBNT|2DUST|3DUR|4AEFBLL|5ERES|67RCR|8LWND|9aVULN
6	26222 43243	   	242.29	DCR|DCR|2VULN|1DUR	1BBNT|2DUST|3DUR|4AEFBLL|5ERES|67RCR|8MDPS|9aVULN
7	25383 34141	   	240.79	DCR|2VULN|2DMG|2DUR|1TLV	1BBNT|29DMG|3MBVNT|49DUR|5ERES|6TLV|7RCR|89VULN|9BPWR|aASPD
8	41122 21411	 * 	238.44	DCR|3VULN|2TLV|1DMG|1MLV	1LEGI|247CGEN|3DMG|57TLV|67aVULN|7BPWR|8MLV|9RCR
9	25323 64146	   	237.55	DCR|2VULN|2DMG|1TLV|1MSLTOX|1DUR	1BBNT|29DMG|3MBVNT|49ERES|5TLV|6DUR|7RCR|89VULN|9BPWR|aMSLTOX
10	25323 64142	   	236.91	DCR|2VULN|2DMG|1TLV|1MLV|1DUR	1BBNT|29DMG|3MBVNT|49ERES|5TLV|6DUR|7RCR|89VULN|9BPWR|aMLV
11	32142 56233	   	235.78	DCR|DCR|1VULN|1TLV	1AEFRZ|2VULN|3ASPD|4ERES|5TLV|6aRCR|7RAT|8LHND|9LSRICY
12	25383 34143	   	233.85	DCR|2VULN|2DMG|2DUR|1TLV	1BBNT|29DMG|3MBVNT|49DUR|5ERES|6TLV|7RCR|89VULN|9BPWR|aZMB
13	25383 34144	   	233.85	DCR|2VULN|2DMG|2DUR|1TLV	1BBNT|29DMG|3MBVNT|49DUR|5ERES|6TLV|7RCR|89VULN|9BPWR|aLHND
14	25383 34145	   	233.85	DCR|2VULN|2DMG|2DUR|1TLV	1BBNT|29DMG|3MBVNT|49DUR|5ERES|6TLV|7RCR|89VULN|9BPWR|aRAT
15	25383 34147	   	233.75	DCR|2VULN|2DMG|2DUR|1TLV	1BBNT|29DMG|3MBVNT|49DUR|5ERES|6TLV|7RCR|89VULN|9BPWR|aAIRHEA
16	25383 34148	   	233.75	DCR|2VULN|2DMG|2DUR|1TLV|1MSE	1BBNT|29DMG|3MBVNT|49DUR|5ERES|6TLV|7RCR|89VULN|9BPWR|aMSE
