0	Index      	 *	Score 	Summary	Detail	
1	11146 13213	 * 	221.11	DCR|3DMG|2ASPD|1AART|2CDMG|1ZMB	1aASPD|2ZMB|3aCDMG|4BASARM|5MLV|69aDMG|7AART|8RCR|aBPWR
2	13627 23723	 * 	213.02	DCR|1SPLARM|2VULN|2ASPD|2CDMG|1ZMB|1DUR	19ASPD|2CGEN|3MBVNT|49CDMG|5SPLARM|6ZMB|7RCR|89VULN|9BPWR|aDUR
3	24543 13213	   	210.01	DCR|3DMG|1AART|2CDMG|1ASPD|2ZMB	1aZMB|2TLV|3aCDMG|4CANARM|5ASPD|69aDMG|7AART|8RCR|aBPWR
4	51543 13213	   	206.90	DCR|3DMG|1AART|2CDMG|1ASPD|1ZMB	1aMLV|2ZMB|3aCDMG|4CANARM|5ASPD|69aDMG|7AART|8RCR|aBPWR
5	41543 13213	   	206.70	DCR|3DMG|1AART|2CDMG|1ASPD|1ZMB	1aTLV|2ZMB|3aCDMG|4CANARM|5ASPD|69aDMG|7AART|8RCR|aBPWR
6	61543 13213	   	206.70	DCR|3DMG|1AART|2CDMG|1ASPD|1ZMB	1aERES|2ZMB|3aCDMG|4CANARM|5ASPD|69aDMG|7AART|8RCR|aBPWR
7	13143 11263	 * 	205.51	DCR|3DMG|2VULN|1ASPD|1CDMG	1ASPD|29CGEN|3CDMG|4CANARM|569DMG|7AME|89VULN|9BPWR|aRCR
8	13627 23721	   	205.04	DCR|1SPLARM|2VULN|2ASPD|2CDMG|1ZMB	19ASPD|2CGEN|3MBVNT|49CDMG|5SPLARM|6ZMB|7RCR|89VULN|9BPWR|aRCVC
9	13627 23724	 * 	204.99	DCR|1SPLARM|2VULN|1MDPS|2ASPD|2CDMG|1ZMB	19ASPD|2CGEN|3MBVNT|49CDMG|5SPLARM|6ZMB|7RCR|89VULN|9BPWR|aMDPS
10	13627 23722	   	204.72	DCR|1SPLARM|2VULN|2ASPD|2CDMG|1ZMB	19ASPD|2CGEN|3MBVNT|49CDMG|5SPLARM|6ZMB|7RCR|89VULN|9BPWR|aLIT
11	13141 13213	   	203.25	DCR|3DMG|2ASPD|1AART|1CDMG|1AAC	1aASPD|2aCGEN|3CDMG|4CANARM|5AAC|69aDMG|7AART|8RCR|aBPWR
12	14141 13213	   	203.05	DCR|3DMG|2ASPD|1AART|1CDMG|1AAC	1aASPD|2aTLV|3CDMG|4CANARM|5AAC|69aDMG|7AART|8RCR|aBPWR
13	11141 33416	 * 	202.53	DCR|2VULN|2ASPD|1DMG|1CDMG|1AAC|1ZMB	18ASPD|2ZMB|3CDMG|4BASARM|5AAC|69VULN|7RCR|aDMG
14	33143 31366	 * 	201.78	DCR|2VULN|2AART|1ASPD|1DMG	1FEWX|29AART|3BEXP|48VULN|5LHND|6ASPD|7RCR|aDMG
15	33161 31366	   	201.78	DCR|2VULN|2AART|1ASPD|1DMG	1FEWX|29AART|3BEXP|4LHND|58VULN|6ASPD|7RCR|aDMG
16	32131 22636	 * 	201.62	DCR|3VULN|1AART|1DMG|1CDMG	1FEWX|2RPLT|378VULN|4CDMG|5LEGI|6RCR|9AART|aDMG
17	21225 23515	 * 	201.58	DCR|3DMG|2ASPD|3ZMB|1CDMG	126ZMB|3MLV|489DMG|56ASPD|6BPWR|7CDMG|aRCR
18	11141 33411	 * 	200.29	DCR|3VULN|2ASPD|1CDMG|1AAC|1ZMB	18ASPD|2ZMB|3CDMG|4BASARM|5AAC|69aVULN|7RCR
19	13661 42462	 * 	200.15	DCR|2VULN|2ASPD|1AART|1DMG	18ASPD|2CGEN|3MBVNT|4AART|58DUST|68VULN|7RCR|8BPWR|9DMG|aRCVC
20	13661 42417	   	199.82	DCR|2VULN|2ASPD|1AART|1DMG	18ASPD|2CGEN|3MBVNT|4AART|58DUST|68VULN|7RCR|8BPWR|9AME|aDMG
21	13661 42447	   	199.82	DCR|2VULN|2ASPD|1AART|1DMG	18ASPD|2CGEN|3MBVNT|4AART|58DUST|68VULN|7RCR|8BPWR|9BEXP|aDMG
