0	Index      	 *	Score 	Summary	Detail	
1	13113 22412	 * 	300.06	DCR|3VULN|1TLV|2ASPD|1DMG|2DUR	18DUR|2ERES|368VULN|4TLV|5ZMB|78ASPD|8BPWR|9RCR|aDMG
2	13113 22446	   	300.06	DCR|3VULN|1TLV|2ASPD|1DMG|2DUR	18DUR|2ERES|368VULN|4TLV|5ZMB|78ASPD|8BPWR|9DMG|aRCR
3	65125 33112	 * 	295.01	DCR|3VULN|2TLV|1DMG|1ASPD	136VULN|2ERES|4ASPD|56TLV|6BPWR|7ZMB|8FEWX|9RCR|aDMG
4	61313 23412	 * 	294.31	DCR|2TLV|2VULN|2DMG|2AEBURN	18VULN|2DUST|3AAC|48TLV|5ZMB|6aDMG|78AEBURN|8BPWR|9RCR
5	56621 32331	 * 	291.56	DCR|DCR|1TLV|1VULN|2ASPD|1AEFBLL	1CGEN|2aASPD|3BEXP|4TLV|5VULN|69RCR|7AEFBLL|8MBVNT
6	13113 22413	 * 	291.44	DCR|3VULN|1TLV|3ASPD|2DUR	18DUR|2ERES|368VULN|4TLV|5ZMB|78aASPD|8BPWR|9RCR
7	13113 22414	   	291.00	DCR|3VULN|1TLV|2ASPD|2DUR|1AART	18DUR|2ERES|368VULN|4TLV|5ZMB|78ASPD|8BPWR|9RCR|aAART
8	22113 24412	 * 	290.10	DCR|2TLV|2VULN|3DMG	18FEWX|2MLV|38VULN|47TLV|5ZMB|68aDMG|8BPWR|9RCR
9	53113 24412	   	290.10	DCR|2TLV|2VULN|3DMG	18CGEN|2FEWX|38VULN|47TLV|5ZMB|68aDMG|8BPWR|9RCR
10	23113 24412	   	290.00	DCR|2TLV|2VULN|3DMG	18FEWX|2ERES|38VULN|47TLV|5ZMB|68aDMG|8BPWR|9RCR
11	61313 24412	   	289.90	DCR|2TLV|2VULN|3DMG	18VULN|28DUST|3AAC|47TLV|5ZMB|68aDMG|8BPWR|9RCR
12	14633 23412	   	288.97	DCR|2TLV|2VULN|1DMG|2DUR|1CDMG|1SELL	18DUR|2SELL|38VULN|4CDMG|5ZMB|68TLV|7AAC|8BPWR|9RCR|aDMG
13	61422 14322	 * 	288.95	DCR|4VULN|2TLV|2RAT	137aVULN|26DUST|47TLV|57RAT|7BPWR|8RCVC|9RCR
14	34351 23343	 * 	288.90	DCR|DCR|2VULN|1TLV|2RAT	1RPLT|25VULN|34RAT|6TLV|7BEXP|8LIT|9aRCR
15	61212 64732	 * 	288.70	ACR|DCR|2VULN|1TLV|1ASPD	1aVULN|2DUST|39RCR|4MBVNT|5MDPS|6LWND|7ASPD|8TLV
16	61422 14321	 * 	287.97	DCR|3VULN|2TLV|1AEPOI|2RAT	137VULN|26DUST|47TLV|57RAT|7BPWR|8RCVC|9RCR|aAEPOI
17	61313 23414	   	287.73	DCR|2TLV|2VULN|1DMG|2AEBURN|1AART	18VULN|2DUST|3AAC|48TLV|5ZMB|6DMG|78AEBURN|8BPWR|9RCR|aAART
18	65125 33113	 * 	287.40	DCR|3VULN|2TLV|2ASPD	136VULN|2ERES|4aASPD|56TLV|6BPWR|7ZMB|8FEWX|9RCR
19	56121 23412	 * 	287.38	DCR|2VULN|1TLV|2DMG|2ASPD|2AEBURN	1CGEN|28ASPD|3FEWX|4TLV|58VULN|6aDMG|78AEBURN|8BPWR|9RCR
20	22113 24414	   	285.45	DCR|2TLV|2VULN|2DMG|1AART	18FEWX|2MLV|38VULN|47TLV|5ZMB|68DMG|8BPWR|9RCR|aAART
21	23113 24414	   	285.35	DCR|2TLV|2VULN|2DMG|1AART	18FEWX|2ERES|38VULN|47TLV|5ZMB|68DMG|8BPWR|9RCR|aAART
22	33536 32241	   	285.01	ACR|DCR|2VULN|1TLV	1RPLT|2LHND|3FEWX|46RCR|5BEXP|79VULN|8TLV|aDUR
23	62132 64331	   	284.91	ACR|DCR|2VULN|1TLV	18VULN|2BASFIG|36CGEN|4aRCR|5TLV|7DUR|9FRZFST
24	34126 12322	   	283.98	DCR|3VULN|1TLV|2ASPD|1DMG	1RPLT|26aVULN|3DMG|4DUR|59ASPD|7TLV|8RCR
25	32321 11563	   	282.97	DCR|2TLV|2VULN|3DMG	1RPLT|29ERES|39TLV|4LWND|56VULN|789DMG|9BPWR|aRCR
26	61421 22326	 * 	282.81	DCR|4VULN|1TLV|1DMG|1ASPD	135aVULN|2DUST|4TLV|6FEWX|7ASPD|8DMG|9RCR
27	61313 42412	 * 	282.77	DCR|2TLV|2VULN|2ASPD|1DMG	18VULN|28DUST|3AAC|46TLV|5ZMB|78ASPD|8BPWR|9RCR|aDMG
28	14633 23413	   	282.56	DCR|2TLV|2VULN|2DUR|1ASPD|1CDMG|1SELL	18DUR|2SELL|38VULN|4CDMG|5ZMB|68TLV|7AAC|8BPWR|9RCR|aASPD
