0	Index      	 *	Score 	Summary	Detail	
1	43122 12354	 * 	301.72	ACR|3VULN|1TLV|3DMG|1AEBURN	179DMG|27LIT|3FEWX|4RCR|5AEBURN|678VULN|7BPWR|aTLV
2	43122 12311	   	295.73	ACR|3VULN|1TLV|2DMG|1AEBURN	17DMG|27LIT|3FEWX|4RCR|5AEBURN|678VULN|7BPWR|9DUR|aTLV
3	52333 22125	 * 	295.11	DCR|DCR|2VULN|1TLV|1AEBURN	1LIT|29VULN|3LEGI|4AIRARM|5TLV|6aRCR|7AEBURN|8BASICY
4	52333 22115	 * 	291.46	DCR|DCR|2TLV|1VULN|1AEBURN	1LIT|2VULN|3LEGI|4AIRARM|59TLV|6aRCR|7AEBURN|8BASICY
5	43122 12361	   	285.96	ACR|3VULN|1TLV|2DMG|1AEBURN	17DMG|27LIT|3FEWX|4RCR|5AEBURN|678VULN|7BPWR|9DUST|aTLV
6	52122 61533	 * 	284.01	DCR|2TLV|2VULN|2DMG	1LIT|29VULN|3AAC|4RAT|5DUST|69TLV|7DUR|89DMG|9BPWR|aRCR
7	52123 43533	 * 	279.55	DCR|3VULN|1TLV|2DMG|2RAT	19LIT|259VULN|3AAC|45RAT|59BPWR|6MDPS|7TLV|89DMG|aRCR
8	43122 12534	   	277.03	ACR|2VULN|1TLV|3DMG|1AEBURN	17aDMG|278LIT|3FEWX|4RCR|5AEBURN|67VULN|7BPWR|9TLV
9	33416 11632	   	275.86	DCR|2TLV|1VULN|2DMG|1CDMG|2RAT|1AART	18FEWX|28RAT|3CDMG|4aTLV|58DMG|6RCR|7AART|8BPWR|9VULN
10	52123 45133	 * 	275.04	DCR|3VULN|2TLV|2RAT	19LIT|259VULN|3AAC|45RAT|59BPWR|6MDPS|7ZMB|89TLV|aRCR
11	13226 51116	   	272.84	DCR|2TLV|2VULN|1DMG|1CDMG	147ERES|2LEGI|3DUR|57VULN|67TLV|7BPWR|8CDMG|9RCR|aDMG
12	43122 12422	   	272.37	ACR|2VULN|1TLV|2DMG|1AEBURN|1AART	17DMG|27LIT|3FEWX|4RCR|5AEBURN|67VULN|7BPWR|8AART|9CGEN|aTLV
