0	Index      	 *	Score 	Summary	Detail	
1	22111 36414	 * 	298.97	DCR|3VULN|2TLV|1AEPOI|2RAT|1AART	18RAT|248VULN|3AART|5AEPOI|6ERES|78TLV|8BPWR|9SPLJET|aRCR
2	31111 46261	 * 	297.86	4VULN|3TLV|3ASPD|2DMG	1RCVC|269aVULN|3DUST|49aTLV|56DMG|69aBPWR|7DUR|89aASPD
3	31511 42261	   	288.30	4VULN|3TLV|3ASPD|2DMG	1RCVC|269aVULN|3BEXP|49aTLV|56DMG|69aBPWR|7LHND|89aASPD
4	31111 42261	   	288.20	4VULN|3TLV|3ASPD|2DMG	1RCVC|269aVULN|3DUST|49aTLV|56DMG|69aBPWR|7LHND|89aASPD
5	31111 45261	   	288.20	4VULN|3TLV|3ASPD|2DMG	1RCVC|269aVULN|3DUST|49aTLV|56DMG|69aBPWR|7LWND|89aASPD
6	22132 21241	 * 	287.60	DCR|4VULN|1TLV|1CDMG|2RAT|1AART	17RAT|2567VULN|3AART|47BEXP|7BPWR|8CDMG|9TLV|aRCR
7	22142 21241	   	287.60	DCR|4VULN|1TLV|1CDMG|2RAT|1AART	17RAT|2567VULN|3AART|47LWND|7BPWR|8CDMG|9TLV|aRCR
8	22222 21241	   	287.60	DCR|4VULN|1TLV|1CDMG|2RAT|1AART	17RAT|2467VULN|37BEXP|5AART|7BPWR|8CDMG|9TLV|aRCR
9	35622 21241	   	285.26	DCR|3VULN|1TLV|2DUR|1CDMG|2RAT|1AART	1RCVC|27DUR|367VULN|47RAT|5AART|7BPWR|8CDMG|9TLV|aRCR
10	31331 43452	 * 	284.01	DCR|2TLV|2VULN|2DMG	1RCVC|26VULN|3ZMB|4FEWX|56DMG|6BPWR|7aTLV|8DUR|9RCR
11	23112 22326	 * 	283.98	DCR|3VULN|2TLV|3RAT	19aRAT|2LIT|39aAIRARM|4DUR|56TLV|7RCR|89aVULN|9aBPWR
12	23612 22326	   	283.98	DCR|3VULN|2TLV|3RAT	19aRAT|2LIT|39aMULARM|4DUR|56TLV|7RCR|89aVULN|9aBPWR
13	23165 62332	 * 	282.81	DCR|4VULN|1TLV|1AEFBLL|2RAT	1aRAT|2LIT|3aAIRARM|4TLV|5AEFBLL|689aVULN|7RCR|aBPWR
14	22112 56242	 * 	280.17	ACR|4VULN|1TLV|3RAT|1AART	16aRAT|2468VULN|3AART|5RCR|6BPWR|7LIT|9TLV
15	22114 56231	 * 	279.81	DCR|3VULN|1TLV|1DMG|1CDMG|1AART	1RAT|245VULN|3AART|6DMG|7TLV|8CDMG|9CGEN|aRCR
16	22112 56122	 * 	279.18	ACR|3VULN|1TLV|1AEFBLL|3RAT|1AART	16aRAT|246VULN|3AART|5RCR|6BPWR|7LIT|8TLV|9AEFBLL
17	22112 53543	 * 	278.91	ACR|3VULN|1TLV|2ASPD|2RAT|1AART	16RAT|246VULN|3AART|5RCR|6BPWR|79ASPD|8RPLT|aTLV
18	23112 22316	   	277.56	DCR|3VULN|2TLV|2RAT	1aRAT|2LIT|3aAIRARM|4DUR|56TLV|7RCR|89aVULN|aBPWR
19	23612 22316	   	277.56	DCR|3VULN|2TLV|2RAT	1aRAT|2LIT|3aMULARM|4DUR|56TLV|7RCR|89aVULN|aBPWR
20	62331 21222	 * 	277.03	DCR|2VULN|1TLV|3DMG|1AEPOI	1RMIN|257DMG|345FEWX|57BPWR|67VULN|8RCR|9AEPOI|aTLV
21	31511 46122	   	276.97	DCR|2TLV|2VULN|2DMG	1RCVC|26VULN|3BEXP|4aTLV|56DMG|6BPWR|7DUR|8ERES|9RCR
22	22111 56231	   	275.18	DCR|2VULN|1TLV|1DMG|1AEPOI|1CDMG|1AART	1RAT|24VULN|3AART|5AEPOI|6DMG|7TLV|8CDMG|9CGEN|aRCR
23	22111 56241	   	275.18	DCR|2VULN|1TLV|1DMG|1AEPOI|1CDMG|1AART	1RAT|24VULN|3AART|5AEPOI|6DMG|7TLV|8CDMG|9AME|aRCR
24	23142 22326	   	274.22	DCR|3VULN|2TLV|3RAT	19aRAT|2LIT|39aAIRARM|4DUST|56TLV|7RCR|89aVULN|9aBPWR
25	23161 22326	   	274.22	DCR|3VULN|2TLV|3RAT	19aRAT|2LIT|39aAIRARM|46TLV|5DUST|7RCR|89aVULN|9aBPWR
26	23642 22326	   	274.22	DCR|3VULN|2TLV|3RAT	19aRAT|2LIT|39aMULARM|4DUST|56TLV|7RCR|89aVULN|9aBPWR
27	23661 22326	   	274.22	DCR|3VULN|2TLV|3RAT	19aRAT|2LIT|39aMULARM|46TLV|5DUST|7RCR|89aVULN|9aBPWR
28	22112 56241	   	273.75	ACR|4VULN|1TLV|2RAT|1AART	16RAT|2468VULN|3AART|5RCR|6BPWR|7LIT|9TLV|aMDPS
29	22112 56243	   	273.75	ACR|4VULN|1TLV|2RAT|1AART|1MSE	16RAT|2468VULN|3AART|5RCR|6BPWR|7LIT|9TLV|aMSE
30	22114 36211	   	273.29	DCR|3VULN|1TLV|1ASPD|1CDMG|1AART	1RAT|245VULN|3AART|6ERES|7TLV|8CDMG|9ASPD|aRCR
31	22116 36211	   	273.29	DCR|3VULN|1TLV|1ASPD|1CDMG|1AART	1RAT|246VULN|3AART|56ERES|6BPWR|7TLV|8CDMG|9ASPD|aRCR
32	31411 42261	   	273.00	4VULN|3TLV|3ASPD|2DMG|1MSE	1RCVC|269aVULN|3MSE|49aTLV|56DMG|69aBPWR|7LHND|89aASPD
33	22112 56125	   	272.87	ACR|3VULN|1TLV|1AEFBLL|2RAT|1AART	16RAT|246VULN|3AART|5RCR|6BPWR|7LIT|8TLV|9AEFBLL|aLHND
34	22112 56126	   	272.87	ACR|3VULN|1TLV|1AEFBLL|2RAT|1AART	16RAT|246VULN|3AART|5RCR|6BPWR|7LIT|8TLV|9AEFBLL|aBEXP
35	43143 22522	 * 	272.87	ACR|3VULN|1TLV|1DMG|1ASPD|1AART	1LHND|2DMG|3ASPD|479VULN|5RCR|6LWND|8AART|aTLV
36	22112 56121	   	272.77	ACR|3VULN|1TLV|1AEFBLL|2RAT|1AART	16RAT|246VULN|3AART|5RCR|6BPWR|7LIT|8TLV|9AEFBLL|aMDPS
37	22112 56123	   	272.77	ACR|3VULN|1TLV|1AEFBLL|2RAT|1AART|1MSE	16RAT|246VULN|3AART|5RCR|6BPWR|7LIT|8TLV|9AEFBLL|aMSE
38	22112 56124	   	272.77	ACR|3VULN|1TLV|1AEFBLL|2RAT|1AART	16RAT|246VULN|3AART|5RCR|6BPWR|7LIT|8TLV|9AEFBLL|aMBVNT
39	22133 26524	   	272.40	DCR|3VULN|2TLV|1AART	1RAT|256VULN|3AART|45BEXP|5BPWR|7BELT|8RCR|9aTLV
40	22132 26524	   	272.30	DCR|3VULN|2TLV|1AART	1RAT|256VULN|3AART|4BEXP|7BELT|8RCR|9aTLV
41	22222 26524	   	272.30	DCR|3VULN|2TLV|1AART	1RAT|246VULN|3BEXP|5AART|7BELT|8RCR|9aTLV
42	22115 21241	   	272.20	DCR|4VULN|1TLV|1CDMG|2RAT|1AART|2MSE	17RAT|2467VULN|3AART|57MSE|7BPWR|8CDMG|9TLV|aRCR
43	22551 23351	 * 	270.78	DCR|2VULN|1TLV|1AEBURN|1DMG|1ASPD|2RAT	16RAT|24VULN|3AME|5AEBURN|7DMG|8TLV|9RCR|aASPD
44	22651 23351	   	270.78	DCR|2VULN|1TLV|1DMG|1AEBURN|1ASPD|2RAT	16RAT|24VULN|3RMIN|5AEBURN|7DMG|8TLV|9RCR|aASPD
45	23362 62143	 * 	270.31	DCR|2TLV|2VULN|1AEBURN|1CDMG	1RAT|2LIT|3LWND|47TLV|5AEBURN|6CDMG|89VULN|aRCR
46	22411 15531	 * 	270.21	DCR|3TLV|2VULN|2CDMG	1RAT|26VULN|3AEWIND|4CGEN|56aTLV|6BPWR|78CDMG|9RCR
47	22114 11451	 * 	269.25	DCR|DCR|3VULN|1AART	1RAT|245VULN|3AART|6BELT|7MLV|89RCR|aDUR
48	22114 13451	   	269.25	DCR|DCR|3VULN|1AART	1RAT|245VULN|3AART|6BELT|7RMIN|89RCR|aDUR
