0	Index      	 *	Score 	Summary	Detail	
1	43161 23331	 * 	302.70	DCR|4VULN|2TLV|1ASPD|1CDMG	1DMSP|29TLV|3ASPD|4CDMG|567aVULN|8RCR
2	43161 23334	 * 	294.11	DCR|3VULN|2TLV|2ASPD|1CDMG	1DMSP|29TLV|3aASPD|4CDMG|567VULN|8RCR
3	43161 24331	   	294.11	DCR|3VULN|2TLV|2ASPD|1CDMG	1DMSP|29TLV|37ASPD|4CDMG|56aVULN|8RCR
4	43661 23331	   	289.05	DCR|4VULN|2TLV|1CDMG	1DMSP|29TLV|3AAC|4CDMG|567aVULN|8RCR
5	43161 23324	   	286.52	DCR|3VULN|1TLV|1AEBURN|1ASPD|1CDMG|1AART	1DMSP|2TLV|3ASPD|4CDMG|567VULN|8RCR|9AART|aAEBURN
6	43312 33653	   	284.28	DCR|3VULN|2TLV|1AEBURN	1DMSP|28TLV|38LHND|4LWND|5AEBURN|68aVULN|7RCR|8BPWR|9DUR
7	43161 23333	   	281.65	DCR|3VULN|2TLV|1ASPD|1CDMG	1DMSP|29TLV|3ASPD|4CDMG|567VULN|8RCR|aBEXP
8	43161 23335	   	281.65	DCR|3VULN|2TLV|1ASPD|1CDMG	1DMSP|29TLV|3ASPD|4CDMG|567VULN|8RCR|aRCVC
9	43161 23336	   	281.65	DCR|3VULN|2TLV|1ASPD|1CDMG	1DMSP|29TLV|3ASPD|4CDMG|567VULN|8RCR|aRPLT
10	43312 33663	   	281.56	DCR|3VULN|2TLV|1AEBURN	1DMSP|28TLV|38LHND|4LWND|5AEBURN|68aVULN|7RCR|8BPWR|9RAT
11	43161 23313	   	281.55	DCR|3VULN|2TLV|1ASPD|1CDMG	1DMSP|2aTLV|3ASPD|4CDMG|567VULN|8RCR|9DUST
12	43161 23332	   	281.55	DCR|3VULN|2TLV|1ASPD|1CDMG	1DMSP|29TLV|3ASPD|4CDMG|567VULN|8RCR|aDUST
13	43161 53321	   	277.63	DCR|2TLV|2VULN|1ASPD|1CDMG|1AART	1DMSP|26TLV|3ASPD|4CDMG|57VULN|8RCR|9AART|aNUKE
14	43161 23321	   	276.11	DCR|3VULN|1TLV|1ASPD|1CDMG|1AART	1DMSP|2TLV|3ASPD|4CDMG|567VULN|8RCR|9AART|aNUKE
15	43161 23325	   	276.11	DCR|3VULN|1TLV|1ASPD|1CDMG|1AART	1DMSP|2TLV|3ASPD|4CDMG|567VULN|8RCR|9AART|aDUR
16	43312 33621	   	274.62	DCR|3VULN|2TLV|1AEBURN	1DMSP|28TLV|389LHND|4LWND|5AEBURN|68aVULN|7RCR|8BPWR
17	43312 33633	   	274.62	DCR|3VULN|2TLV|1AEBURN	1DMSP|28TLV|38LHND|4LWND|5AEBURN|68aVULN|7RCR|8BPWR|9FEWX
18	43661 23321	   	272.87	DCR|3VULN|1TLV|1DMG|1CDMG|1AART	1DMSP|2TLV|3AAC|4CDMG|567VULN|8RCR|9AART|aDMG
