0	Index      	 *	Score 	Summary	Detail	
1	13615 12262	 * 	329.28	DCR|4VULN|2TLV|1DMG|1AEPOI|1CDMG	15TLV|245aVULN|3RMIN|5BPWR|6RCR|7AEPOI|8DMG|9CDMG
2	13615 12221	   	315.63	DCR|4VULN|2TLV|1DMG|1AEPOI	15TLV|245aVULN|3RMIN|5BPWR|6RCR|7AEPOI|8DMG|9FEWX
3	13615 12241	   	315.53	DCR|4VULN|2TLV|1DMG|1AEPOI	15TLV|245aVULN|3RMIN|5BPWR|6RCR|7AEPOI|8DMG|9DUST
4	13615 12263	   	315.17	DCR|3VULN|2TLV|1DMG|1AEPOI|1CDMG	15TLV|245VULN|3RMIN|5BPWR|6RCR|7AEPOI|8DMG|9CDMG|aZMB
5	13615 12236	 * 	315.17	DCR|3TLV|3VULN|1DMG|1AEPOI	15aTLV|245VULN|3RMIN|5BPWR|6RCR|7AEPOI|8DMG|9ZMB
6	13615 12226	 * 	312.17	DCR|3VULN|2TLV|2DMG|1AEPOI	15TLV|245VULN|3RMIN|5BPWR|6RCR|7AEPOI|8aDMG|9FEWX
7	13615 11352	   	309.12	DCR|4VULN|2TLV|1DMG|1CDMG	15TLV|245aVULN|3RMIN|5BPWR|6RCR|7CDMG|8AEWIND|9DMG
8	13615 12362	   	309.12	DCR|4VULN|2TLV|1AEPOI|1CDMG	15TLV|245aVULN|3RMIN|5BPWR|6RCR|7AEPOI|8DUST|9CDMG
9	13615 12325	 * 	309.12	DCR|4VULN|3TLV|1AEPOI	159TLV|245aVULN|3RMIN|5BPWR|6RCR|7AEPOI|8DUST
10	13615 12222	   	308.23	DCR|3TLV|3VULN|1DMG|1AEPOI	15aTLV|245VULN|3RMIN|5BPWR|6RCR|7AEPOI|8DMG|9FEWX
11	13615 12261	   	308.13	DCR|3VULN|2TLV|1DMG|1AEPOI|1CDMG	15TLV|245VULN|3RMIN|5BPWR|6RCR|7AEPOI|8DMG|9CDMG|aERES
12	13615 12216	   	308.13	DCR|3TLV|3VULN|1DMG|1AEPOI	15aTLV|245VULN|3RMIN|5BPWR|6RCR|7AEPOI|8DMG|9ERES
13	13615 12242	   	308.13	DCR|3TLV|3VULN|1DMG|1AEPOI	15aTLV|245VULN|3RMIN|5BPWR|6RCR|7AEPOI|8DMG|9DUST
14	13613 11164	   	306.57	DCR|4VULN|2TLV|2CDMG|1AART	1aTLV|245aVULN|3RMIN|6RCR|7aCDMG|8AAC|9AART|aBPWR
15	44332 11153	 * 	304.97	ACR|ACR|2VULN|1TLV|1AEPOI	1DUR|2BEXP|34RCR|5SPLJET|6LIT|7AEPOI|8aVULN|9TLV
16	44333 32131	   	304.85	ACR|ACR|1TLV|1VULN|2CDMG|2DUR|2RAT	17DUR|2BEXP|34RCR|57RAT|67CDMG|7BPWR|8ZMB|9TLV|aVULN
17	13613 12262	   	302.98	DCR|4VULN|1TLV|1DMG|1AEPOI|1CDMG	1TLV|245aVULN|3RMIN|6RCR|7AEPOI|8DMG|9CDMG
18	14133 65212	 * 	301.72	DCR|3VULN|2TLV|3DUR|1AEFBLL	18TLV|268DUR|3RCVC|4AEFBLL|5ERES|78aVULN|8BPWR|9RCR
19	13615 12232	   	301.52	DCR|3VULN|2TLV|1DMG|1AEPOI	15TLV|245VULN|3RMIN|5BPWR|6RCR|7AEPOI|8DMG|9ZMB|aBEXP
20	13615 12234	   	301.52	DCR|3VULN|2TLV|1DMG|1AEPOI	15TLV|245VULN|3RMIN|5BPWR|6RCR|7AEPOI|8DMG|9ZMB|aFEWX
21	13613 12236	   	301.42	DCR|3VULN|2TLV|1DMG|1AEPOI	1aTLV|245VULN|3RMIN|6RCR|7AEPOI|8DMG|9ZMB
22	13615 12231	   	301.42	DCR|3VULN|2TLV|1DMG|1AEPOI	15TLV|245VULN|3RMIN|5BPWR|6RCR|7AEPOI|8DMG|9ZMB|aDUST
23	13615 12233	   	301.42	DCR|3VULN|2TLV|1DMG|1AEPOI	15TLV|245VULN|3RMIN|5BPWR|6RCR|7AEPOI|8DMG|9ZMB|aMBVNT
24	13615 12235	   	301.42	DCR|3VULN|2TLV|1DMG|1AEPOI	15TLV|245VULN|3RMIN|5BPWR|6RCR|7AEPOI|8DMG|9ZMB|aAETHUN
25	41331 26631	   	299.59	DCR|2TLV|2VULN|1DMG|2CDMG|2DUR|1AART	19DUR|29VULN|3DMG|4AART|56CDMG|79TLV|8RCR|9BPWR|aLWND
26	41331 26633	   	299.59	DCR|2TLV|2VULN|1DMG|2CDMG|2DUR|1AART	19DUR|29VULN|3DMG|4AART|56CDMG|79TLV|8RCR|9BPWR|aFEWX
27	14336 42111	   	299.59	DCR|2TLV|2VULN|1DMG|2CDMG|2DUR|1AART	18TLV|28DUR|3BEXP|4AART|5DMG|6RCR|78CDMG|8BPWR|9aVULN
28	41331 26632	   	299.49	DCR|2TLV|2VULN|1DMG|2CDMG|2DUR|1AART	19DUR|29VULN|3DMG|4AART|56CDMG|79TLV|8RCR|9BPWR|aERES
