0	Index      	 *	Score 	Summary	Detail	
1	12213 36652	 * 	327.66	DCR|5VULN|2TLV|1AEFBLL|1ASPD	18TLV|2ASPD|35678VULN|48LIT|8BPWR|9AEFBLL|aRCR
2	12232 32351	   	309.50	DCR|3VULN|2TLV|1DMG|1ASPD|1AART	17TLV|2ASPD|37aVULN|47ZMB|5RPLT|6AART|7BPWR|8RCR|9DMG
3	12168 46441	 * 	308.13	ACR|3VULN|2TLV|1DMG|2AEBURN|1ASPD	1aTLV|2ASPD|3MBVNT|4aAEBURN|5RCR|6DMG|7CGEN|89aVULN|aBPWR
4	13253 52612	 * 	306.36	DCR|3TLV|3VULN|3DUR|1AART|1SELL	178TLV|2FEWX|378VULN|4AART|5SELL|678DUR|78BPWR|9AME|aRCR
5	33265 33351	 * 	302.80	ACR|4VULN|2TLV|3DUR	138aVULN|26aDUR|48FEWX|5RCR|78ERES|8aBPWR|9aTLV
6	15221 33254	 * 	302.35	ACR|DCR|2VULN|1TLV|1AEBURN	1TLV|28LHND|39RCR|4FRZICY|5FEWX|6AEBURN|7aVULN
7	21232 14412	 * 	301.77	DCR|3VULN|2TLV|2DMG	1MDPS|29DMG|3LHND|479VULN|5DUR|6CGEN|89TLV|9BPWR|aRCR
8	21232 51412	   	301.67	DCR|3VULN|2TLV|2DMG	1MDPS|29DMG|3LHND|469VULN|5DUR|7ERES|89TLV|9BPWR|aRCR
9	13222 32636	 * 	299.47	DCR|3TLV|3VULN|1AEBURN|1AART	178TLV|278FEWX|378VULN|4RCVC|5RPLT|6AART|78BPWR|9AEBURN|aRCR
10	13222 32656	   	299.47	DCR|3TLV|3VULN|1AEFBLL|1AART	178TLV|278FEWX|378VULN|4RCVC|5RPLT|6AART|78BPWR|9AEFBLL|aRCR
11	12174 33453	 * 	297.83	DCR|3TLV|3DMG|3ASPD|2CDMG|1AART	179TLV|267ASPD|3MBVNT|479DMG|5AART|79BPWR|89CDMG|aRCR
12	13231 13213	   	297.73	DCR|3VULN|2TLV|2CDMG|1ASPD	1aTLV|2FEWX|35aVULN|4ASPD|6DUR|7aCDMG|8AETHUN|9RCR|aBPWR
