0	Index      	 *	Score 	Summary	Detail	
1	16543 24713	 * 	294.64	橙橙1易伤1等级1矿等1伤害	1平台2矿等3加一4等级5易伤6狙击对黄79核8伤害a赏金塔
2	16543 24714	   	294.64	橙橙1易伤1等级1矿等1伤害	1平台2矿等3加一4等级5易伤6狙击对黄79核8伤害a金币生成
3	16546 23313	   	294.64	橙橙1易伤1等级1矿等1伤害	1平台2矿等3加一4等级5爆破对冰69核7伤害8易伤a赏金塔
4	16546 23314	   	294.64	橙橙1易伤1等级1矿等1伤害	1平台2矿等3加一4等级5爆破对冰69核7伤害8易伤a金币生成
5	16543 24711	   	294.54	橙橙1易伤1等级1矿等1伤害	1平台2矿等3加一4等级5易伤6狙击对黄79核8伤害a烈焰减费
6	16543 24712	   	294.54	橙橙1易伤1等级1矿等1伤害1卖塔	1平台2矿等3加一4等级5易伤6狙击对黄79核8伤害a卖塔
7	16546 23311	   	294.54	橙橙1易伤1等级1矿等1伤害	1平台2矿等3加一4等级5爆破对冰69核7伤害8易伤a烈焰减费
8	16546 23312	   	294.54	橙橙1易伤1等级1矿等1伤害1卖塔	1平台2矿等3加一4等级5爆破对冰69核7伤害8易伤a卖塔
9	16544 72142	 * 	287.00	橙2易伤2矿等2等级1伤害1暴击	1平台2a矿等3加一4a等级5暴击6核7伤害8赏金邻近9a易伤a序列升级
10	32216 11652	   	282.99	橙橙1易伤1等级1矿等	1暴雪减费2矿等3易伤4时间5最后敌人6额外掉落7a核8雷电9等级
11	31224 16224	 * 	282.77	橙3易伤1等级2攻速1矿等1暴击	17暴雪减费2随机矿378易伤4等级5矿等67攻速7序列升级9核a暴击
12	12544 74448	 * 	276.20	橙橙2等级1易伤1暴击	1平台2掉矿3加一47等级5暴击69核8技能点a易伤
13	16543 24353	   	274.48	橙橙1易伤1等级1矿等	1平台2矿等3加一4等级5易伤6狙击对黄7a核8敌人爆炸9双倍秒伤
14	16544 73441	 * 	273.87	橙橙2等级1矿等2暴击	1平台2矿等3加一47等级5a暴击69核8技能点
15	16541 31733	   	270.18	橙2易伤2矿等2等级1技能	1平台29矿等3加一49等级5赏金邻近6技能79易伤8随机矿9序列升级a核
16	31224 16222	   	269.12	橙3易伤1等级2攻速1矿等	17暴雪减费2随机矿378易伤4等级5矿等67攻速7序列升级9核a低血量敌人
17	31224 16226	   	269.12	橙3易伤1等级2攻速1矿等	17暴雪减费2随机矿378易伤4等级5矿等67攻速7序列升级9核a敌人爆炸
18	31224 16221	   	269.02	橙3易伤1等级2攻速1矿等1挖怪	17暴雪减费2随机矿378易伤4等级5矿等67攻速7序列升级9核a挖怪
19	31224 16223	   	269.02	橙3易伤1等级2攻速1矿等	17暴雪减费2随机矿378易伤4等级5矿等67攻速7序列升级9核a双倍秒伤
20	31224 16225	   	269.02	橙3易伤1等级2攻速1矿等	17暴雪减费2随机矿378易伤4等级5矿等67攻速7序列升级9核a挖尘
21	32241 12363	 * 	268.62	橙2易伤2伤害1等级1矿等1攻速	1暴雪减费2矿等38易伤4攻速56伤害7策反9等级a核
22	16544 73443	   	267.56	橙橙2等级1矿等1暴击	1平台2矿等3加一47等级5暴击69核8技能点a低血量敌人
23	16544 73442	   	267.46	橙橙2等级1矿等1暴击	1平台2矿等3加一47等级5暴击69核8技能点a激光对绿
24	16544 73444	   	267.46	橙橙2等级1矿等1暴击	1平台2矿等3加一47等级5暴击69核8技能点a双倍秒伤
25	31213 31226	 * 	266.17	橙橙2易伤1暴击1卖塔	1暴雪减费2随机矿38易伤4时间5卖塔6暴击7敌人爆炸9a核
26	31213 33226	 * 	266.17	橙橙2易伤1暴击1卖塔	1暴雪减费2随机矿38易伤4时间5卖塔6暴击7低血量敌人9a核
27	31265 31226	 * 	266.17	橙橙2易伤1暴击1卖塔	1暴雪减费2随机矿38易伤4卖塔5时间6暴击7敌人爆炸9a核
28	31265 33226	 * 	266.17	橙橙2易伤1暴击1卖塔	1暴雪减费2随机矿38易伤4卖塔5时间6暴击7低血量敌人9a核
29	11621 26513	 * 	264.73	橙橙2伤害1等级1暴击	1平台2基地爆炸3暴击4等级5寒冰对甲68核7多重对甲9a伤害
