0	Index      	 *	Score 	Summary	Detail	
1	31526 43323	 * 	208.82	橙4易伤3伤害3暴击	168伤害289a易伤389暴击4加一5平台7核89序列升级
2	31526 43327	   	201.66	橙3易伤3伤害3暴击1攻速	168伤害289易伤389暴击4加一5平台7核89序列升级a攻速
3	31522 25812	 * 	198.70	橙5易伤2伤害3暴击	18伤害26789易伤358暴击4加一8序列升级a核
4	31526 43362	 * 	196.13	橙3伤害2易伤1全技能2暴击	168伤害28易伤38暴击4加一5平台7核8序列升级9雷电a全技能
5	31526 43321	   	194.72	橙3易伤3伤害3暴击	168伤害289易伤389暴击4加一5平台7核89序列升级a基地爆炸
6	31526 43325	   	194.72	橙3易伤3伤害3暴击	168伤害289易伤389暴击4加一5平台7核89序列升级a低血量敌人
7	31526 43328	   	194.72	橙3易伤3伤害3暴击	168伤害289易伤389暴击4加一5平台7核89序列升级a机枪对轻
8	31526 43324	   	194.62	橙3易伤3伤害3暴击	168伤害289易伤389暴击4加一5平台7核89序列升级a掉矿
9	31133 23232	 * 	192.91	橙3伤害2易伤2全技能	149伤害2a易伤3金币生成57全技能6核8低血量敌人
10	31133 23223	 * 	192.91	橙3易伤2全技能2伤害	14伤害29a易伤3金币生成57全技能6核8低血量敌人
11	31133 23364	   	192.91	橙3易伤2全技能2伤害	14伤害29a易伤3金币生成57全技能6核8雷电
12	31163 23233	   	192.91	橙3易伤2全技能2伤害	19伤害24a易伤3金币生成57全技能6核8低血量敌人
13	31133 21232	   	192.37	橙3伤害2易伤1全技能1策反	149伤害2a易伤3金币生成5全技能6核7掉矿8策反
14	31133 26132	   	192.37	橙3伤害2易伤1全技能1策反	149伤害2a易伤3金币生成5全技能6核7策反8等级
15	31523 34127	   	190.01	橙2易伤2伤害1全技能1喷火对愈1暴击	18伤害28易伤3暴击4加一5金币生成6核78掉矿8序列升级9喷火对愈a全技能
16	31163 23223	 * 	189.43	橙4易伤2全技能1伤害	1伤害249a易伤3金币生成57全技能6核8低血量敌人
17	31163 23364	   	189.43	橙4易伤2全技能1伤害	1伤害249a易伤3金币生成57全技能6核8雷电
18	31334 34353	 * 	188.97	橙4易伤2伤害1全技能	18伤害256a易伤3最后敌人4全技能7矿等9核
